Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985873.263,-22.6942,142.4821,-22.6942,59.7472,14.3419,0.9577,0.2300,0.7100,lazy
1775985873.315,0.0000,142.4821,22.6942,59.7813,13.6766,0.9577,0.2300,0.7100,lazy
1775985873.367,-38.4127,104.0694,-38.4127,60.7650,13.3022,0.9727,0.4679,0.7020,lazy
1775985873.419,0.0000,104.0694,38.4127,63.8179,14.9744,0.9727,0.4679,0.7020,lazy
1775985873.472,0.0000,104.0694,0.0000,62.8796,12.0151,0.9727,0.4679,0.7020,lazy
1775985873.524,-9.0699,94.9996,-9.0699,66.2128,13.2281,0.9878,0.5241,0.7470,lazy
1775985873.578,0.0000,94.9996,9.0699,68.1629,19.1343,0.9878,0.5241,0.7470,lazy
1775985873.630,0.0000,94.9996,0.0000,68.6402,18.1253,0.9878,0.5241,0.7470,lazy
1775985873.682,-3.6102,91.3894,-3.6102,69.2275,19.2904,0.9947,0.5464,0.7510,lazy
1775985873.735,4.9681,96.3575,8.5782,72.5543,22.2132,0.9916,0.5157,0.7430,lazy
1775985873.786,0.0000,96.3575,-4.9681,71.1458,24.1590,0.9916,0.5157,0.7430,lazy
1775985873.839,5.5012,101.8587,5.5012,71.3415,24.4081,0.9734,0.4816,0.6790,lazy
1775985873.893,0.0000,101.8587,-5.5012,71.8621,25.1989,0.9734,0.4816,0.6790,lazy
1775985873.948,13.8446,115.7033,13.8446,70.7642,24.2374,0.9704,0.3959,0.7120,lazy
1775985874.015,0.0000,115.7033,-13.8446,72.0183,23.5864,0.9704,0.3959,0.7120,lazy
1775985874.078,41.6966,157.3999,41.6966,68.0623,26.4021,0.9535,0.1377,0.6320,lazy
1775985874.130,0.0000,157.3999,-41.6966,69.0173,25.9468,0.9535,0.1377,0.6320,lazy
1775985874.181,0.0000,157.3999,0.0000,72.0273,27.1533,0.9535,0.1377,0.6320,lazy
1775985874.286,2.2110,159.6108,2.2110,74.0427,25.0094,0.9493,0.1240,0.5510,lazy
1775985874.339,0.0000,159.6108,-2.2110,69.6471,22.1951,0.9493,0.1240,0.5510,lazy
1775985874.391,-135.1882,24.4227,-135.1882,68.1784,21.3196,0.9333,0.9611,0.5700,lazy
1775985874.443,147.0432,171.4659,282.2314,56.7955,22.9465,0.9682,0.0505,0.7150,lazy
1775985874.498,0.0000,171.4659,-147.0432,57.2059,23.4777,0.9682,0.0505,0.7150,lazy
1775985874.551,4.9514,176.4173,4.9514,54.2622,22.9374,0.9748,0.0199,0.7340,lazy
1775985874.604,0.0000,176.4173,-4.9514,50.6134,22.4381,0.9748,0.0199,0.7340,lazy
1775985874.658,-0.1047,176.3126,-0.1047,46.5133,20.8988,0.9715,0.0205,0.7090,lazy
1775985874.710,0.0000,176.3126,0.1047,45.6138,18.4106,0.9715,0.0205,0.7090,lazy
1775985874.763,0.8773,177.1898,0.8773,41.6928,19.5112,0.9658,0.0151,0.7130,lazy
1775985874.817,0.0000,177.1898,-0.8773,38.6518,18.0932,0.9658,0.0151,0.7130,lazy
1775985874.870,-0.9284,176.2614,-0.9284,39.4194,15.6970,0.9689,0.0208,0.7240,lazy
1775985874.922,0.0000,176.2614,0.9284,34.7210,9.3303,0.9689,0.0208,0.7240,lazy
1775985874.975,0.0000,176.2614,0.0000,39.1902,10.1935,0.9689,0.0208,0.7240,lazy
1775985875.028,1.2532,177.5146,1.2532,40.9104,11.4784,0.9602,0.0131,0.7090,lazy
1775985875.080,1.5740,179.0886,0.3208,34.5688,10.1294,0.9561,0.0033,0.6850,lazy
1775985875.132,0.0000,179.0886,-1.5740,35.6988,9.4561,0.9561,0.0033,0.6850,lazy
1775985875.186,0.5871,179.6757,0.5871,38.0904,7.3251,0.9510,0.0000,0.6590,lazy
1775985875.241,0.0000,179.6757,-0.5871,38.6353,3.9880,0.9510,0.0000,0.6590,lazy
1775985875.295,0.0000,179.6757,0.0000,38.1934,6.7815,0.9510,0.0000,0.6590,lazy
1775985875.348,0.0000,179.6757,0.0000,23.7447,4.4844,0.9510,0.0000,0.6590,lazy
1775985875.400,0.0000,179.6757,0.0000,19.9512,4.0432,0.9510,0.0000,0.6590,lazy
1775985875.454,0.0000,179.6757,0.0000,19.2051,5.2798,0.9510,0.0000,0.6590,lazy
1775985875.508,0.0000,179.6757,0.0000,21.7348,2.9448,0.9510,0.0000,0.6590,lazy
1775985875.612,0.0000,179.6757,0.0000,19.8546,3.3872,0.9510,0.0000,0.6590,lazy
1775985875.664,0.0000,179.6757,0.0000,17.5775,2.0457,0.9510,0.0000,0.6590,lazy
1775985875.716,0.0000,179.6757,0.0000,21.3275,5.2838,0.9510,0.0000,0.6590,lazy
1775985875.820,-1.3104,178.3653,-1.3104,22.4657,4.6165,0.9590,0.0081,0.6720,lazy
1775985875.874,0.0000,178.3653,1.3104,21.2832,6.4979,0.9590,0.0081,0.6720,lazy
1775985875.927,0.0000,178.3653,0.0000,23.7881,5.3602,0.9590,0.0081,0.6720,lazy
1775985875.980,0.0000,178.3653,0.0000,26.2814,8.4463,0.9590,0.0081,0.6720,lazy
1775985876.085,-65.8662,112.4991,-65.8662,27.0824,5.6708,0.9440,0.4159,0.6810,lazy
1775985876.139,0.0000,112.4991,65.8662,26.4297,8.2726,0.9440,0.4159,0.6810,lazy
1775985876.193,0.0000,112.4991,0.0000,26.4623,10.2364,0.9440,0.4159,0.6810,lazy
1775985876.247,-22.1511,90.3480,-22.1511,25.2397,11.6467,0.9800,0.5530,0.7300,lazy
1775985876.299,1.0245,91.3725,23.1756,24.2569,12.7354,0.9848,0.5467,0.7240,lazy
1775985876.353,0.0000,91.3725,-1.0245,43.6384,16.9682,0.9848,0.5467,0.7240,lazy
1775985876.457,2.9220,94.2945,2.9220,52.7576,15.7837,0.9742,0.5286,0.7270,lazy
1775985876.509,0.0000,94.2945,-2.9220,53.3823,16.4050,0.9742,0.5286,0.7270,lazy
1775985876.561,31.4035,125.6979,31.4035,60.5713,15.9481,0.9371,0.3342,0.6800,lazy
1775985876.613,0.0000,125.6979,-31.4035,67.0597,18.6701,0.9371,0.3342,0.6800,lazy
1775985876.666,0.0000,125.6979,0.0000,64.8494,18.8562,0.9371,0.3342,0.6800,lazy
1775985876.771,32.0998,157.7977,32.0998,70.5121,22.4866,0.9419,0.1354,0.6040,lazy
1775985876.823,0.0000,157.7977,-32.0998,70.1779,20.1562,0.9419,0.1354,0.6040,lazy
1775985876.877,0.0000,157.7977,0.0000,71.3857,22.4535,0.9419,0.1354,0.6040,lazy
1775985876.931,0.0000,157.7977,0.0000,68.3985,19.3929,0.9419,0.1354,0.6040,lazy
1775985877.035,9.0224,166.8201,9.0224,69.6067,23.4435,0.9834,0.0796,0.7130,lazy
1775985877.087,0.0000,166.8201,-9.0224,71.6217,20.0532,0.9834,0.0796,0.7130,lazy
1775985877.139,4.6143,171.4344,4.6143,73.7702,22.6262,0.9907,0.0510,0.7130,lazy
1775985877.192,0.0000,171.4344,-4.6143,72.8811,20.0488,0.9907,0.0510,0.7130,lazy
1775985877.244,-20.1041,151.3302,-20.1041,73.7755,22.9345,0.9575,0.1755,0.6490,lazy
1775985877.298,0.0000,151.3302,20.1041,73.0642,20.8717,0.9575,0.1755,0.6490,lazy
1775985877.350,0.0000,151.3302,0.0000,74.6826,23.8703,0.9575,0.1755,0.6490,lazy
1775985877.403,0.0000,151.3302,0.0000,74.5325,23.1189,0.9575,0.1755,0.6490,lazy
1775985877.455,24.2873,175.6175,24.2873,70.6573,20.4443,0.9608,0.0251,0.6890,lazy
1775985877.508,0.0000,175.6175,-24.2873,73.1234,22.2125,0.9608,0.0251,0.6890,lazy
1775985877.561,-1.4399,174.1776,-1.4399,72.2927,22.2316,0.9813,0.0340,0.7220,lazy
1775985877.613,0.0000,174.1776,1.4399,74.5847,18.0199,0.9813,0.0340,0.7220,lazy
1775985877.666,0.0000,174.1776,0.0000,67.1823,17.4457,0.9813,0.0340,0.7220,lazy
1775985877.718,3.0012,177.1788,3.0012,53.1882,14.8872,0.9569,0.0155,0.6680,lazy
1775985877.771,0.0000,177.1788,-3.0012,51.7871,14.6607,0.9569,0.0155,0.6680,lazy
1775985877.823,0.0000,177.1788,0.0000,46.4489,12.1524,0.9569,0.0155,0.6680,lazy
1775985877.876,2.1351,179.3139,2.1351,48.1202,14.9706,0.9639,0.0022,0.7040,lazy
1775985877.930,0.0000,179.3139,-2.1351,36.9613,11.3090,0.9639,0.0022,0.7040,lazy
1775985877.984,0.0000,179.3139,0.0000,34.7707,7.1584,0.9639,0.0022,0.7040,lazy
1775985878.036,-3.6211,175.6928,-3.6211,34.7381,8.9372,0.9665,0.0247,0.7170,lazy
1775985878.089,0.0000,175.6928,3.6211,33.0244,6.8043,0.9665,0.0247,0.7170,lazy
1775985878.141,0.0000,175.6928,0.0000,32.6244,9.0542,0.9665,0.0247,0.7170,lazy
1775985878.194,-17.1062,158.5866,-17.1062,31.5321,7.0875,0.9451,0.1306,0.6360,lazy
1775985878.246,0.0000,158.5866,17.1062,30.7858,4.6781,0.9451,0.1306,0.6360,lazy
1775985878.299,0.0000,158.5866,0.0000,29.9923,6.0767,0.9451,0.1306,0.6360,lazy
1775985878.353,0.0000,158.5866,0.0000,30.3731,6.2268,0.9451,0.1358,0.6360,lazy
1775985878.408,0.0000,158.5866,0.0000,31.1437,2.4504,0.9451,0.1358,0.6360,lazy
1775985878.513,0.0000,158.5866,0.0000,30.9908,3.4836,0.9451,0.1358,0.6360,lazy
1775985878.565,0.0000,158.5866,0.0000,32.4131,2.5274,0.9451,0.1358,0.6360,lazy
1775985878.617,-6.1787,152.4078,-6.1787,28.6185,5.7470,0.9228,0.1756,0.5470,lazy
1775985878.671,0.0000,152.4078,6.1787,29.7286,3.2339,0.9228,0.1756,0.5470,lazy
1775985878.775,-56.6608,95.7470,-56.6608,28.7496,5.2829,0.9841,0.5406,0.7240,lazy
1775985878.827,0.0000,95.7470,56.6608,31.9935,6.7147,0.9841,0.5406,0.7240,lazy
1775985878.880,0.0000,95.7470,0.0000,29.3238,6.4804,0.9841,0.5406,0.7240,lazy
1775985878.984,-6.5471,89.1999,-6.5471,36.8591,15.3980,0.9952,0.5828,0.7430,lazy
1775985879.036,0.0000,89.1999,6.5471,40.0186,20.2587,0.9952,0.5828,0.7430,lazy
1775985879.089,-3.3008,85.8991,-3.3008,38.4596,20.2700,0.9997,0.6040,0.7510,lazy
1775985879.142,0.0000,85.8991,3.3008,38.7131,22.6361,0.9997,0.6040,0.7510,lazy
1775985879.195,0.0000,85.8991,0.0000,38.8677,29.5650,0.9997,0.6040,0.7510,lazy
1775985879.249,6.8019,92.7010,6.8019,37.4262,31.9453,0.9790,0.5602,0.7280,lazy
1775985879.303,0.0000,92.7010,-6.8019,35.2429,33.3383,0.9790,0.5602,0.7280,lazy
1775985879.355,0.0000,92.7010,0.0000,35.8491,30.0764,0.9790,0.5602,0.7280,lazy
1775985879.407,47.0119,139.7129,47.0119,39.6058,33.8766,0.9602,0.2574,0.7190,lazy
1775985879.461,0.0000,139.7129,-47.0119,35.4259,33.6629,0.9602,0.2574,0.7190,lazy
1775985879.513,0.0000,139.7129,0.0000,40.0093,35.3222,0.9602,0.2574,0.7190,lazy
1775985879.567,-115.2087,24.5042,-115.2087,40.8469,35.8239,0.8857,0.9995,0.3570,lazy
1775985879.620,0.0000,24.5042,115.2087,38.5404,33.2100,0.8857,0.9995,0.3570,lazy
1775985879.673,0.0000,24.5042,0.0000,39.4338,33.8927,0.8857,0.9995,0.3570,lazy
1775985879.725,127.6213,152.1255,127.6213,37.2344,36.9717,0.9329,0.1775,0.5900,lazy
1775985879.778,0.0000,152.1255,-127.6213,41.7675,36.1210,0.9329,0.1775,0.5900,lazy
1775985879.830,22.0707,174.1962,22.0707,40.9265,32.5581,0.9664,0.0353,0.6750,lazy
1775985879.883,-0.3428,173.8534,-22.4134,39.1466,33.3996,0.9822,0.0375,0.7280,lazy
1775985879.936,4.7698,178.6232,5.1126,38.4602,36.8928,0.9758,0.0068,0.6970,lazy
1775985879.989,0.0000,178.6232,-4.7698,44.1470,36.0984,0.9758,0.0068,0.6970,lazy
1775985880.042,0.0000,178.6232,0.0000,46.7900,30.9640,0.9758,0.0068,0.6970,lazy
1775985880.095,0.0000,178.6232,0.0000,46.7835,32.1985,0.9758,0.0068,0.6970,lazy
1775985880.200,-4.9301,173.6931,-4.9301,47.4615,22.0199,0.9699,0.0385,0.7080,lazy
1775985880.252,0.0000,173.6931,4.9301,49.8190,20.7819,0.9699,0.0385,0.7080,lazy
1775985880.304,0.0000,173.6931,0.0000,48.4290,21.4014,0.9699,0.0385,0.7080,lazy
1775985880.357,0.0000,173.6931,0.0000,43.7840,17.6941,0.9699,0.0385,0.7080,lazy
1775985880.410,0.7830,174.4761,0.7830,42.1080,15.8907,0.9815,0.0335,0.7230,lazy
1775985880.462,0.0000,174.4761,-0.7830,44.6934,13.6908,0.9815,0.0335,0.7230,lazy
1775985880.523,2.6891,177.1652,2.6891,45.0083,16.3834,0.9803,0.0162,0.7050,lazy
1775985880.575,-1.5530,175.6121,-4.2421,41.8567,14.7095,0.9559,0.0262,0.6690,lazy
1775985880.628,0.0000,175.6121,1.5530,43.4598,10.5920,0.9559,0.0262,0.6690,lazy
1775985880.680,-3.7533,171.8589,-3.7533,40.0174,9.9641,0.9564,0.0503,0.6940,lazy
1775985880.732,3.4913,175.3502,7.2446,36.3568,6.5550,0.9649,0.0279,0.7010,lazy
1775985880.784,0.0000,175.3502,-3.4913,38.7657,7.9581,0.9649,0.0279,0.7010,lazy
1775985880.837,0.0000,175.3502,0.0000,39.4917,2.3498,0.9649,0.0279,0.7010,lazy
1775985880.890,0.0000,175.3502,0.0000,39.3901,6.8893,0.9649,0.0279,0.7010,lazy
1775985880.993,2.7661,178.1162,2.7661,38.3383,2.8884,0.9561,0.0100,0.6870,lazy
1775985881.045,0.0000,178.1162,-2.7661,37.3261,3.8327,0.9561,0.0100,0.6870,lazy
1775985881.099,0.0000,178.1162,0.0000,34.8400,0.0000,0.9561,0.0100,0.6870,lazy
1775985881.153,-9.5262,168.5900,-9.5262,37.7629,0.0000,0.9298,0.0714,0.6740,lazy
1775985881.208,0.0000,168.5900,9.5262,17.2264,0.0000,0.9298,0.0714,0.6740,lazy
1775985881.263,0.0000,168.5900,0.0000,16.8680,2.4902,0.9298,0.0714,0.6740,lazy
1775985881.315,-1.4572,167.1329,-1.4572,17.2311,0.0000,0.9501,0.0808,0.6730,lazy
1775985881.367,0.0000,167.1329,1.4572,17.6390,0.0000,0.9501,0.0808,0.6730,lazy
1775985881.419,-23.2706,143.8623,-23.2706,14.0905,2.6922,0.9463,0.2308,0.7040,lazy
1775985881.471,0.0000,143.8623,23.2706,14.1683,0.4841,0.9463,0.2308,0.7040,lazy
1775985881.524,-29.6550,114.2073,-29.6550,16.6725,0.0000,0.9548,0.4219,0.7040,lazy
1775985881.579,0.0000,114.2073,29.6550,17.3312,0.0000,0.9548,0.4219,0.7040,lazy
1775985881.632,-10.9977,103.2096,-10.9977,19.5261,3.9174,0.9534,0.4928,0.6910,lazy
1775985881.683,0.0000,103.2096,10.9977,26.4234,8.1412,0.9534,0.4928,0.6910,lazy
1775985881.787,-9.6991,93.5105,-9.6991,24.4787,9.5353,0.9748,0.5553,0.7210,lazy
1775985881.839,-0.1396,93.3710,9.5595,28.3617,11.5890,0.9875,0.5562,0.7430,lazy
1775985881.892,0.0000,93.3710,0.1396,30.0729,17.4235,0.9875,0.5562,0.7430,lazy
1775985881.947,9.4691,102.8401,9.4691,28.3795,15.2406,0.9751,0.4952,0.6740,lazy
1775985882.001,0.0000,102.8401,-9.4691,29.8296,15.3534,0.9751,0.4952,0.6740,lazy
1775985882.105,21.3893,124.2294,21.3893,41.5706,15.1998,0.9502,0.3573,0.6870,lazy
1775985882.158,13.9948,138.2242,-7.3944,39.0494,18.1380,0.9555,0.2671,0.6740,lazy
1775985882.212,0.0000,138.2242,-13.9948,47.7248,19.3820,0.9555,0.2671,0.6740,lazy
1775985882.266,0.0000,138.2242,0.0000,47.9770,20.3201,0.9555,0.2671,0.6740,lazy
1775985882.319,-113.6203,24.6039,-113.6203,47.7532,20.2084,0.9021,0.9994,0.5590,lazy
1775985882.371,0.0000,24.6039,113.6203,51.5622,17.9772,0.9021,0.9994,0.5590,lazy
1775985882.423,-1.0688,23.5351,-1.0688,49.1040,23.0139,0.9467,1.0000,0.6320,lazy
1775985882.477,142.2656,165.8006,143.3344,49.6500,24.1565,0.9754,0.0889,0.5340,lazy
1775985882.530,0.0000,165.8006,-142.2656,51.3045,26.4797,0.9754,0.0889,0.5340,lazy
1775985882.582,0.0000,165.8006,0.0000,50.6605,28.8097,0.9754,0.0889,0.5340,lazy
1775985882.636,0.0000,165.8006,0.0000,54.9870,28.4733,0.9754,0.0889,0.5340,lazy
1775985882.739,6.5384,172.3390,6.5384,53.9836,26.5332,0.9875,0.0448,0.7230,lazy
1775985882.791,-26.0034,146.3356,-32.5418,51.3968,27.5456,0.9771,0.2117,0.6900,lazy
1775985882.844,0.0000,146.3356,26.0034,50.7099,24.3107,0.9771,0.2117,0.6900,lazy
1775985882.898,26.7055,173.0411,26.7055,48.3937,27.2958,0.9547,0.0403,0.6850,lazy
1775985882.951,0.0000,173.0411,-26.7055,51.6290,29.1620,0.9547,0.0403,0.6850,lazy
1775985883.004,0.0000,173.0411,0.0000,47.0316,22.0204,0.9547,0.0403,0.6850,lazy
1775985883.056,-4.8476,168.1935,-4.8476,47.6739,24.4490,0.9619,0.0714,0.6540,lazy
1775985883.108,0.0000,168.1935,4.8476,44.5925,25.2588,0.9619,0.0714,0.6540,lazy
1775985883.160,7.8793,176.0728,7.8793,42.5372,24.8600,0.9797,0.0208,0.6980,lazy
1775985883.212,1.4854,177.5582,-6.3939,42.3280,22.1665,0.9376,0.0113,0.5400,lazy
1775985883.264,0.0000,177.5582,-1.4854,35.9478,21.1433,0.9376,0.0113,0.5400,lazy
1775985883.318,0.0000,177.5582,0.0000,30.4325,21.4350,0.9376,0.0113,0.5400,lazy
1775985883.371,-3.1746,174.3835,-3.1746,31.0171,24.1019,0.9650,0.0317,0.6410,lazy
1775985883.423,0.0000,174.3835,3.1746,29.7831,19.1671,0.9650,0.0317,0.6410,lazy
1775985883.474,5.2090,179.5925,5.2090,30.4545,18.5511,0.9517,0.0000,0.6630,lazy
1775985883.528,0.0000,179.5925,-5.2090,26.3462,18.7229,0.9517,0.0000,0.6630,lazy
1775985883.631,-5.5139,174.0786,-5.5139,23.4214,13.0901,0.9837,0.0353,0.7340,lazy
1775985883.683,0.0000,174.0786,5.5139,25.2585,14.4911,0.9837,0.0353,0.7340,lazy
1775985883.735,0.0000,174.0786,0.0000,25.5196,16.6754,0.9837,0.0353,0.7340,lazy
1775985883.789,0.0000,174.0786,0.0000,26.0698,8.4073,0.9837,0.0353,0.7340,lazy
1775985883.842,3.5788,177.6574,3.5788,25.5575,7.0756,0.9670,0.0124,0.7010,lazy
1775985883.895,0.0000,177.6574,-3.5788,27.1894,6.7793,0.9670,0.0124,0.7010,lazy
1775985883.947,0.0000,177.6574,0.0000,20.0075,5.6188,0.9670,0.0124,0.7010,lazy
1775985884.001,0.0000,177.6574,0.0000,17.7697,2.8485,0.9670,0.0124,0.7010,lazy
1775985884.105,-6.8272,170.8302,-6.8272,16.1930,3.8945,0.9152,0.0561,0.6160,lazy
1775985884.157,0.0000,170.8302,6.8272,20.3973,3.8990,0.9152,0.0561,0.6160,lazy
1775985884.211,0.0000,170.8302,0.0000,17.6657,3.7604,0.9152,0.0561,0.6160,lazy
1775985884.317,0.0000,170.8302,0.0000,19.7723,0.6294,0.9152,0.0561,0.6160,lazy
1775985884.370,0.0000,170.8302,0.0000,17.6972,0.0000,0.9152,0.0561,0.6160,lazy
1775985884.422,-45.3605,125.4697,-45.3605,21.0235,0.0000,0.9657,0.3468,0.7190,lazy
1775985884.474,0.0000,125.4697,45.3605,16.2844,0.0000,0.9657,0.3468,0.7190,lazy
1775985884.526,0.0000,125.4697,0.0000,19.9690,2.9320,0.9657,0.3468,0.7190,lazy
1775985884.578,0.0000,125.4697,0.0000,19.7904,0.5226,0.9657,0.3468,0.7190,lazy
1775985884.630,-29.7815,95.6883,-29.7815,19.2245,3.8952,0.9946,0.5376,0.7290,lazy
1775985884.682,0.0000,95.6883,29.7815,16.7587,4.6563,0.9946,0.5376,0.7290,lazy
1775985884.734,0.0000,95.6883,0.0000,20.8057,8.4023,0.9946,0.5376,0.7290,lazy
1775985884.787,0.0000,95.6883,0.0000,20.5654,10.2460,0.9946,0.5376,0.7290,lazy
1775985884.839,0.0000,95.6883,0.0000,17.6297,10.4298,0.9946,0.5376,0.7290,lazy
1775985884.892,0.0000,95.6883,0.0000,29.7932,11.7733,0.9946,0.5376,0.7290,lazy
1775985884.944,0.0000,95.6883,0.0000,31.4996,12.2985,0.9946,0.5376,0.7290,lazy
1775985884.996,0.0000,95.6883,0.0000,40.6611,16.5371,0.9946,0.5376,0.7290,lazy
1775985885.049,0.0000,95.6883,0.0000,45.4999,21.1519,0.9946,0.5376,0.7290,lazy
1775985885.104,0.0000,95.6883,0.0000,47.0749,18.6710,0.9946,0.5376,0.7290,lazy
1775985885.156,0.0000,95.6883,0.0000,48.2356,21.7765,0.9946,0.5376,0.7290,lazy
1775985885.208,0.0000,95.6883,0.0000,60.4767,22.4199,0.9946,0.5376,0.7290,lazy
1775985885.261,0.0000,95.6883,0.0000,61.2821,20.9367,0.9946,0.5376,0.7290,lazy
1775985885.315,28.5763,124.2645,28.5763,66.6547,27.9474,0.9439,0.3545,0.6630,lazy
1775985885.368,0.0000,124.2645,-28.5763,68.5499,25.6920,0.9439,0.3545,0.6630,lazy
1775985885.420,52.7073,176.9718,52.7073,65.2573,25.2460,0.9783,0.0168,0.7120,lazy
1775985885.476,-1.9740,174.9978,-54.6812,71.9393,25.5072,0.9777,0.0294,0.7000,lazy
1775985885.531,0.0000,174.9978,1.9740,74.7892,27.2919,0.9777,0.0294,0.7000,lazy
1775985885.635,3.4024,178.4003,3.4024,72.3518,25.1593,0.9527,0.0076,0.6880,lazy
1775985885.687,-2.3324,176.0679,-5.7348,72.9265,26.6977,0.9669,0.0226,0.6790,lazy
1775985885.739,0.0000,176.0679,2.3324,74.2808,25.7385,0.9669,0.0226,0.6790,lazy
1775985885.791,0.0000,176.0679,0.0000,77.9328,28.2491,0.9669,0.0226,0.6790,lazy
1775985885.844,-8.0556,168.0123,-8.0556,76.2793,25.9267,0.9984,0.0742,0.7360,lazy
1775985885.896,0.0000,168.0123,8.0556,79.8276,28.8188,0.9984,0.0742,0.7360,lazy
1775985885.947,0.0000,168.0123,0.0000,80.0036,26.7059,0.9984,0.0742,0.7360,lazy
1775985886.000,0.0000,168.0123,0.0000,78.8749,26.8657,0.9984,0.0742,0.7360,lazy
1775985886.114,7.9985,176.0107,7.9985,76.1349,24.8559,0.9717,0.0230,0.7110,lazy
1775985886.166,0.0000,176.0107,-7.9985,74.5345,25.8449,0.9717,0.0230,0.7110,lazy
1775985886.220,0.0000,176.0107,0.0000,74.1412,22.5088,0.9717,0.0230,0.7110,lazy
1775985886.326,-0.4837,175.5271,-0.4837,69.1154,18.9382,0.9829,0.0261,0.7500,lazy
1775985886.378,0.0000,175.5271,0.4837,69.2871,14.6705,0.9829,0.0261,0.7500,lazy
1775985886.431,-149.1442,26.3829,-149.1442,62.3915,15.8844,0.9445,0.9818,0.5830,lazy
1775985886.486,0.0000,26.3829,149.1442,59.4492,14.7050,0.9445,0.9818,0.5830,lazy
1775985886.539,137.7870,164.1699,137.7870,51.2766,12.0352,0.9628,0.0988,0.6980,lazy
1775985886.593,0.0000,164.1699,-137.7870,46.4892,11.6179,0.9628,0.0988,0.6980,lazy
1775985886.647,0.0000,164.1699,0.0000,48.6943,11.6522,0.9628,0.0988,0.6980,lazy
1775985886.702,0.0000,164.1699,0.0000,44.5997,12.3183,0.9628,0.0988,0.6980,lazy
1775985886.755,0.0000,164.1699,0.0000,41.6666,10.9696,0.9628,0.0988,0.6980,lazy
1775985886.811,7.7247,171.8946,7.7247,38.3507,9.3429,0.9446,0.0493,0.6580,lazy
1775985886.866,-34.1161,137.7784,-41.8408,37.2394,5.5465,0.9498,0.2679,0.7260,lazy
1775985886.919,0.0000,137.7784,34.1161,41.8157,6.0764,0.9498,0.2679,0.7260,lazy
1775985886.970,0.0000,137.7784,0.0000,40.1334,5.8620,0.9498,0.2679,0.7260,lazy
1775985887.023,0.0000,137.7784,0.0000,33.1308,4.1541,0.9498,0.2679,0.7260,lazy
1775985887.128,-39.3157,98.4628,-39.3157,34.7698,5.1542,0.9740,0.5199,0.6790,lazy
