Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985873.263,-22.6942,142.4821,-22.6942,75.8350,25.5348,0.9577,0.2300,0.7100,lazy
1775985873.315,0.0000,142.4821,22.6942,75.2971,25.4015,0.9577,0.2300,0.7100,lazy
1775985873.367,-38.4127,104.0694,-38.4127,69.9728,25.2093,0.9727,0.4679,0.7020,lazy
1775985873.419,0.0000,104.0694,38.4127,71.1139,25.1039,0.9727,0.4679,0.7020,lazy
1775985873.472,0.0000,104.0694,0.0000,55.9001,25.2004,0.9727,0.4679,0.7020,lazy
1775985873.524,-9.0699,94.9996,-9.0699,55.9483,22.6414,0.9878,0.5241,0.7470,lazy
1775985873.578,0.0000,94.9996,9.0699,56.0390,24.6015,0.9878,0.5241,0.7470,lazy
1775985873.630,0.0000,94.9996,0.0000,51.1866,24.0592,0.9878,0.5241,0.7470,lazy
1775985873.682,-3.6102,91.3894,-3.6102,45.3590,20.8886,0.9947,0.5464,0.7510,lazy
1775985873.735,4.9681,96.3575,8.5782,42.6464,21.7828,0.9916,0.5157,0.7430,lazy
1775985873.786,0.0000,96.3575,-4.9681,40.6997,15.0305,0.9916,0.5157,0.7430,lazy
1775985873.839,5.5012,101.8587,5.5012,42.6216,17.1819,0.9734,0.4816,0.6790,lazy
1775985873.893,0.0000,101.8587,-5.5012,42.7023,16.6061,0.9734,0.4816,0.6790,lazy
1775985873.948,13.8446,115.7033,13.8446,37.0278,11.6839,0.9704,0.3959,0.7120,lazy
1775985874.015,0.0000,115.7033,-13.8446,36.0596,9.0480,0.9704,0.3959,0.7120,lazy
1775985874.078,41.6966,157.3999,41.6966,39.2481,9.5571,0.9535,0.1377,0.6320,lazy
1775985874.130,0.0000,157.3999,-41.6966,41.9460,5.8365,0.9535,0.1377,0.6320,lazy
1775985874.181,0.0000,157.3999,0.0000,39.6848,7.0470,0.9535,0.1377,0.6320,lazy
1775985874.286,2.2110,159.6108,2.2110,36.9922,5.7435,0.9493,0.1240,0.5510,lazy
1775985874.339,0.0000,159.6108,-2.2110,43.2911,4.0388,0.9493,0.1240,0.5510,lazy
1775985874.391,-135.1882,24.4227,-135.1882,40.0296,5.1298,0.9333,0.9611,0.5700,lazy
1775985874.443,147.0432,171.4659,282.2314,21.1743,3.9710,0.9682,0.0505,0.7150,lazy
1775985874.498,0.0000,171.4659,-147.0432,21.7193,3.9488,0.9682,0.0505,0.7150,lazy
1775985874.551,4.9514,176.4173,4.9514,16.3896,5.4346,0.9748,0.0199,0.7340,lazy
1775985874.604,0.0000,176.4173,-4.9514,16.6181,3.5956,0.9748,0.0199,0.7340,lazy
1775985874.658,-0.1047,176.3126,-0.1047,19.3756,5.2659,0.9715,0.0205,0.7090,lazy
1775985874.710,0.0000,176.3126,0.1047,20.5539,0.1839,0.9715,0.0205,0.7090,lazy
1775985874.763,0.8773,177.1898,0.8773,21.5052,5.5671,0.9658,0.0151,0.7130,lazy
1775985874.817,0.0000,177.1898,-0.8773,22.1023,2.5595,0.9658,0.0151,0.7130,lazy
1775985874.870,-0.9284,176.2614,-0.9284,24.0964,3.2655,0.9689,0.0208,0.7240,lazy
1775985874.922,0.0000,176.2614,0.9284,20.4393,4.8188,0.9689,0.0208,0.7240,lazy
1775985874.975,0.0000,176.2614,0.0000,25.7764,8.4507,0.9689,0.0208,0.7240,lazy
1775985875.028,1.2532,177.5146,1.2532,24.9143,5.4909,0.9602,0.0131,0.7090,lazy
1775985875.080,1.5740,179.0886,0.3208,24.5800,7.6366,0.9561,0.0033,0.6850,lazy
1775985875.132,0.0000,179.0886,-1.5740,25.1919,10.2573,0.9561,0.0033,0.6850,lazy
1775985875.186,0.5871,179.6757,0.5871,22.3689,12.0829,0.9510,0.0000,0.6590,lazy
1775985875.241,0.0000,179.6757,-0.5871,31.2251,13.4686,0.9510,0.0000,0.6590,lazy
1775985875.295,0.0000,179.6757,0.0000,55.5599,17.1813,0.9510,0.0000,0.6590,lazy
1775985875.348,0.0000,179.6757,0.0000,54.9958,18.3481,0.9510,0.0000,0.6590,lazy
1775985875.400,0.0000,179.6757,0.0000,55.1533,16.8045,0.9510,0.0000,0.6590,lazy
1775985875.454,0.0000,179.6757,0.0000,63.2071,19.0732,0.9510,0.0000,0.6590,lazy
1775985875.508,0.0000,179.6757,0.0000,66.5568,16.6987,0.9510,0.0000,0.6590,lazy
1775985875.612,0.0000,179.6757,0.0000,72.7496,23.2090,0.9510,0.0000,0.6590,lazy
1775985875.664,0.0000,179.6757,0.0000,72.7252,20.7978,0.9510,0.0000,0.6590,lazy
1775985875.716,0.0000,179.6757,0.0000,69.7208,20.0411,0.9510,0.0000,0.6590,lazy
1775985875.820,-1.3104,178.3653,-1.3104,70.6454,21.8248,0.9590,0.0081,0.6720,lazy
1775985875.874,0.0000,178.3653,1.3104,74.6327,20.4951,0.9590,0.0081,0.6720,lazy
1775985875.927,0.0000,178.3653,0.0000,70.3350,17.9432,0.9590,0.0081,0.6720,lazy
1775985875.980,0.0000,178.3653,0.0000,73.4937,22.3074,0.9590,0.0081,0.6720,lazy
1775985876.085,-65.8662,112.4991,-65.8662,70.4573,23.4634,0.9440,0.4159,0.6810,lazy
1775985876.139,0.0000,112.4991,65.8662,72.6734,22.8184,0.9440,0.4159,0.6810,lazy
1775985876.193,0.0000,112.4991,0.0000,74.0016,22.4140,0.9440,0.4159,0.6810,lazy
1775985876.247,-22.1511,90.3480,-22.1511,73.0789,22.4446,0.9800,0.5530,0.7300,lazy
1775985876.299,1.0245,91.3725,23.1756,73.5177,22.2911,0.9848,0.5467,0.7240,lazy
1775985876.353,0.0000,91.3725,-1.0245,70.3096,21.6621,0.9848,0.5467,0.7240,lazy
1775985876.457,2.9220,94.2945,2.9220,70.9189,21.3586,0.9742,0.5286,0.7270,lazy
1775985876.509,0.0000,94.2945,-2.9220,72.6209,20.9863,0.9742,0.5286,0.7270,lazy
1775985876.561,31.4035,125.6979,31.4035,72.2192,21.8322,0.9371,0.3342,0.6800,lazy
1775985876.613,0.0000,125.6979,-31.4035,68.6872,19.7387,0.9371,0.3342,0.6800,lazy
1775985876.666,0.0000,125.6979,0.0000,55.0448,16.7325,0.9371,0.3342,0.6800,lazy
1775985876.771,32.0998,157.7977,32.0998,50.7648,17.3768,0.9419,0.1354,0.6040,lazy
1775985876.823,0.0000,157.7977,-32.0998,47.0750,14.6387,0.9419,0.1354,0.6040,lazy
1775985876.877,0.0000,157.7977,0.0000,50.5083,15.0688,0.9419,0.1354,0.6040,lazy
1775985876.931,0.0000,157.7977,0.0000,37.1565,8.9307,0.9419,0.1354,0.6040,lazy
1775985877.035,9.0224,166.8201,9.0224,35.0749,9.0291,0.9834,0.0796,0.7130,lazy
1775985877.087,0.0000,166.8201,-9.0224,33.8914,8.5295,0.9834,0.0796,0.7130,lazy
1775985877.139,4.6143,171.4344,4.6143,34.9221,9.3907,0.9907,0.0510,0.7130,lazy
1775985877.192,0.0000,171.4344,-4.6143,33.7932,8.8767,0.9907,0.0510,0.7130,lazy
1775985877.244,-20.1041,151.3302,-20.1041,30.8733,5.8900,0.9575,0.1755,0.6490,lazy
1775985877.298,0.0000,151.3302,20.1041,32.8032,7.1595,0.9575,0.1755,0.6490,lazy
1775985877.350,0.0000,151.3302,0.0000,28.9255,7.9083,0.9575,0.1755,0.6490,lazy
1775985877.403,0.0000,151.3302,0.0000,31.3641,4.4587,0.9575,0.1755,0.6490,lazy
1775985877.455,24.2873,175.6175,24.2873,27.8006,4.3709,0.9608,0.0251,0.6890,lazy
1775985877.508,0.0000,175.6175,-24.2873,32.6231,4.9957,0.9608,0.0251,0.6890,lazy
1775985877.561,-1.4399,174.1776,-1.4399,29.8122,1.9191,0.9813,0.0340,0.7220,lazy
1775985877.613,0.0000,174.1776,1.4399,28.5605,4.1279,0.9813,0.0340,0.7220,lazy
1775985877.666,0.0000,174.1776,0.0000,29.1918,6.6588,0.9813,0.0340,0.7220,lazy
1775985877.718,3.0012,177.1788,3.0012,29.7193,5.9351,0.9569,0.0155,0.6680,lazy
1775985877.771,0.0000,177.1788,-3.0012,30.2159,8.0736,0.9569,0.0155,0.6680,lazy
1775985877.823,0.0000,177.1788,0.0000,33.3397,8.5726,0.9569,0.0155,0.6680,lazy
1775985877.876,2.1351,179.3139,2.1351,38.1296,17.5130,0.9639,0.0022,0.7040,lazy
1775985877.930,0.0000,179.3139,-2.1351,34.7680,18.3799,0.9639,0.0022,0.7040,lazy
1775985877.984,0.0000,179.3139,0.0000,36.1807,17.7458,0.9639,0.0022,0.7040,lazy
1775985878.036,-3.6211,175.6928,-3.6211,43.0895,27.4092,0.9665,0.0247,0.7170,lazy
1775985878.089,0.0000,175.6928,3.6211,39.2025,28.8680,0.9665,0.0247,0.7170,lazy
1775985878.141,0.0000,175.6928,0.0000,37.9218,31.0214,0.9665,0.0247,0.7170,lazy
1775985878.194,-17.1062,158.5866,-17.1062,35.6119,30.9504,0.9451,0.1306,0.6360,lazy
1775985878.246,0.0000,158.5866,17.1062,35.3079,32.2822,0.9451,0.1306,0.6360,lazy
1775985878.299,0.0000,158.5866,0.0000,36.3275,33.4885,0.9451,0.1306,0.6360,lazy
1775985878.353,0.0000,158.5866,0.0000,39.1805,34.5928,0.9451,0.1358,0.6360,lazy
1775985878.408,0.0000,158.5866,0.0000,39.2840,32.4083,0.9451,0.1358,0.6360,lazy
1775985878.513,0.0000,158.5866,0.0000,42.3001,34.2978,0.9451,0.1358,0.6360,lazy
1775985878.565,0.0000,158.5866,0.0000,38.0750,32.1391,0.9451,0.1358,0.6360,lazy
1775985878.617,-6.1787,152.4078,-6.1787,37.8749,35.3139,0.9228,0.1756,0.5470,lazy
1775985878.671,0.0000,152.4078,6.1787,41.1876,36.3002,0.9228,0.1756,0.5470,lazy
1775985878.775,-56.6608,95.7470,-56.6608,41.0088,36.9291,0.9841,0.5406,0.7240,lazy
1775985878.827,0.0000,95.7470,56.6608,39.3608,36.3056,0.9841,0.5406,0.7240,lazy
1775985878.880,0.0000,95.7470,0.0000,39.0712,36.8967,0.9841,0.5406,0.7240,lazy
1775985878.984,-6.5471,89.1999,-6.5471,39.1235,35.5056,0.9952,0.5828,0.7430,lazy
1775985879.036,0.0000,89.1999,6.5471,50.5803,32.1362,0.9952,0.5828,0.7430,lazy
1775985879.089,-3.3008,85.8991,-3.3008,49.9241,30.0673,0.9997,0.6040,0.7510,lazy
1775985879.142,0.0000,85.8991,3.3008,47.1144,22.0301,0.9997,0.6040,0.7510,lazy
1775985879.195,0.0000,85.8991,0.0000,47.8636,21.2752,0.9997,0.6040,0.7510,lazy
1775985879.249,6.8019,92.7010,6.8019,47.4342,22.2451,0.9790,0.5602,0.7280,lazy
1775985879.303,0.0000,92.7010,-6.8019,47.4736,18.9431,0.9790,0.5602,0.7280,lazy
1775985879.355,0.0000,92.7010,0.0000,43.2924,17.5259,0.9790,0.5602,0.7280,lazy
1775985879.407,47.0119,139.7129,47.0119,43.9192,16.6482,0.9602,0.2574,0.7190,lazy
1775985879.461,0.0000,139.7129,-47.0119,43.7742,17.2460,0.9602,0.2574,0.7190,lazy
1775985879.513,0.0000,139.7129,0.0000,42.4099,14.3336,0.9602,0.2574,0.7190,lazy
1775985879.567,-115.2087,24.5042,-115.2087,41.0336,12.4053,0.8857,0.9995,0.3570,lazy
1775985879.620,0.0000,24.5042,115.2087,40.6175,9.3375,0.8857,0.9995,0.3570,lazy
1775985879.673,0.0000,24.5042,0.0000,38.6535,8.5523,0.8857,0.9995,0.3570,lazy
1775985879.725,127.6213,152.1255,127.6213,41.6640,10.3933,0.9329,0.1775,0.5900,lazy
1775985879.778,0.0000,152.1255,-127.6213,38.3183,4.3662,0.9329,0.1775,0.5900,lazy
1775985879.830,22.0707,174.1962,22.0707,40.7808,5.9125,0.9664,0.0353,0.6750,lazy
1775985879.883,-0.3428,173.8534,-22.4134,43.3116,3.6599,0.9822,0.0375,0.7280,lazy
1775985879.936,4.7698,178.6232,5.1126,36.7144,3.0969,0.9758,0.0068,0.6970,lazy
1775985879.989,0.0000,178.6232,-4.7698,38.5380,0.0000,0.9758,0.0068,0.6970,lazy
1775985880.042,0.0000,178.6232,0.0000,32.2143,0.0000,0.9758,0.0068,0.6970,lazy
1775985880.095,0.0000,178.6232,0.0000,19.6211,0.2330,0.9758,0.0068,0.6970,lazy
1775985880.200,-4.9301,173.6931,-4.9301,16.1538,0.0000,0.9699,0.0385,0.7080,lazy
1775985880.252,0.0000,173.6931,4.9301,16.8340,0.0000,0.9699,0.0385,0.7080,lazy
1775985880.304,0.0000,173.6931,0.0000,15.9401,2.1383,0.9699,0.0385,0.7080,lazy
1775985880.357,0.0000,173.6931,0.0000,15.4688,1.2589,0.9699,0.0385,0.7080,lazy
1775985880.410,0.7830,174.4761,0.7830,17.6804,0.0000,0.9815,0.0335,0.7230,lazy
1775985880.462,0.0000,174.4761,-0.7830,18.5156,0.0000,0.9815,0.0335,0.7230,lazy
1775985880.523,2.6891,177.1652,2.6891,19.2475,0.1275,0.9803,0.0162,0.7050,lazy
1775985880.575,-1.5530,175.6121,-4.2421,23.6821,9.4093,0.9559,0.0262,0.6690,lazy
1775985880.628,0.0000,175.6121,1.5530,23.4678,11.8799,0.9559,0.0262,0.6690,lazy
1775985880.680,-3.7533,171.8589,-3.7533,23.9712,12.0182,0.9564,0.0503,0.6940,lazy
1775985880.732,3.4913,175.3502,7.2446,29.1968,15.6251,0.9649,0.0279,0.7010,lazy
1775985880.784,0.0000,175.3502,-3.4913,31.0516,12.9885,0.9649,0.0279,0.7010,lazy
1775985880.837,0.0000,175.3502,0.0000,32.6627,15.1428,0.9649,0.0279,0.7010,lazy
1775985880.890,0.0000,175.3502,0.0000,39.2237,17.6129,0.9649,0.0279,0.7010,lazy
1775985880.993,2.7661,178.1162,2.7661,40.1678,15.1893,0.9561,0.0100,0.6870,lazy
1775985881.045,0.0000,178.1162,-2.7661,44.5863,19.2623,0.9561,0.0100,0.6870,lazy
1775985881.099,0.0000,178.1162,0.0000,48.4591,21.6225,0.9561,0.0100,0.6870,lazy
1775985881.153,-9.5262,168.5900,-9.5262,47.4234,21.6217,0.9298,0.0714,0.6740,lazy
1775985881.208,0.0000,168.5900,9.5262,50.5711,21.4671,0.9298,0.0714,0.6740,lazy
1775985881.263,0.0000,168.5900,0.0000,51.1319,20.2852,0.9298,0.0714,0.6740,lazy
1775985881.315,-1.4572,167.1329,-1.4572,49.2775,23.6223,0.9501,0.0808,0.6730,lazy
1775985881.367,0.0000,167.1329,1.4572,51.1124,24.5988,0.9501,0.0808,0.6730,lazy
1775985881.419,-23.2706,143.8623,-23.2706,50.9661,27.1029,0.9463,0.2308,0.7040,lazy
1775985881.471,0.0000,143.8623,23.2706,49.4640,27.2084,0.9463,0.2308,0.7040,lazy
1775985881.524,-29.6550,114.2073,-29.6550,52.5946,28.3675,0.9548,0.4219,0.7040,lazy
1775985881.579,0.0000,114.2073,29.6550,50.9313,27.6863,0.9548,0.4219,0.7040,lazy
1775985881.632,-10.9977,103.2096,-10.9977,52.0015,27.7808,0.9534,0.4928,0.6910,lazy
1775985881.683,0.0000,103.2096,10.9977,52.0779,28.6163,0.9534,0.4928,0.6910,lazy
1775985881.787,-9.6991,93.5105,-9.6991,52.2637,26.2350,0.9748,0.5553,0.7210,lazy
1775985881.839,-0.1396,93.3710,9.5595,49.3568,25.2880,0.9875,0.5562,0.7430,lazy
1775985881.892,0.0000,93.3710,0.1396,50.0707,23.7507,0.9875,0.5562,0.7430,lazy
1775985881.947,9.4691,102.8401,9.4691,46.5613,24.6599,0.9751,0.4952,0.6740,lazy
1775985882.001,0.0000,102.8401,-9.4691,41.8083,24.8004,0.9751,0.4952,0.6740,lazy
1775985882.105,21.3893,124.2294,21.3893,40.9571,24.7815,0.9502,0.3573,0.6870,lazy
1775985882.158,13.9948,138.2242,-7.3944,35.7019,23.8958,0.9555,0.2671,0.6740,lazy
1775985882.212,0.0000,138.2242,-13.9948,33.4003,23.0456,0.9555,0.2671,0.6740,lazy
1775985882.266,0.0000,138.2242,0.0000,32.0420,20.2943,0.9555,0.2671,0.6740,lazy
1775985882.319,-113.6203,24.6039,-113.6203,32.6047,20.0668,0.9021,0.9994,0.5590,lazy
1775985882.371,0.0000,24.6039,113.6203,27.1626,19.2384,0.9021,0.9994,0.5590,lazy
1775985882.423,-1.0688,23.5351,-1.0688,24.5289,19.3699,0.9467,1.0000,0.6320,lazy
1775985882.477,142.2656,165.8006,143.3344,25.8606,12.6883,0.9754,0.0889,0.5340,lazy
1775985882.530,0.0000,165.8006,-142.2656,25.2421,15.1311,0.9754,0.0889,0.5340,lazy
1775985882.582,0.0000,165.8006,0.0000,26.1513,14.3591,0.9754,0.0889,0.5340,lazy
1775985882.636,0.0000,165.8006,0.0000,26.2581,6.5902,0.9754,0.0889,0.5340,lazy
1775985882.739,6.5384,172.3390,6.5384,23.5728,5.1935,0.9875,0.0448,0.7230,lazy
1775985882.791,-26.0034,146.3356,-32.5418,22.8611,8.3907,0.9771,0.2117,0.6900,lazy
1775985882.844,0.0000,146.3356,26.0034,19.5605,6.9520,0.9771,0.2117,0.6900,lazy
1775985882.898,26.7055,173.0411,26.7055,15.0560,3.7024,0.9547,0.0403,0.6850,lazy
1775985882.951,0.0000,173.0411,-26.7055,19.4705,3.3226,0.9547,0.0403,0.6850,lazy
1775985883.004,0.0000,173.0411,0.0000,18.8885,1.1994,0.9547,0.0403,0.6850,lazy
1775985883.056,-4.8476,168.1935,-4.8476,20.0616,3.4288,0.9619,0.0714,0.6540,lazy
1775985883.108,0.0000,168.1935,4.8476,15.5459,0.0616,0.9619,0.0714,0.6540,lazy
1775985883.160,7.8793,176.0728,7.8793,18.5342,2.8256,0.9797,0.0208,0.6980,lazy
1775985883.212,1.4854,177.5582,-6.3939,20.8890,0.0000,0.9376,0.0113,0.5400,lazy
1775985883.264,0.0000,177.5582,-1.4854,19.5378,0.4239,0.9376,0.0113,0.5400,lazy
1775985883.318,0.0000,177.5582,0.0000,19.9957,1.3369,0.9376,0.0113,0.5400,lazy
1775985883.371,-3.1746,174.3835,-3.1746,19.0343,5.1462,0.9650,0.0317,0.6410,lazy
1775985883.423,0.0000,174.3835,3.1746,16.0324,6.6014,0.9650,0.0317,0.6410,lazy
1775985883.474,5.2090,179.5925,5.2090,19.4821,7.2686,0.9517,0.0000,0.6630,lazy
1775985883.528,0.0000,179.5925,-5.2090,21.0874,9.7918,0.9517,0.0000,0.6630,lazy
1775985883.631,-5.5139,174.0786,-5.5139,18.8573,8.1811,0.9837,0.0353,0.7340,lazy
1775985883.683,0.0000,174.0786,5.5139,22.8344,9.8144,0.9837,0.0353,0.7340,lazy
1775985883.735,0.0000,174.0786,0.0000,27.8229,12.7516,0.9837,0.0353,0.7340,lazy
1775985883.789,0.0000,174.0786,0.0000,33.3289,15.8119,0.9837,0.0353,0.7340,lazy
1775985883.842,3.5788,177.6574,3.5788,45.1697,20.8046,0.9670,0.0124,0.7010,lazy
1775985883.895,0.0000,177.6574,-3.5788,47.9276,23.0436,0.9670,0.0124,0.7010,lazy
1775985883.947,0.0000,177.6574,0.0000,44.9195,21.3269,0.9670,0.0124,0.7010,lazy
1775985884.001,0.0000,177.6574,0.0000,58.9970,25.1246,0.9670,0.0124,0.7010,lazy
1775985884.105,-6.8272,170.8302,-6.8272,60.3302,24.4147,0.9152,0.0561,0.6160,lazy
1775985884.157,0.0000,170.8302,6.8272,65.2379,25.1240,0.9152,0.0561,0.6160,lazy
1775985884.211,0.0000,170.8302,0.0000,70.6442,26.6064,0.9152,0.0561,0.6160,lazy
1775985884.317,0.0000,170.8302,0.0000,67.2103,26.5993,0.9152,0.0561,0.6160,lazy
1775985884.370,0.0000,170.8302,0.0000,74.5810,27.6146,0.9152,0.0561,0.6160,lazy
1775985884.422,-45.3605,125.4697,-45.3605,74.0810,29.5222,0.9657,0.3468,0.7190,lazy
1775985884.474,0.0000,125.4697,45.3605,76.6264,29.3250,0.9657,0.3468,0.7190,lazy
1775985884.526,0.0000,125.4697,0.0000,70.9530,27.9992,0.9657,0.3468,0.7190,lazy
1775985884.578,0.0000,125.4697,0.0000,72.8621,26.6370,0.9657,0.3468,0.7190,lazy
1775985884.630,-29.7815,95.6883,-29.7815,77.5608,27.8492,0.9946,0.5376,0.7290,lazy
1775985884.682,0.0000,95.6883,29.7815,78.7577,24.4103,0.9946,0.5376,0.7290,lazy
1775985884.734,0.0000,95.6883,0.0000,77.5060,28.5431,0.9946,0.5376,0.7290,lazy
1775985884.787,0.0000,95.6883,0.0000,80.1420,25.4171,0.9946,0.5376,0.7290,lazy
1775985884.839,0.0000,95.6883,0.0000,80.4393,27.5176,0.9946,0.5376,0.7290,lazy
1775985884.892,0.0000,95.6883,0.0000,77.0478,27.3451,0.9946,0.5376,0.7290,lazy
1775985884.944,0.0000,95.6883,0.0000,76.2037,22.1982,0.9946,0.5376,0.7290,lazy
1775985884.996,0.0000,95.6883,0.0000,75.3599,23.5709,0.9946,0.5376,0.7290,lazy
1775985885.049,0.0000,95.6883,0.0000,67.3267,15.9531,0.9946,0.5376,0.7290,lazy
1775985885.104,0.0000,95.6883,0.0000,68.0873,14.9376,0.9946,0.5376,0.7290,lazy
1775985885.156,0.0000,95.6883,0.0000,59.2110,15.5148,0.9946,0.5376,0.7290,lazy
1775985885.208,0.0000,95.6883,0.0000,59.2720,16.5525,0.9946,0.5376,0.7290,lazy
1775985885.261,0.0000,95.6883,0.0000,51.0987,15.0444,0.9946,0.5376,0.7290,lazy
1775985885.315,28.5763,124.2645,28.5763,47.2585,13.0843,0.9439,0.3545,0.6630,lazy
1775985885.368,0.0000,124.2645,-28.5763,46.6679,10.1785,0.9439,0.3545,0.6630,lazy
1775985885.420,52.7073,176.9718,52.7073,48.4481,12.8599,0.9783,0.0168,0.7120,lazy
1775985885.476,-1.9740,174.9978,-54.6812,44.4137,9.1258,0.9777,0.0294,0.7000,lazy
1775985885.531,0.0000,174.9978,1.9740,40.9934,6.1525,0.9777,0.0294,0.7000,lazy
1775985885.635,3.4024,178.4003,3.4024,40.1651,5.3297,0.9527,0.0076,0.6880,lazy
1775985885.687,-2.3324,176.0679,-5.7348,40.5983,8.3996,0.9669,0.0226,0.6790,lazy
1775985885.739,0.0000,176.0679,2.3324,39.0945,6.2428,0.9669,0.0226,0.6790,lazy
1775985885.791,0.0000,176.0679,0.0000,35.4011,4.3838,0.9669,0.0226,0.6790,lazy
1775985885.844,-8.0556,168.0123,-8.0556,33.3114,2.6060,0.9984,0.0742,0.7360,lazy
1775985885.896,0.0000,168.0123,8.0556,32.8153,3.3183,0.9984,0.0742,0.7360,lazy
1775985885.947,0.0000,168.0123,0.0000,28.6388,1.8448,0.9984,0.0742,0.7360,lazy
1775985886.000,0.0000,168.0123,0.0000,27.4389,5.0219,0.9984,0.0742,0.7360,lazy
1775985886.114,7.9985,176.0107,7.9985,29.0215,3.2959,0.9717,0.0230,0.7110,lazy
1775985886.166,0.0000,176.0107,-7.9985,29.1368,0.8349,0.9717,0.0230,0.7110,lazy
1775985886.220,0.0000,176.0107,0.0000,29.3639,1.7263,0.9717,0.0230,0.7110,lazy
1775985886.326,-0.4837,175.5271,-0.4837,26.7882,6.5865,0.9829,0.0261,0.7500,lazy
1775985886.378,0.0000,175.5271,0.4837,28.5107,4.3957,0.9829,0.0261,0.7500,lazy
1775985886.431,-149.1442,26.3829,-149.1442,28.2651,5.5589,0.9445,0.9818,0.5830,lazy
1775985886.486,0.0000,26.3829,149.1442,32.2412,7.8796,0.9445,0.9818,0.5830,lazy
1775985886.539,137.7870,164.1699,137.7870,43.1497,9.8555,0.9628,0.0988,0.6980,lazy
1775985886.593,0.0000,164.1699,-137.7870,44.8305,9.8017,0.9628,0.0988,0.6980,lazy
1775985886.647,0.0000,164.1699,0.0000,44.6502,10.7965,0.9628,0.0988,0.6980,lazy
1775985886.702,0.0000,164.1699,0.0000,52.0133,12.8894,0.9628,0.0988,0.6980,lazy
1775985886.755,0.0000,164.1699,0.0000,51.3565,18.8513,0.9628,0.0988,0.6980,lazy
1775985886.811,7.7247,171.8946,7.7247,52.3894,13.5517,0.9446,0.0493,0.6580,lazy
1775985886.866,-34.1161,137.7784,-41.8408,61.3776,18.5707,0.9498,0.2679,0.7260,lazy
1775985886.919,0.0000,137.7784,34.1161,64.1074,18.1319,0.9498,0.2679,0.7260,lazy
1775985886.970,0.0000,137.7784,0.0000,66.8985,19.2189,0.9498,0.2679,0.7260,lazy
1775985887.023,0.0000,137.7784,0.0000,72.2748,19.2869,0.9498,0.2679,0.7260,lazy
1775985887.128,-39.3157,98.4628,-39.3157,69.0380,19.1185,0.9740,0.5199,0.6790,lazy
