Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985873.263,-22.6942,142.4821,-22.6942,52.3031,17.2195,0.9577,0.2300,0.7100,lazy
1775985873.315,0.0000,142.4821,22.6942,45.6323,15.5044,0.9577,0.2300,0.7100,lazy
1775985873.367,-38.4127,104.0694,-38.4127,46.8152,14.9703,0.9727,0.4679,0.7020,lazy
1775985873.419,0.0000,104.0694,38.4127,35.0964,8.7033,0.9727,0.4679,0.7020,lazy
1775985873.472,0.0000,104.0694,0.0000,32.9138,8.2938,0.9727,0.4679,0.7020,lazy
1775985873.524,-9.0699,94.9996,-9.0699,33.1472,9.0661,0.9878,0.5241,0.7470,lazy
1775985873.578,0.0000,94.9996,9.0699,34.6930,5.7132,0.9878,0.5241,0.7470,lazy
1775985873.630,0.0000,94.9996,0.0000,30.8713,8.0228,0.9878,0.5241,0.7470,lazy
1775985873.682,-3.6102,91.3894,-3.6102,32.6971,5.9121,0.9947,0.5464,0.7510,lazy
1775985873.735,4.9681,96.3575,8.5782,28.8597,7.3720,0.9916,0.5157,0.7430,lazy
1775985873.786,0.0000,96.3575,-4.9681,32.3648,4.2863,0.9916,0.5157,0.7430,lazy
1775985873.839,5.5012,101.8587,5.5012,29.7928,1.2186,0.9734,0.4816,0.6790,lazy
1775985873.893,0.0000,101.8587,-5.5012,31.5882,5.9333,0.9734,0.4816,0.6790,lazy
1775985873.948,13.8446,115.7033,13.8446,28.5557,4.1070,0.9704,0.3959,0.7120,lazy
1775985874.015,0.0000,115.7033,-13.8446,27.8249,3.8757,0.9704,0.3959,0.7120,lazy
1775985874.078,41.6966,157.3999,41.6966,29.3463,6.7050,0.9535,0.1377,0.6320,lazy
1775985874.130,0.0000,157.3999,-41.6966,30.0917,8.0133,0.9535,0.1377,0.6320,lazy
1775985874.181,0.0000,157.3999,0.0000,28.9316,5.5631,0.9535,0.1377,0.6320,lazy
1775985874.286,2.2110,159.6108,2.2110,34.6337,11.7292,0.9493,0.1240,0.5510,lazy
1775985874.339,0.0000,159.6108,-2.2110,37.0466,16.5324,0.9493,0.1240,0.5510,lazy
1775985874.391,-135.1882,24.4227,-135.1882,34.2394,16.0051,0.9333,0.9611,0.5700,lazy
1775985874.443,147.0432,171.4659,282.2314,38.7300,25.0007,0.9682,0.0505,0.7150,lazy
1775985874.498,0.0000,171.4659,-147.0432,36.9958,29.3280,0.9682,0.0505,0.7150,lazy
1775985874.551,4.9514,176.4173,4.9514,36.0309,31.0451,0.9748,0.0199,0.7340,lazy
1775985874.604,0.0000,176.4173,-4.9514,37.7753,32.5781,0.9748,0.0199,0.7340,lazy
1775985874.658,-0.1047,176.3126,-0.1047,38.7298,33.0673,0.9715,0.0205,0.7090,lazy
1775985874.710,0.0000,176.3126,0.1047,35.5403,33.8668,0.9715,0.0205,0.7090,lazy
1775985874.763,0.8773,177.1898,0.8773,39.2739,30.1226,0.9658,0.0151,0.7130,lazy
1775985874.817,0.0000,177.1898,-0.8773,38.4491,33.0691,0.9658,0.0151,0.7130,lazy
1775985874.870,-0.9284,176.2614,-0.9284,38.1365,35.6873,0.9689,0.0208,0.7240,lazy
1775985874.922,0.0000,176.2614,0.9284,37.4109,32.7353,0.9689,0.0208,0.7240,lazy
1775985874.975,0.0000,176.2614,0.0000,36.4867,35.3788,0.9689,0.0208,0.7240,lazy
1775985875.028,1.2532,177.5146,1.2532,39.4201,36.2248,0.9602,0.0131,0.7090,lazy
1775985875.080,1.5740,179.0886,0.3208,38.9132,36.1099,0.9561,0.0033,0.6850,lazy
1775985875.132,0.0000,179.0886,-1.5740,38.1311,35.9988,0.9561,0.0033,0.6850,lazy
1775985875.186,0.5871,179.6757,0.5871,40.9092,36.3440,0.9510,0.0000,0.6590,lazy
1775985875.241,0.0000,179.6757,-0.5871,46.3720,33.1339,0.9510,0.0000,0.6590,lazy
1775985875.295,0.0000,179.6757,0.0000,46.9436,30.3772,0.9510,0.0000,0.6590,lazy
1775985875.348,0.0000,179.6757,0.0000,47.7854,23.3897,0.9510,0.0000,0.6590,lazy
1775985875.400,0.0000,179.6757,0.0000,44.6274,22.4609,0.9510,0.0000,0.6590,lazy
1775985875.454,0.0000,179.6757,0.0000,48.3015,19.8591,0.9510,0.0000,0.6590,lazy
1775985875.508,0.0000,179.6757,0.0000,43.4643,21.1987,0.9510,0.0000,0.6590,lazy
1775985875.612,0.0000,179.6757,0.0000,45.5514,17.0866,0.9510,0.0000,0.6590,lazy
1775985875.664,0.0000,179.6757,0.0000,45.9997,14.2153,0.9510,0.0000,0.6590,lazy
1775985875.716,0.0000,179.6757,0.0000,44.7295,14.7617,0.9510,0.0000,0.6590,lazy
1775985875.820,-1.3104,178.3653,-1.3104,39.0176,11.6078,0.9590,0.0081,0.6720,lazy
1775985875.874,0.0000,178.3653,1.3104,38.2418,11.0194,0.9590,0.0081,0.6720,lazy
1775985875.927,0.0000,178.3653,0.0000,37.1264,8.1035,0.9590,0.0081,0.6720,lazy
1775985875.980,0.0000,178.3653,0.0000,40.7716,5.8786,0.9590,0.0081,0.6720,lazy
1775985876.085,-65.8662,112.4991,-65.8662,38.1174,7.4401,0.9440,0.4159,0.6810,lazy
1775985876.139,0.0000,112.4991,65.8662,37.4207,7.3166,0.9440,0.4159,0.6810,lazy
1775985876.193,0.0000,112.4991,0.0000,37.8967,6.4522,0.9440,0.4159,0.6810,lazy
1775985876.247,-22.1511,90.3480,-22.1511,38.9825,3.6254,0.9800,0.5530,0.7300,lazy
1775985876.299,1.0245,91.3725,23.1756,38.5297,1.4062,0.9848,0.5467,0.7240,lazy
1775985876.353,0.0000,91.3725,-1.0245,31.6596,0.0000,0.9848,0.5467,0.7240,lazy
1775985876.457,2.9220,94.2945,2.9220,17.2426,0.0000,0.9742,0.5286,0.7270,lazy
1775985876.509,0.0000,94.2945,-2.9220,16.5561,1.7852,0.9742,0.5286,0.7270,lazy
1775985876.561,31.4035,125.6979,31.4035,16.3856,0.4763,0.9371,0.3342,0.6800,lazy
1775985876.613,0.0000,125.6979,-31.4035,15.6594,0.0000,0.9371,0.3342,0.6800,lazy
1775985876.666,0.0000,125.6979,0.0000,15.7241,0.0000,0.9371,0.3342,0.6800,lazy
1775985876.771,32.0998,157.7977,32.0998,18.2514,0.0000,0.9419,0.1354,0.6040,lazy
1775985876.823,0.0000,157.7977,-32.0998,18.7437,3.0333,0.9419,0.1354,0.6040,lazy
1775985876.877,0.0000,157.7977,0.0000,19.6449,5.0737,0.9419,0.1354,0.6040,lazy
1775985876.931,0.0000,157.7977,0.0000,24.7430,10.7745,0.9419,0.1354,0.6040,lazy
1775985877.035,9.0224,166.8201,9.0224,24.3206,11.6197,0.9834,0.0796,0.7130,lazy
1775985877.087,0.0000,166.8201,-9.0224,28.0171,11.3400,0.9834,0.0796,0.7130,lazy
1775985877.139,4.6143,171.4344,4.6143,29.5414,16.9726,0.9907,0.0510,0.7130,lazy
1775985877.192,0.0000,171.4344,-4.6143,31.4832,14.4161,0.9907,0.0510,0.7130,lazy
1775985877.244,-20.1041,151.3302,-20.1041,36.4575,18.6622,0.9575,0.1755,0.6490,lazy
1775985877.298,0.0000,151.3302,20.1041,41.3214,15.8168,0.9575,0.1755,0.6490,lazy
1775985877.350,0.0000,151.3302,0.0000,44.6092,19.1069,0.9575,0.1755,0.6490,lazy
1775985877.403,0.0000,151.3302,0.0000,47.3186,15.1103,0.9575,0.1755,0.6490,lazy
1775985877.455,24.2873,175.6175,24.2873,49.4777,18.0723,0.9608,0.0251,0.6890,lazy
1775985877.508,0.0000,175.6175,-24.2873,48.3598,19.6774,0.9608,0.0251,0.6890,lazy
1775985877.561,-1.4399,174.1776,-1.4399,52.8842,18.5078,0.9813,0.0340,0.7220,lazy
1775985877.613,0.0000,174.1776,1.4399,51.4047,25.8933,0.9813,0.0340,0.7220,lazy
1775985877.666,0.0000,174.1776,0.0000,50.8108,27.8572,0.9813,0.0340,0.7220,lazy
1775985877.718,3.0012,177.1788,3.0012,52.0033,26.2954,0.9569,0.0155,0.6680,lazy
1775985877.771,0.0000,177.1788,-3.0012,50.8563,27.7577,0.9569,0.0155,0.6680,lazy
1775985877.823,0.0000,177.1788,0.0000,53.1159,28.9914,0.9569,0.0155,0.6680,lazy
1775985877.876,2.1351,179.3139,2.1351,52.2275,23.7803,0.9639,0.0022,0.7040,lazy
1775985877.930,0.0000,179.3139,-2.1351,52.6537,24.9135,0.9639,0.0022,0.7040,lazy
1775985877.984,0.0000,179.3139,0.0000,50.1122,26.3211,0.9639,0.0022,0.7040,lazy
1775985878.036,-3.6211,175.6928,-3.6211,45.2947,24.1258,0.9665,0.0247,0.7170,lazy
1775985878.089,0.0000,175.6928,3.6211,46.0262,23.8618,0.9665,0.0247,0.7170,lazy
1775985878.141,0.0000,175.6928,0.0000,46.5190,25.2837,0.9665,0.0247,0.7170,lazy
1775985878.194,-17.1062,158.5866,-17.1062,41.7784,23.7076,0.9451,0.1306,0.6360,lazy
1775985878.246,0.0000,158.5866,17.1062,42.2583,23.9977,0.9451,0.1306,0.6360,lazy
1775985878.299,0.0000,158.5866,0.0000,32.0702,19.9489,0.9451,0.1306,0.6360,lazy
1775985878.353,0.0000,158.5866,0.0000,30.6697,22.2510,0.9451,0.1358,0.6360,lazy
1775985878.408,0.0000,158.5866,0.0000,29.7175,21.3664,0.9451,0.1358,0.6360,lazy
1775985878.513,0.0000,158.5866,0.0000,28.0607,22.3109,0.9451,0.1358,0.6360,lazy
1775985878.565,0.0000,158.5866,0.0000,29.8141,19.5020,0.9451,0.1358,0.6360,lazy
1775985878.617,-6.1787,152.4078,-6.1787,27.5865,13.3663,0.9228,0.1756,0.5470,lazy
1775985878.671,0.0000,152.4078,6.1787,26.6147,15.6486,0.9228,0.1756,0.5470,lazy
1775985878.775,-56.6608,95.7470,-56.6608,26.5927,14.1619,0.9841,0.5406,0.7240,lazy
1775985878.827,0.0000,95.7470,56.6608,25.9241,7.6514,0.9841,0.5406,0.7240,lazy
1775985878.880,0.0000,95.7470,0.0000,23.8788,6.1832,0.9841,0.5406,0.7240,lazy
1775985878.984,-6.5471,89.1999,-6.5471,21.4702,5.9338,0.9952,0.5828,0.7430,lazy
1775985879.036,0.0000,89.1999,6.5471,18.8322,7.2927,0.9952,0.5828,0.7430,lazy
1775985879.089,-3.3008,85.8991,-3.3008,19.1531,5.0948,0.9997,0.6040,0.7510,lazy
1775985879.142,0.0000,85.8991,3.3008,16.9793,5.8801,0.9997,0.6040,0.7510,lazy
1775985879.195,0.0000,85.8991,0.0000,18.5696,2.2463,0.9997,0.6040,0.7510,lazy
1775985879.249,6.8019,92.7010,6.8019,16.9629,0.5022,0.9790,0.5602,0.7280,lazy
1775985879.303,0.0000,92.7010,-6.8019,19.7226,1.9550,0.9790,0.5602,0.7280,lazy
1775985879.355,0.0000,92.7010,0.0000,17.3772,0.0000,0.9790,0.5602,0.7280,lazy
1775985879.407,47.0119,139.7129,47.0119,18.6941,0.1727,0.9602,0.2574,0.7190,lazy
1775985879.461,0.0000,139.7129,-47.0119,17.1518,0.0000,0.9602,0.2574,0.7190,lazy
1775985879.513,0.0000,139.7129,0.0000,20.5983,1.7884,0.9602,0.2574,0.7190,lazy
1775985879.567,-115.2087,24.5042,-115.2087,15.6507,5.2463,0.8857,0.9995,0.3570,lazy
1775985879.620,0.0000,24.5042,115.2087,19.9803,6.2861,0.8857,0.9995,0.3570,lazy
1775985879.673,0.0000,24.5042,0.0000,18.2019,11.5629,0.8857,0.9995,0.3570,lazy
1775985879.725,127.6213,152.1255,127.6213,19.3538,8.3229,0.9329,0.1775,0.5900,lazy
1775985879.778,0.0000,152.1255,-127.6213,27.5875,12.5502,0.9329,0.1775,0.5900,lazy
1775985879.830,22.0707,174.1962,22.0707,31.9967,12.7341,0.9664,0.0353,0.6750,lazy
1775985879.883,-0.3428,173.8534,-22.4134,40.9121,18.2566,0.9822,0.0375,0.7280,lazy
1775985879.936,4.7698,178.6232,5.1126,45.2531,23.3050,0.9758,0.0068,0.6970,lazy
1775985879.989,0.0000,178.6232,-4.7698,44.0627,17.6849,0.9758,0.0068,0.6970,lazy
1775985880.042,0.0000,178.6232,0.0000,55.3388,22.1894,0.9758,0.0068,0.6970,lazy
1775985880.095,0.0000,178.6232,0.0000,59.4428,21.3712,0.9758,0.0068,0.6970,lazy
1775985880.200,-4.9301,173.6931,-4.9301,64.9164,20.7965,0.9699,0.0385,0.7080,lazy
1775985880.252,0.0000,173.6931,4.9301,68.3077,22.9259,0.9699,0.0385,0.7080,lazy
1775985880.304,0.0000,173.6931,0.0000,70.0696,24.9336,0.9699,0.0385,0.7080,lazy
1775985880.357,0.0000,173.6931,0.0000,72.3602,24.6309,0.9699,0.0385,0.7080,lazy
1775985880.410,0.7830,174.4761,0.7830,73.1092,27.2106,0.9815,0.0335,0.7230,lazy
1775985880.462,0.0000,174.4761,-0.7830,73.0873,26.3991,0.9815,0.0335,0.7230,lazy
1775985880.523,2.6891,177.1652,2.6891,72.1865,26.3366,0.9803,0.0162,0.7050,lazy
1775985880.575,-1.5530,175.6121,-4.2421,76.6873,26.3433,0.9559,0.0262,0.6690,lazy
1775985880.628,0.0000,175.6121,1.5530,78.4503,26.6760,0.9559,0.0262,0.6690,lazy
1775985880.680,-3.7533,171.8589,-3.7533,77.3049,26.1960,0.9564,0.0503,0.6940,lazy
1775985880.732,3.4913,175.3502,7.2446,76.3743,25.5434,0.9649,0.0279,0.7010,lazy
1775985880.784,0.0000,175.3502,-3.4913,79.6779,27.2998,0.9649,0.0279,0.7010,lazy
1775985880.837,0.0000,175.3502,0.0000,74.2205,23.0136,0.9649,0.0279,0.7010,lazy
1775985880.890,0.0000,175.3502,0.0000,75.7951,23.3744,0.9649,0.0279,0.7010,lazy
1775985880.993,2.7661,178.1162,2.7661,73.4564,23.9695,0.9561,0.0100,0.6870,lazy
1775985881.045,0.0000,178.1162,-2.7661,67.5892,17.7219,0.9561,0.0100,0.6870,lazy
1775985881.099,0.0000,178.1162,0.0000,65.2248,15.6395,0.9561,0.0100,0.6870,lazy
1775985881.153,-9.5262,168.5900,-9.5262,58.6558,16.4603,0.9298,0.0714,0.6740,lazy
1775985881.208,0.0000,168.5900,9.5262,54.9460,15.7843,0.9298,0.0714,0.6740,lazy
1775985881.263,0.0000,168.5900,0.0000,48.4711,13.4824,0.9298,0.0714,0.6740,lazy
1775985881.315,-1.4572,167.1329,-1.4572,47.4967,11.8069,0.9501,0.0808,0.6730,lazy
1775985881.367,0.0000,167.1329,1.4572,47.5811,11.8438,0.9501,0.0808,0.6730,lazy
1775985881.419,-23.2706,143.8623,-23.2706,45.7897,11.6296,0.9463,0.2308,0.7040,lazy
1775985881.471,0.0000,143.8623,23.2706,39.7679,7.5611,0.9463,0.2308,0.7040,lazy
1775985881.524,-29.6550,114.2073,-29.6550,41.3807,6.6470,0.9548,0.4219,0.7040,lazy
1775985881.579,0.0000,114.2073,29.6550,40.7667,8.0441,0.9548,0.4219,0.7040,lazy
1775985881.632,-10.9977,103.2096,-10.9977,36.3622,6.9807,0.9534,0.4928,0.6910,lazy
1775985881.683,0.0000,103.2096,10.9977,35.2858,3.2607,0.9534,0.4928,0.6910,lazy
1775985881.787,-9.6991,93.5105,-9.6991,35.8001,5.4281,0.9748,0.5553,0.7210,lazy
1775985881.839,-0.1396,93.3710,9.5595,31.3167,6.6908,0.9875,0.5562,0.7430,lazy
1775985881.892,0.0000,93.3710,0.1396,28.2956,3.3576,0.9875,0.5562,0.7430,lazy
1775985881.947,9.4691,102.8401,9.4691,29.0870,3.0538,0.9751,0.4952,0.6740,lazy
1775985882.001,0.0000,102.8401,-9.4691,25.5162,0.0000,0.9751,0.4952,0.6740,lazy
1775985882.105,21.3893,124.2294,21.3893,26.1489,0.0000,0.9502,0.3573,0.6870,lazy
1775985882.158,13.9948,138.2242,-7.3944,26.2970,3.7642,0.9555,0.2671,0.6740,lazy
1775985882.212,0.0000,138.2242,-13.9948,25.0872,5.1958,0.9555,0.2671,0.6740,lazy
1775985882.266,0.0000,138.2242,0.0000,29.4091,9.7647,0.9555,0.2671,0.6740,lazy
1775985882.319,-113.6203,24.6039,-113.6203,27.1298,8.7679,0.9021,0.9994,0.5590,lazy
1775985882.371,0.0000,24.6039,113.6203,39.9805,11.2787,0.9021,0.9994,0.5590,lazy
1775985882.423,-1.0688,23.5351,-1.0688,45.2850,10.4943,0.9467,1.0000,0.6320,lazy
1775985882.477,142.2656,165.8006,143.3344,43.6271,9.0331,0.9754,0.0889,0.5340,lazy
1775985882.530,0.0000,165.8006,-142.2656,48.4119,13.1015,0.9754,0.0889,0.5340,lazy
1775985882.582,0.0000,165.8006,0.0000,52.0807,15.7094,0.9754,0.0889,0.5340,lazy
1775985882.636,0.0000,165.8006,0.0000,51.7342,14.3710,0.9754,0.0889,0.5340,lazy
1775985882.739,6.5384,172.3390,6.5384,62.7621,18.5328,0.9875,0.0448,0.7230,lazy
1775985882.791,-26.0034,146.3356,-32.5418,60.2425,19.2689,0.9771,0.2117,0.6900,lazy
1775985882.844,0.0000,146.3356,26.0034,67.4610,18.2093,0.9771,0.2117,0.6900,lazy
1775985882.898,26.7055,173.0411,26.7055,70.7756,15.4633,0.9547,0.0403,0.6850,lazy
1775985882.951,0.0000,173.0411,-26.7055,70.0089,21.5925,0.9547,0.0403,0.6850,lazy
1775985883.004,0.0000,173.0411,0.0000,71.0613,18.8408,0.9547,0.0403,0.6850,lazy
1775985883.056,-4.8476,168.1935,-4.8476,71.1877,24.0851,0.9619,0.0714,0.6540,lazy
1775985883.108,0.0000,168.1935,4.8476,70.6891,21.0966,0.9619,0.0714,0.6540,lazy
1775985883.160,7.8793,176.0728,7.8793,71.3421,19.8028,0.9797,0.0208,0.6980,lazy
1775985883.212,1.4854,177.5582,-6.3939,76.2626,19.8637,0.9376,0.0113,0.5400,lazy
1775985883.264,0.0000,177.5582,-1.4854,75.1096,16.1309,0.9376,0.0113,0.5400,lazy
1775985883.318,0.0000,177.5582,0.0000,76.4244,19.7410,0.9376,0.0113,0.5400,lazy
1775985883.371,-3.1746,174.3835,-3.1746,75.7988,22.0522,0.9650,0.0317,0.6410,lazy
1775985883.423,0.0000,174.3835,3.1746,76.1131,15.0143,0.9650,0.0317,0.6410,lazy
1775985883.474,5.2090,179.5925,5.2090,70.2155,16.8127,0.9517,0.0000,0.6630,lazy
1775985883.528,0.0000,179.5925,-5.2090,68.7349,16.6998,0.9517,0.0000,0.6630,lazy
1775985883.631,-5.5139,174.0786,-5.5139,59.2263,14.7247,0.9837,0.0353,0.7340,lazy
1775985883.683,0.0000,174.0786,5.5139,63.0301,16.5708,0.9837,0.0353,0.7340,lazy
1775985883.735,0.0000,174.0786,0.0000,59.1141,13.5036,0.9837,0.0353,0.7340,lazy
1775985883.789,0.0000,174.0786,0.0000,53.7943,13.7506,0.9837,0.0353,0.7340,lazy
1775985883.842,3.5788,177.6574,3.5788,50.8504,10.7935,0.9670,0.0124,0.7010,lazy
1775985883.895,0.0000,177.6574,-3.5788,46.7444,10.7646,0.9670,0.0124,0.7010,lazy
1775985883.947,0.0000,177.6574,0.0000,40.3958,9.1143,0.9670,0.0124,0.7010,lazy
1775985884.001,0.0000,177.6574,0.0000,39.0395,9.6480,0.9670,0.0124,0.7010,lazy
1775985884.105,-6.8272,170.8302,-6.8272,39.4777,5.1145,0.9152,0.0561,0.6160,lazy
1775985884.157,0.0000,170.8302,6.8272,37.4770,6.9754,0.9152,0.0561,0.6160,lazy
1775985884.211,0.0000,170.8302,0.0000,39.9354,3.2368,0.9152,0.0561,0.6160,lazy
1775985884.317,0.0000,170.8302,0.0000,37.5796,3.4052,0.9152,0.0561,0.6160,lazy
1775985884.370,0.0000,170.8302,0.0000,36.1464,2.8768,0.9152,0.0561,0.6160,lazy
1775985884.422,-45.3605,125.4697,-45.3605,33.7518,3.9639,0.9657,0.3468,0.7190,lazy
1775985884.474,0.0000,125.4697,45.3605,32.2183,1.6848,0.9657,0.3468,0.7190,lazy
1775985884.526,0.0000,125.4697,0.0000,25.4786,1.6982,0.9657,0.3468,0.7190,lazy
1775985884.578,0.0000,125.4697,0.0000,25.1596,0.0000,0.9657,0.3468,0.7190,lazy
1775985884.630,-29.7815,95.6883,-29.7815,24.4622,0.0000,0.9946,0.5376,0.7290,lazy
1775985884.682,0.0000,95.6883,29.7815,21.1232,0.0000,0.9946,0.5376,0.7290,lazy
1775985884.734,0.0000,95.6883,0.0000,23.7766,1.4913,0.9946,0.5376,0.7290,lazy
1775985884.787,0.0000,95.6883,0.0000,23.0026,0.0000,0.9946,0.5376,0.7290,lazy
1775985884.839,0.0000,95.6883,0.0000,22.7758,4.0073,0.9946,0.5376,0.7290,lazy
1775985884.892,0.0000,95.6883,0.0000,25.4745,5.3058,0.9946,0.5376,0.7290,lazy
1775985884.944,0.0000,95.6883,0.0000,21.7387,11.8749,0.9946,0.5376,0.7290,lazy
1775985884.996,0.0000,95.6883,0.0000,26.0562,13.0657,0.9946,0.5376,0.7290,lazy
1775985885.049,0.0000,95.6883,0.0000,26.1535,18.8668,0.9946,0.5376,0.7290,lazy
1775985885.104,0.0000,95.6883,0.0000,26.9902,18.1750,0.9946,0.5376,0.7290,lazy
1775985885.156,0.0000,95.6883,0.0000,26.1143,14.8550,0.9946,0.5376,0.7290,lazy
1775985885.208,0.0000,95.6883,0.0000,50.4701,16.0868,0.9946,0.5376,0.7290,lazy
1775985885.261,0.0000,95.6883,0.0000,56.2343,21.9423,0.9946,0.5376,0.7290,lazy
1775985885.315,28.5763,124.2645,28.5763,56.0449,15.6255,0.9439,0.3545,0.6630,lazy
1775985885.368,0.0000,124.2645,-28.5763,63.7326,21.0760,0.9439,0.3545,0.6630,lazy
1775985885.420,52.7073,176.9718,52.7073,64.8878,22.0674,0.9783,0.0168,0.7120,lazy
1775985885.476,-1.9740,174.9978,-54.6812,65.4456,22.0302,0.9777,0.0294,0.7000,lazy
1775985885.531,0.0000,174.9978,1.9740,71.6282,20.2730,0.9777,0.0294,0.7000,lazy
1775985885.635,3.4024,178.4003,3.4024,74.1503,24.6054,0.9527,0.0076,0.6880,lazy
1775985885.687,-2.3324,176.0679,-5.7348,74.9982,22.4942,0.9669,0.0226,0.6790,lazy
1775985885.739,0.0000,176.0679,2.3324,75.9622,26.1037,0.9669,0.0226,0.6790,lazy
1775985885.791,0.0000,176.0679,0.0000,76.9569,21.7658,0.9669,0.0226,0.6790,lazy
1775985885.844,-8.0556,168.0123,-8.0556,76.5087,24.0389,0.9984,0.0742,0.7360,lazy
1775985885.896,0.0000,168.0123,8.0556,77.5553,20.6255,0.9984,0.0742,0.7360,lazy
1775985885.947,0.0000,168.0123,0.0000,75.9575,20.7182,0.9984,0.0742,0.7360,lazy
1775985886.000,0.0000,168.0123,0.0000,77.0153,22.6907,0.9984,0.0742,0.7360,lazy
1775985886.114,7.9985,176.0107,7.9985,77.5251,22.9024,0.9717,0.0230,0.7110,lazy
1775985886.166,0.0000,176.0107,-7.9985,78.5705,26.1483,0.9717,0.0230,0.7110,lazy
1775985886.220,0.0000,176.0107,0.0000,79.4643,23.8888,0.9717,0.0230,0.7110,lazy
1775985886.326,-0.4837,175.5271,-0.4837,77.2048,25.8883,0.9829,0.0261,0.7500,lazy
1775985886.378,0.0000,175.5271,0.4837,80.4292,23.3801,0.9829,0.0261,0.7500,lazy
1775985886.431,-149.1442,26.3829,-149.1442,77.3213,24.8589,0.9445,0.9818,0.5830,lazy
1775985886.486,0.0000,26.3829,149.1442,78.8404,22.8615,0.9445,0.9818,0.5830,lazy
1775985886.539,137.7870,164.1699,137.7870,80.4944,22.7595,0.9628,0.0988,0.6980,lazy
1775985886.593,0.0000,164.1699,-137.7870,77.8061,21.2185,0.9628,0.0988,0.6980,lazy
1775985886.647,0.0000,164.1699,0.0000,75.5368,24.4534,0.9628,0.0988,0.6980,lazy
1775985886.702,0.0000,164.1699,0.0000,77.7335,24.3429,0.9628,0.0988,0.6980,lazy
1775985886.755,0.0000,164.1699,0.0000,76.6797,25.1157,0.9628,0.0988,0.6980,lazy
1775985886.811,7.7247,171.8946,7.7247,77.1855,24.2721,0.9446,0.0493,0.6580,lazy
1775985886.866,-34.1161,137.7784,-41.8408,80.5746,26.9890,0.9498,0.2679,0.7260,lazy
1775985886.919,0.0000,137.7784,34.1161,75.7630,24.2138,0.9498,0.2679,0.7260,lazy
1775985886.970,0.0000,137.7784,0.0000,78.0478,25.4375,0.9498,0.2679,0.7260,lazy
1775985887.023,0.0000,137.7784,0.0000,76.2805,23.4636,0.9498,0.2679,0.7260,lazy
1775985887.128,-39.3157,98.4628,-39.3157,77.1356,22.5870,0.9740,0.5199,0.6790,lazy
