Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985873.263,-22.6942,142.4821,-22.6942,37.8461,34.9762,0.9577,0.2300,0.7100,lazy
1775985873.315,0.0000,142.4821,22.6942,43.0135,36.1950,0.9577,0.2300,0.7100,lazy
1775985873.367,-38.4127,104.0694,-38.4127,42.1311,39.4120,0.9727,0.4679,0.7020,lazy
1775985873.419,0.0000,104.0694,38.4127,42.6098,35.1374,0.9727,0.4679,0.7020,lazy
1775985873.472,0.0000,104.0694,0.0000,47.0193,39.7138,0.9727,0.4679,0.7020,lazy
1775985873.524,-9.0699,94.9996,-9.0699,44.6234,38.8529,0.9878,0.5241,0.7470,lazy
1775985873.578,0.0000,94.9996,9.0699,44.0443,38.6675,0.9878,0.5241,0.7470,lazy
1775985873.630,0.0000,94.9996,0.0000,44.4321,41.0028,0.9878,0.5241,0.7470,lazy
1775985873.682,-3.6102,91.3894,-3.6102,45.6533,40.0825,0.9947,0.5464,0.7510,lazy
1775985873.735,4.9681,96.3575,8.5782,43.4357,41.5126,0.9916,0.5157,0.7430,lazy
1775985873.786,0.0000,96.3575,-4.9681,44.0839,38.9479,0.9916,0.5157,0.7430,lazy
1775985873.839,5.5012,101.8587,5.5012,46.0233,39.4868,0.9734,0.4816,0.6790,lazy
1775985873.893,0.0000,101.8587,-5.5012,52.4628,39.4388,0.9734,0.4816,0.6790,lazy
1775985873.948,13.8446,115.7033,13.8446,54.4723,39.3858,0.9704,0.3959,0.7120,lazy
1775985874.015,0.0000,115.7033,-13.8446,51.6247,27.0046,0.9704,0.3959,0.7120,lazy
1775985874.078,41.6966,157.3999,41.6966,55.7979,20.9552,0.9535,0.1377,0.6320,lazy
1775985874.130,0.0000,157.3999,-41.6966,52.5586,24.8375,0.9535,0.1377,0.6320,lazy
1775985874.181,0.0000,157.3999,0.0000,51.7644,21.9174,0.9535,0.1377,0.6320,lazy
1775985874.286,2.2110,159.6108,2.2110,50.5358,18.2297,0.9493,0.1240,0.5510,lazy
1775985874.339,0.0000,159.6108,-2.2110,48.3320,19.0834,0.9493,0.1240,0.5510,lazy
1775985874.391,-135.1882,24.4227,-135.1882,51.4822,17.1951,0.9333,0.9611,0.5700,lazy
1775985874.443,147.0432,171.4659,282.2314,46.2825,15.4657,0.9682,0.0505,0.7150,lazy
1775985874.498,0.0000,171.4659,-147.0432,47.6227,11.0522,0.9682,0.0505,0.7150,lazy
1775985874.551,4.9514,176.4173,4.9514,44.5342,10.5983,0.9748,0.0199,0.7340,lazy
1775985874.604,0.0000,176.4173,-4.9514,45.4690,10.2782,0.9748,0.0199,0.7340,lazy
1775985874.658,-0.1047,176.3126,-0.1047,41.0712,5.1877,0.9715,0.0205,0.7090,lazy
1775985874.710,0.0000,176.3126,0.1047,42.9646,5.1868,0.9715,0.0205,0.7090,lazy
1775985874.763,0.8773,177.1898,0.8773,41.2397,6.6075,0.9658,0.0151,0.7130,lazy
1775985874.817,0.0000,177.1898,-0.8773,42.0599,0.5697,0.9658,0.0151,0.7130,lazy
1775985874.870,-0.9284,176.2614,-0.9284,43.3298,0.0000,0.9689,0.0208,0.7240,lazy
1775985874.922,0.0000,176.2614,0.9284,25.5083,1.6538,0.9689,0.0208,0.7240,lazy
1775985874.975,0.0000,176.2614,0.0000,19.8746,1.1064,0.9689,0.0208,0.7240,lazy
1775985875.028,1.2532,177.5146,1.2532,17.2939,2.9703,0.9602,0.0131,0.7090,lazy
1775985875.080,1.5740,179.0886,0.3208,18.9992,0.2562,0.9561,0.0033,0.6850,lazy
1775985875.132,0.0000,179.0886,-1.5740,19.4506,0.0000,0.9561,0.0033,0.6850,lazy
1775985875.186,0.5871,179.6757,0.5871,20.0277,0.0769,0.9510,0.0000,0.6590,lazy
1775985875.241,0.0000,179.6757,-0.5871,20.2194,0.0000,0.9510,0.0000,0.6590,lazy
1775985875.295,0.0000,179.6757,0.0000,17.8315,0.2627,0.9510,0.0000,0.6590,lazy
1775985875.348,0.0000,179.6757,0.0000,28.1951,11.9859,0.9510,0.0000,0.6590,lazy
1775985875.400,0.0000,179.6757,0.0000,27.1340,10.6240,0.9510,0.0000,0.6590,lazy
1775985875.454,0.0000,179.6757,0.0000,27.1345,13.5118,0.9510,0.0000,0.6590,lazy
1775985875.508,0.0000,179.6757,0.0000,33.0447,15.3730,0.9510,0.0000,0.6590,lazy
1775985875.612,0.0000,179.6757,0.0000,36.3580,16.4107,0.9510,0.0000,0.6590,lazy
1775985875.664,0.0000,179.6757,0.0000,37.1085,17.6919,0.9510,0.0000,0.6590,lazy
1775985875.716,0.0000,179.6757,0.0000,46.6032,15.1895,0.9510,0.0000,0.6590,lazy
1775985875.820,-1.3104,178.3653,-1.3104,50.2130,20.7287,0.9590,0.0081,0.6720,lazy
1775985875.874,0.0000,178.3653,1.3104,54.1076,18.2400,0.9590,0.0081,0.6720,lazy
1775985875.927,0.0000,178.3653,0.0000,56.2226,23.4739,0.9590,0.0081,0.6720,lazy
1775985875.980,0.0000,178.3653,0.0000,58.1849,21.0111,0.9590,0.0081,0.6720,lazy
1775985876.085,-65.8662,112.4991,-65.8662,56.0186,23.7950,0.9440,0.4159,0.6810,lazy
1775985876.139,0.0000,112.4991,65.8662,57.2476,29.0466,0.9440,0.4159,0.6810,lazy
1775985876.193,0.0000,112.4991,0.0000,58.8554,34.4846,0.9440,0.4159,0.6810,lazy
1775985876.247,-22.1511,90.3480,-22.1511,59.2997,31.8680,0.9800,0.5530,0.7300,lazy
1775985876.299,1.0245,91.3725,23.1756,58.6846,28.7194,0.9848,0.5467,0.7240,lazy
1775985876.353,0.0000,91.3725,-1.0245,58.5571,33.1239,0.9848,0.5467,0.7240,lazy
1775985876.457,2.9220,94.2945,2.9220,54.6210,30.2777,0.9742,0.5286,0.7270,lazy
1775985876.509,0.0000,94.2945,-2.9220,56.7553,30.7053,0.9742,0.5286,0.7270,lazy
1775985876.561,31.4035,125.6979,31.4035,55.8582,31.1709,0.9371,0.3342,0.6800,lazy
1775985876.613,0.0000,125.6979,-31.4035,54.5778,23.9838,0.9371,0.3342,0.6800,lazy
1775985876.666,0.0000,125.6979,0.0000,53.1850,27.3317,0.9371,0.3342,0.6800,lazy
1775985876.771,32.0998,157.7977,32.0998,51.0491,26.4477,0.9419,0.1354,0.6040,lazy
1775985876.823,0.0000,157.7977,-32.0998,44.7943,28.0617,0.9419,0.1354,0.6040,lazy
1775985876.877,0.0000,157.7977,0.0000,40.5140,26.9461,0.9419,0.1354,0.6040,lazy
1775985876.931,0.0000,157.7977,0.0000,37.9642,22.6956,0.9419,0.1354,0.6040,lazy
1775985877.035,9.0224,166.8201,9.0224,36.9193,27.0300,0.9834,0.0796,0.7130,lazy
1775985877.087,0.0000,166.8201,-9.0224,35.2214,24.7215,0.9834,0.0796,0.7130,lazy
1775985877.139,4.6143,171.4344,4.6143,31.6256,20.6295,0.9907,0.0510,0.7130,lazy
1775985877.192,0.0000,171.4344,-4.6143,29.2396,19.0839,0.9907,0.0510,0.7130,lazy
1775985877.244,-20.1041,151.3302,-20.1041,30.8368,17.9453,0.9575,0.1755,0.6490,lazy
1775985877.298,0.0000,151.3302,20.1041,27.3933,14.5720,0.9575,0.1755,0.6490,lazy
1775985877.350,0.0000,151.3302,0.0000,27.1079,14.3134,0.9575,0.1755,0.6490,lazy
1775985877.403,0.0000,151.3302,0.0000,26.6263,6.0013,0.9575,0.1755,0.6490,lazy
1775985877.455,24.2873,175.6175,24.2873,28.1062,6.4633,0.9608,0.0251,0.6890,lazy
1775985877.508,0.0000,175.6175,-24.2873,21.1782,5.2357,0.9608,0.0251,0.6890,lazy
1775985877.561,-1.4399,174.1776,-1.4399,20.5674,7.5656,0.9813,0.0340,0.7220,lazy
1775985877.613,0.0000,174.1776,1.4399,19.4547,4.7278,0.9813,0.0340,0.7220,lazy
1775985877.666,0.0000,174.1776,0.0000,22.5010,3.3297,0.9813,0.0340,0.7220,lazy
1775985877.718,3.0012,177.1788,3.0012,18.4890,0.6678,0.9569,0.0155,0.6680,lazy
1775985877.771,0.0000,177.1788,-3.0012,19.3664,0.9918,0.9569,0.0155,0.6680,lazy
1775985877.823,0.0000,177.1788,0.0000,22.5904,1.0013,0.9569,0.0155,0.6680,lazy
1775985877.876,2.1351,179.3139,2.1351,22.5351,0.0000,0.9639,0.0022,0.7040,lazy
1775985877.930,0.0000,179.3139,-2.1351,21.3261,0.3818,0.9639,0.0022,0.7040,lazy
1775985877.984,0.0000,179.3139,0.0000,21.1781,1.5437,0.9639,0.0022,0.7040,lazy
1775985878.036,-3.6211,175.6928,-3.6211,19.9682,9.0694,0.9665,0.0247,0.7170,lazy
1775985878.089,0.0000,175.6928,3.6211,20.6728,10.4086,0.9665,0.0247,0.7170,lazy
1775985878.141,0.0000,175.6928,0.0000,22.4070,12.5532,0.9665,0.0247,0.7170,lazy
1775985878.194,-17.1062,158.5866,-17.1062,20.6799,12.1199,0.9451,0.1306,0.6360,lazy
1775985878.246,0.0000,158.5866,17.1062,31.7845,13.8222,0.9451,0.1306,0.6360,lazy
1775985878.299,0.0000,158.5866,0.0000,36.1381,12.3408,0.9451,0.1306,0.6360,lazy
1775985878.353,0.0000,158.5866,0.0000,46.1243,22.5242,0.9451,0.1358,0.6360,lazy
1775985878.408,0.0000,158.5866,0.0000,53.7181,24.2146,0.9451,0.1358,0.6360,lazy
1775985878.513,0.0000,158.5866,0.0000,52.2755,25.9383,0.9451,0.1358,0.6360,lazy
1775985878.565,0.0000,158.5866,0.0000,67.2440,27.2332,0.9451,0.1358,0.6360,lazy
1775985878.617,-6.1787,152.4078,-6.1787,67.0272,27.0545,0.9228,0.1756,0.5470,lazy
1775985878.671,0.0000,152.4078,6.1787,75.4377,24.8060,0.9228,0.1756,0.5470,lazy
1775985878.775,-56.6608,95.7470,-56.6608,79.6280,28.2812,0.9841,0.5406,0.7240,lazy
1775985878.827,0.0000,95.7470,56.6608,79.4136,27.7023,0.9841,0.5406,0.7240,lazy
1775985878.880,0.0000,95.7470,0.0000,85.4613,29.8861,0.9841,0.5406,0.7240,lazy
1775985878.984,-6.5471,89.1999,-6.5471,82.9910,29.1226,0.9952,0.5828,0.7430,lazy
1775985879.036,0.0000,89.1999,6.5471,83.3945,30.1866,0.9952,0.5828,0.7430,lazy
1775985879.089,-3.3008,85.8991,-3.3008,86.1593,31.2890,0.9997,0.6040,0.7510,lazy
1775985879.142,0.0000,85.8991,3.3008,85.5330,29.9523,0.9997,0.6040,0.7510,lazy
1775985879.195,0.0000,85.8991,0.0000,88.8164,30.7829,0.9997,0.6040,0.7510,lazy
1775985879.249,6.8019,92.7010,6.8019,86.0019,28.3214,0.9790,0.5602,0.7280,lazy
1775985879.303,0.0000,92.7010,-6.8019,90.0607,28.7718,0.9790,0.5602,0.7280,lazy
1775985879.355,0.0000,92.7010,0.0000,86.0953,29.2177,0.9790,0.5602,0.7280,lazy
1775985879.407,47.0119,139.7129,47.0119,85.9591,25.4766,0.9602,0.2574,0.7190,lazy
1775985879.461,0.0000,139.7129,-47.0119,86.6052,29.1904,0.9602,0.2574,0.7190,lazy
1775985879.513,0.0000,139.7129,0.0000,79.0115,23.1285,0.9602,0.2574,0.7190,lazy
1775985879.567,-115.2087,24.5042,-115.2087,74.7018,19.2694,0.8857,0.9995,0.3570,lazy
1775985879.620,0.0000,24.5042,115.2087,67.7819,22.3263,0.8857,0.9995,0.3570,lazy
1775985879.673,0.0000,24.5042,0.0000,66.6652,19.3506,0.8857,0.9995,0.3570,lazy
1775985879.725,127.6213,152.1255,127.6213,52.4875,13.9907,0.9329,0.1775,0.5900,lazy
1775985879.778,0.0000,152.1255,-127.6213,55.2423,15.3269,0.9329,0.1775,0.5900,lazy
1775985879.830,22.0707,174.1962,22.0707,53.7160,14.3062,0.9664,0.0353,0.6750,lazy
1775985879.883,-0.3428,173.8534,-22.4134,51.1654,12.8149,0.9822,0.0375,0.7280,lazy
1775985879.936,4.7698,178.6232,5.1126,49.0065,9.7342,0.9758,0.0068,0.6970,lazy
1775985879.989,0.0000,178.6232,-4.7698,44.6211,9.1425,0.9758,0.0068,0.6970,lazy
1775985880.042,0.0000,178.6232,0.0000,45.1837,6.7532,0.9758,0.0068,0.6970,lazy
1775985880.095,0.0000,178.6232,0.0000,41.8624,6.4728,0.9758,0.0068,0.6970,lazy
1775985880.200,-4.9301,173.6931,-4.9301,36.3161,2.9900,0.9699,0.0385,0.7080,lazy
1775985880.252,0.0000,173.6931,4.9301,37.2968,3.2493,0.9699,0.0385,0.7080,lazy
1775985880.304,0.0000,173.6931,0.0000,35.5964,4.1811,0.9699,0.0385,0.7080,lazy
1775985880.357,0.0000,173.6931,0.0000,34.1337,4.9538,0.9699,0.0385,0.7080,lazy
1775985880.410,0.7830,174.4761,0.7830,32.6797,0.0000,0.9815,0.0335,0.7230,lazy
1775985880.462,0.0000,174.4761,-0.7830,31.9037,0.0254,0.9815,0.0335,0.7230,lazy
1775985880.523,2.6891,177.1652,2.6891,28.6783,0.0000,0.9803,0.0162,0.7050,lazy
1775985880.575,-1.5530,175.6121,-4.2421,33.5985,7.6837,0.9559,0.0262,0.6690,lazy
1775985880.628,0.0000,175.6121,1.5530,32.0289,12.0642,0.9559,0.0262,0.6690,lazy
1775985880.680,-3.7533,171.8589,-3.7533,31.5142,7.1112,0.9564,0.0503,0.6940,lazy
1775985880.732,3.4913,175.3502,7.2446,37.2642,7.0029,0.9649,0.0279,0.7010,lazy
1775985880.784,0.0000,175.3502,-3.4913,51.2611,12.0612,0.9649,0.0279,0.7010,lazy
1775985880.837,0.0000,175.3502,0.0000,52.0041,11.7135,0.9649,0.0279,0.7010,lazy
1775985880.890,0.0000,175.3502,0.0000,50.2699,15.2088,0.9649,0.0279,0.7010,lazy
1775985880.993,2.7661,178.1162,2.7661,57.5100,19.9859,0.9561,0.0100,0.6870,lazy
1775985881.045,0.0000,178.1162,-2.7661,60.4986,18.7840,0.9561,0.0100,0.6870,lazy
1775985881.099,0.0000,178.1162,0.0000,59.7875,17.2567,0.9561,0.0100,0.6870,lazy
1775985881.153,-9.5262,168.5900,-9.5262,76.1434,21.7813,0.9298,0.0714,0.6740,lazy
1775985881.208,0.0000,168.5900,9.5262,75.2495,21.1621,0.9298,0.0714,0.6740,lazy
1775985881.263,0.0000,168.5900,0.0000,78.1885,21.1266,0.9298,0.0714,0.6740,lazy
1775985881.315,-1.4572,167.1329,-1.4572,77.9320,18.8720,0.9501,0.0808,0.6730,lazy
1775985881.367,0.0000,167.1329,1.4572,77.8634,23.4502,0.9501,0.0808,0.6730,lazy
1775985881.419,-23.2706,143.8623,-23.2706,80.5490,22.5779,0.9463,0.2308,0.7040,lazy
1775985881.471,0.0000,143.8623,23.2706,80.8631,22.7991,0.9463,0.2308,0.7040,lazy
1775985881.524,-29.6550,114.2073,-29.6550,79.6914,22.0501,0.9548,0.4219,0.7040,lazy
1775985881.579,0.0000,114.2073,29.6550,82.1604,21.0304,0.9548,0.4219,0.7040,lazy
1775985881.632,-10.9977,103.2096,-10.9977,81.0065,22.3334,0.9534,0.4928,0.6910,lazy
1775985881.683,0.0000,103.2096,10.9977,86.4727,18.3903,0.9534,0.4928,0.6910,lazy
1775985881.787,-9.6991,93.5105,-9.6991,86.2552,21.9489,0.9748,0.5553,0.7210,lazy
1775985881.839,-0.1396,93.3710,9.5595,85.7694,19.1834,0.9875,0.5562,0.7430,lazy
1775985881.892,0.0000,93.3710,0.1396,77.3047,16.6623,0.9875,0.5562,0.7430,lazy
1775985881.947,9.4691,102.8401,9.4691,78.2367,22.4046,0.9751,0.4952,0.6740,lazy
1775985882.001,0.0000,102.8401,-9.4691,68.2290,14.0131,0.9751,0.4952,0.6740,lazy
1775985882.105,21.3893,124.2294,21.3893,69.3277,14.2170,0.9502,0.3573,0.6870,lazy
1775985882.158,13.9948,138.2242,-7.3944,67.6089,16.5542,0.9555,0.2671,0.6740,lazy
1775985882.212,0.0000,138.2242,-13.9948,59.1104,14.8033,0.9555,0.2671,0.6740,lazy
1775985882.266,0.0000,138.2242,0.0000,56.9323,9.7221,0.9555,0.2671,0.6740,lazy
1775985882.319,-113.6203,24.6039,-113.6203,50.1971,9.9471,0.9021,0.9994,0.5590,lazy
1775985882.371,0.0000,24.6039,113.6203,45.2016,8.5118,0.9021,0.9994,0.5590,lazy
1775985882.423,-1.0688,23.5351,-1.0688,42.7450,9.9359,0.9467,1.0000,0.6320,lazy
1775985882.477,142.2656,165.8006,143.3344,43.1475,9.0159,0.9754,0.0889,0.5340,lazy
1775985882.530,0.0000,165.8006,-142.2656,44.7432,4.9369,0.9754,0.0889,0.5340,lazy
1775985882.582,0.0000,165.8006,0.0000,44.6563,7.4695,0.9754,0.0889,0.5340,lazy
1775985882.636,0.0000,165.8006,0.0000,42.9187,3.3079,0.9754,0.0889,0.5340,lazy
1775985882.739,6.5384,172.3390,6.5384,40.0315,4.8757,0.9875,0.0448,0.7230,lazy
1775985882.791,-26.0034,146.3356,-32.5418,38.7569,2.4643,0.9771,0.2117,0.6900,lazy
1775985882.844,0.0000,146.3356,26.0034,35.6390,0.8576,0.9771,0.2117,0.6900,lazy
1775985882.898,26.7055,173.0411,26.7055,31.6893,0.0000,0.9547,0.0403,0.6850,lazy
1775985882.951,0.0000,173.0411,-26.7055,25.5080,0.0000,0.9547,0.0403,0.6850,lazy
1775985883.004,0.0000,173.0411,0.0000,24.7923,0.5775,0.9547,0.0403,0.6850,lazy
1775985883.056,-4.8476,168.1935,-4.8476,25.8527,0.0000,0.9619,0.0714,0.6540,lazy
1775985883.108,0.0000,168.1935,4.8476,27.6786,0.0000,0.9619,0.0714,0.6540,lazy
1775985883.160,7.8793,176.0728,7.8793,27.9662,1.1466,0.9797,0.0208,0.6980,lazy
1775985883.212,1.4854,177.5582,-6.3939,26.4152,8.5703,0.9376,0.0113,0.5400,lazy
1775985883.264,0.0000,177.5582,-1.4854,25.3573,8.0874,0.9376,0.0113,0.5400,lazy
1775985883.318,0.0000,177.5582,0.0000,27.7788,16.0557,0.9376,0.0113,0.5400,lazy
1775985883.371,-3.1746,174.3835,-3.1746,30.4440,17.0563,0.9650,0.0317,0.6410,lazy
1775985883.423,0.0000,174.3835,3.1746,29.9742,18.7317,0.9650,0.0317,0.6410,lazy
1775985883.474,5.2090,179.5925,5.2090,30.9947,16.0557,0.9517,0.0000,0.6630,lazy
1775985883.528,0.0000,179.5925,-5.2090,46.9995,17.2811,0.9517,0.0000,0.6630,lazy
1775985883.631,-5.5139,174.0786,-5.5139,65.7925,18.6366,0.9837,0.0353,0.7340,lazy
1775985883.683,0.0000,174.0786,5.5139,64.1902,22.5647,0.9837,0.0353,0.7340,lazy
1775985883.735,0.0000,174.0786,0.0000,69.7236,23.6900,0.9837,0.0353,0.7340,lazy
1775985883.789,0.0000,174.0786,0.0000,72.3323,25.8311,0.9837,0.0353,0.7340,lazy
1775985883.842,3.5788,177.6574,3.5788,78.1644,25.6855,0.9670,0.0124,0.7010,lazy
1775985883.895,0.0000,177.6574,-3.5788,83.9534,23.9770,0.9670,0.0124,0.7010,lazy
1775985883.947,0.0000,177.6574,0.0000,86.9062,30.0153,0.9670,0.0124,0.7010,lazy
1775985884.001,0.0000,177.6574,0.0000,88.3181,28.0406,0.9670,0.0124,0.7010,lazy
1775985884.105,-6.8272,170.8302,-6.8272,88.4465,28.4066,0.9152,0.0561,0.6160,lazy
1775985884.157,0.0000,170.8302,6.8272,87.1431,24.6736,0.9152,0.0561,0.6160,lazy
1775985884.211,0.0000,170.8302,0.0000,85.7045,28.4913,0.9152,0.0561,0.6160,lazy
1775985884.317,0.0000,170.8302,0.0000,88.7882,26.7875,0.9152,0.0561,0.6160,lazy
1775985884.370,0.0000,170.8302,0.0000,92.0483,25.3377,0.9152,0.0561,0.6160,lazy
1775985884.422,-45.3605,125.4697,-45.3605,90.4290,25.8912,0.9657,0.3468,0.7190,lazy
1775985884.474,0.0000,125.4697,45.3605,90.1976,25.4245,0.9657,0.3468,0.7190,lazy
1775985884.526,0.0000,125.4697,0.0000,88.8912,25.3992,0.9657,0.3468,0.7190,lazy
1775985884.578,0.0000,125.4697,0.0000,89.0621,27.4127,0.9657,0.3468,0.7190,lazy
1775985884.630,-29.7815,95.6883,-29.7815,84.8872,26.7417,0.9946,0.5376,0.7290,lazy
1775985884.682,0.0000,95.6883,29.7815,89.6666,27.8230,0.9946,0.5376,0.7290,lazy
1775985884.734,0.0000,95.6883,0.0000,87.6538,29.8358,0.9946,0.5376,0.7290,lazy
1775985884.787,0.0000,95.6883,0.0000,87.4702,27.1276,0.9946,0.5376,0.7290,lazy
1775985884.839,0.0000,95.6883,0.0000,88.0379,23.9545,0.9946,0.5376,0.7290,lazy
1775985884.892,0.0000,95.6883,0.0000,87.9873,26.9589,0.9946,0.5376,0.7290,lazy
1775985884.944,0.0000,95.6883,0.0000,87.4463,29.1119,0.9946,0.5376,0.7290,lazy
1775985884.996,0.0000,95.6883,0.0000,88.5436,27.1929,0.9946,0.5376,0.7290,lazy
1775985885.049,0.0000,95.6883,0.0000,87.6854,29.6158,0.9946,0.5376,0.7290,lazy
1775985885.104,0.0000,95.6883,0.0000,88.6733,28.0013,0.9946,0.5376,0.7290,lazy
1775985885.156,0.0000,95.6883,0.0000,86.2920,24.5644,0.9946,0.5376,0.7290,lazy
1775985885.208,0.0000,95.6883,0.0000,88.2017,27.4862,0.9946,0.5376,0.7290,lazy
1775985885.261,0.0000,95.6883,0.0000,86.8784,27.7674,0.9946,0.5376,0.7290,lazy
1775985885.315,28.5763,124.2645,28.5763,87.5606,28.9424,0.9439,0.3545,0.6630,lazy
1775985885.368,0.0000,124.2645,-28.5763,88.7379,30.0513,0.9439,0.3545,0.6630,lazy
1775985885.420,52.7073,176.9718,52.7073,86.1168,28.6834,0.9783,0.0168,0.7120,lazy
1775985885.476,-1.9740,174.9978,-54.6812,87.2892,27.9826,0.9777,0.0294,0.7000,lazy
1775985885.531,0.0000,174.9978,1.9740,89.3762,28.3361,0.9777,0.0294,0.7000,lazy
1775985885.635,3.4024,178.4003,3.4024,86.4030,27.0698,0.9527,0.0076,0.6880,lazy
1775985885.687,-2.3324,176.0679,-5.7348,91.1896,25.1275,0.9669,0.0226,0.6790,lazy
1775985885.739,0.0000,176.0679,2.3324,90.3294,27.3841,0.9669,0.0226,0.6790,lazy
1775985885.791,0.0000,176.0679,0.0000,87.7810,27.8698,0.9669,0.0226,0.6790,lazy
1775985885.844,-8.0556,168.0123,-8.0556,87.3420,25.5164,0.9984,0.0742,0.7360,lazy
1775985885.896,0.0000,168.0123,8.0556,88.8257,29.3118,0.9984,0.0742,0.7360,lazy
1775985885.947,0.0000,168.0123,0.0000,86.3516,28.8300,0.9984,0.0742,0.7360,lazy
1775985886.000,0.0000,168.0123,0.0000,85.5196,25.2642,0.9984,0.0742,0.7360,lazy
1775985886.114,7.9985,176.0107,7.9985,87.8338,29.3706,0.9717,0.0230,0.7110,lazy
1775985886.166,0.0000,176.0107,-7.9985,88.3217,26.8594,0.9717,0.0230,0.7110,lazy
1775985886.220,0.0000,176.0107,0.0000,88.6644,26.1541,0.9717,0.0230,0.7110,lazy
1775985886.326,-0.4837,175.5271,-0.4837,87.6007,28.9408,0.9829,0.0261,0.7500,lazy
1775985886.378,0.0000,175.5271,0.4837,90.4337,27.2453,0.9829,0.0261,0.7500,lazy
1775985886.431,-149.1442,26.3829,-149.1442,86.2801,30.1706,0.9445,0.9818,0.5830,lazy
1775985886.486,0.0000,26.3829,149.1442,86.8154,26.0425,0.9445,0.9818,0.5830,lazy
1775985886.539,137.7870,164.1699,137.7870,89.2528,24.7244,0.9628,0.0988,0.6980,lazy
1775985886.593,0.0000,164.1699,-137.7870,86.7803,26.9012,0.9628,0.0988,0.6980,lazy
1775985886.647,0.0000,164.1699,0.0000,86.7223,28.5057,0.9628,0.0988,0.6980,lazy
1775985886.702,0.0000,164.1699,0.0000,88.7078,25.9311,0.9628,0.0988,0.6980,lazy
1775985886.755,0.0000,164.1699,0.0000,86.9425,25.3267,0.9628,0.0988,0.6980,lazy
1775985886.811,7.7247,171.8946,7.7247,88.3232,27.6652,0.9446,0.0493,0.6580,lazy
1775985886.866,-34.1161,137.7784,-41.8408,87.4730,25.1263,0.9498,0.2679,0.7260,lazy
1775985886.919,0.0000,137.7784,34.1161,87.2303,27.7819,0.9498,0.2679,0.7260,lazy
1775985886.970,0.0000,137.7784,0.0000,85.3693,26.8109,0.9498,0.2679,0.7260,lazy
1775985887.023,0.0000,137.7784,0.0000,88.7321,28.0636,0.9498,0.2679,0.7260,lazy
1775985887.128,-39.3157,98.4628,-39.3157,86.6520,25.2461,0.9740,0.5199,0.6790,lazy
