Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985873.263,-22.6942,142.4821,-22.6942,16.4704,0.0000,0.9577,0.2300,0.7100,lazy
1775985873.315,0.0000,142.4821,22.6942,15.4208,0.9446,0.9577,0.2300,0.7100,lazy
1775985873.367,-38.4127,104.0694,-38.4127,17.1859,0.0000,0.9727,0.4679,0.7020,lazy
1775985873.419,0.0000,104.0694,38.4127,18.3052,0.1577,0.9727,0.4679,0.7020,lazy
1775985873.472,0.0000,104.0694,0.0000,20.3473,7.8920,0.9727,0.4679,0.7020,lazy
1775985873.524,-9.0699,94.9996,-9.0699,22.3146,8.3728,0.9878,0.5241,0.7470,lazy
1775985873.578,0.0000,94.9996,9.0699,24.4206,10.3165,0.9878,0.5241,0.7470,lazy
1775985873.630,0.0000,94.9996,0.0000,27.7175,14.5477,0.9878,0.5241,0.7470,lazy
1775985873.682,-3.6102,91.3894,-3.6102,28.4682,13.9230,0.9947,0.5464,0.7510,lazy
1775985873.735,4.9681,96.3575,8.5782,31.2969,12.9669,0.9916,0.5157,0.7430,lazy
1775985873.786,0.0000,96.3575,-4.9681,38.2397,15.9805,0.9916,0.5157,0.7430,lazy
1775985873.839,5.5012,101.8587,5.5012,39.7145,16.8007,0.9734,0.4816,0.6790,lazy
1775985873.893,0.0000,101.8587,-5.5012,44.3246,17.4469,0.9734,0.4816,0.6790,lazy
1775985873.948,13.8446,115.7033,13.8446,46.0406,16.6435,0.9704,0.3959,0.7120,lazy
1775985874.015,0.0000,115.7033,-13.8446,46.4269,17.8465,0.9704,0.3959,0.7120,lazy
1775985874.078,41.6966,157.3999,41.6966,47.6839,19.8844,0.9535,0.1377,0.6320,lazy
1775985874.130,0.0000,157.3999,-41.6966,47.7306,24.4597,0.9535,0.1377,0.6320,lazy
1775985874.181,0.0000,157.3999,0.0000,47.9328,23.2645,0.9535,0.1377,0.6320,lazy
1775985874.286,2.2110,159.6108,2.2110,46.4045,24.8920,0.9493,0.1240,0.5510,lazy
1775985874.339,0.0000,159.6108,-2.2110,47.0537,25.1337,0.9493,0.1240,0.5510,lazy
1775985874.391,-135.1882,24.4227,-135.1882,48.8906,25.4071,0.9333,0.9611,0.5700,lazy
1775985874.443,147.0432,171.4659,282.2314,46.1766,22.8982,0.9682,0.0505,0.7150,lazy
1775985874.498,0.0000,171.4659,-147.0432,47.0069,24.5239,0.9682,0.0505,0.7150,lazy
1775985874.551,4.9514,176.4173,4.9514,47.2643,23.0029,0.9748,0.0199,0.7340,lazy
1775985874.604,0.0000,176.4173,-4.9514,45.3187,20.6313,0.9748,0.0199,0.7340,lazy
1775985874.658,-0.1047,176.3126,-0.1047,43.9406,22.0107,0.9715,0.0205,0.7090,lazy
1775985874.710,0.0000,176.3126,0.1047,37.3211,20.6606,0.9715,0.0205,0.7090,lazy
1775985874.763,0.8773,177.1898,0.8773,36.2027,22.0436,0.9658,0.0151,0.7130,lazy
1775985874.817,0.0000,177.1898,-0.8773,30.6079,19.0870,0.9658,0.0151,0.7130,lazy
1775985874.870,-0.9284,176.2614,-0.9284,28.3455,20.5474,0.9689,0.0208,0.7240,lazy
1775985874.922,0.0000,176.2614,0.9284,26.8928,18.8651,0.9689,0.0208,0.7240,lazy
1775985874.975,0.0000,176.2614,0.0000,26.6739,17.7380,0.9689,0.0208,0.7240,lazy
1775985875.028,1.2532,177.5146,1.2532,24.4479,17.0594,0.9602,0.0131,0.7090,lazy
1775985875.080,1.5740,179.0886,0.3208,22.2093,13.6647,0.9561,0.0033,0.6850,lazy
1775985875.132,0.0000,179.0886,-1.5740,23.7936,12.6871,0.9561,0.0033,0.6850,lazy
1775985875.186,0.5871,179.6757,0.5871,24.5320,9.9478,0.9510,0.0000,0.6590,lazy
1775985875.241,0.0000,179.6757,-0.5871,20.8866,4.6635,0.9510,0.0000,0.6590,lazy
1775985875.295,0.0000,179.6757,0.0000,21.8870,8.3167,0.9510,0.0000,0.6590,lazy
1775985875.348,0.0000,179.6757,0.0000,17.5830,6.3968,0.9510,0.0000,0.6590,lazy
1775985875.400,0.0000,179.6757,0.0000,17.5854,5.4147,0.9510,0.0000,0.6590,lazy
1775985875.454,0.0000,179.6757,0.0000,18.6982,2.0450,0.9510,0.0000,0.6590,lazy
1775985875.508,0.0000,179.6757,0.0000,16.7087,2.4733,0.9510,0.0000,0.6590,lazy
1775985875.612,0.0000,179.6757,0.0000,14.6235,0.0000,0.9510,0.0000,0.6590,lazy
1775985875.664,0.0000,179.6757,0.0000,18.4103,0.0000,0.9510,0.0000,0.6590,lazy
1775985875.716,0.0000,179.6757,0.0000,15.1827,1.3349,0.9510,0.0000,0.6590,lazy
1775985875.820,-1.3104,178.3653,-1.3104,17.2694,2.1808,0.9590,0.0081,0.6720,lazy
1775985875.874,0.0000,178.3653,1.3104,16.6647,3.0929,0.9590,0.0081,0.6720,lazy
1775985875.927,0.0000,178.3653,0.0000,17.1063,2.7737,0.9590,0.0081,0.6720,lazy
1775985875.980,0.0000,178.3653,0.0000,19.3395,5.5010,0.9590,0.0081,0.6720,lazy
1775985876.085,-65.8662,112.4991,-65.8662,23.1951,10.8593,0.9440,0.4159,0.6810,lazy
1775985876.139,0.0000,112.4991,65.8662,16.1875,8.4946,0.9440,0.4159,0.6810,lazy
1775985876.193,0.0000,112.4991,0.0000,22.2249,8.5524,0.9440,0.4159,0.6810,lazy
1775985876.247,-22.1511,90.3480,-22.1511,29.0534,8.7386,0.9800,0.5530,0.7300,lazy
1775985876.299,1.0245,91.3725,23.1756,35.7008,16.3487,0.9848,0.5467,0.7240,lazy
1775985876.353,0.0000,91.3725,-1.0245,43.1488,19.4963,0.9848,0.5467,0.7240,lazy
1775985876.457,2.9220,94.2945,2.9220,43.8275,18.4312,0.9742,0.5286,0.7270,lazy
1775985876.509,0.0000,94.2945,-2.9220,51.1490,21.1521,0.9742,0.5286,0.7270,lazy
1775985876.561,31.4035,125.6979,31.4035,53.6911,21.5297,0.9371,0.3342,0.6800,lazy
1775985876.613,0.0000,125.6979,-31.4035,61.8100,22.3230,0.9371,0.3342,0.6800,lazy
1775985876.666,0.0000,125.6979,0.0000,63.9811,22.7174,0.9371,0.3342,0.6800,lazy
1775985876.771,32.0998,157.7977,32.0998,63.7609,25.5615,0.9419,0.1354,0.6040,lazy
1775985876.823,0.0000,157.7977,-32.0998,66.7362,23.7622,0.9419,0.1354,0.6040,lazy
1775985876.877,0.0000,157.7977,0.0000,69.1827,26.6143,0.9419,0.1354,0.6040,lazy
1775985876.931,0.0000,157.7977,0.0000,70.7431,25.6964,0.9419,0.1354,0.6040,lazy
1775985877.035,9.0224,166.8201,9.0224,67.7225,25.3770,0.9834,0.0796,0.7130,lazy
1775985877.087,0.0000,166.8201,-9.0224,71.9335,24.6803,0.9834,0.0796,0.7130,lazy
1775985877.139,4.6143,171.4344,4.6143,70.4420,26.3111,0.9907,0.0510,0.7130,lazy
1775985877.192,0.0000,171.4344,-4.6143,69.4470,25.0197,0.9907,0.0510,0.7130,lazy
1775985877.244,-20.1041,151.3302,-20.1041,72.8419,22.7198,0.9575,0.1755,0.6490,lazy
1775985877.298,0.0000,151.3302,20.1041,68.2575,20.8802,0.9575,0.1755,0.6490,lazy
1775985877.350,0.0000,151.3302,0.0000,66.8590,22.8214,0.9575,0.1755,0.6490,lazy
1775985877.403,0.0000,151.3302,0.0000,67.2573,20.1304,0.9575,0.1755,0.6490,lazy
1775985877.455,24.2873,175.6175,24.2873,60.5839,15.8818,0.9608,0.0251,0.6890,lazy
1775985877.508,0.0000,175.6175,-24.2873,59.0010,17.0223,0.9608,0.0251,0.6890,lazy
1775985877.561,-1.4399,174.1776,-1.4399,53.0366,14.6561,0.9813,0.0340,0.7220,lazy
1775985877.613,0.0000,174.1776,1.4399,49.1628,12.2386,0.9813,0.0340,0.7220,lazy
1775985877.666,0.0000,174.1776,0.0000,42.7814,14.0160,0.9813,0.0340,0.7220,lazy
1775985877.718,3.0012,177.1788,3.0012,44.0513,12.3594,0.9569,0.0155,0.6680,lazy
1775985877.771,0.0000,177.1788,-3.0012,44.3782,13.0643,0.9569,0.0155,0.6680,lazy
1775985877.823,0.0000,177.1788,0.0000,39.2049,6.5785,0.9569,0.0155,0.6680,lazy
1775985877.876,2.1351,179.3139,2.1351,36.9459,6.8037,0.9639,0.0022,0.7040,lazy
1775985877.930,0.0000,179.3139,-2.1351,35.9942,7.4758,0.9639,0.0022,0.7040,lazy
1775985877.984,0.0000,179.3139,0.0000,34.4015,8.3246,0.9639,0.0022,0.7040,lazy
1775985878.036,-3.6211,175.6928,-3.6211,30.7308,1.3543,0.9665,0.0247,0.7170,lazy
1775985878.089,0.0000,175.6928,3.6211,33.0057,5.3592,0.9665,0.0247,0.7170,lazy
1775985878.141,0.0000,175.6928,0.0000,26.9052,6.0166,0.9665,0.0247,0.7170,lazy
1775985878.194,-17.1062,158.5866,-17.1062,26.5041,0.5241,0.9451,0.1306,0.6360,lazy
1775985878.246,0.0000,158.5866,17.1062,25.5692,1.9848,0.9451,0.1306,0.6360,lazy
1775985878.299,0.0000,158.5866,0.0000,26.6364,0.9264,0.9451,0.1306,0.6360,lazy
1775985878.353,0.0000,158.5866,0.0000,23.6002,0.0000,0.9451,0.1358,0.6360,lazy
1775985878.408,0.0000,158.5866,0.0000,25.7564,5.0437,0.9451,0.1358,0.6360,lazy
1775985878.513,0.0000,158.5866,0.0000,26.2522,7.2143,0.9451,0.1358,0.6360,lazy
1775985878.565,0.0000,158.5866,0.0000,23.3122,5.5059,0.9451,0.1358,0.6360,lazy
1775985878.617,-6.1787,152.4078,-6.1787,30.1829,8.0473,0.9228,0.1756,0.5470,lazy
1775985878.671,0.0000,152.4078,6.1787,40.6877,10.9812,0.9228,0.1756,0.5470,lazy
1775985878.775,-56.6608,95.7470,-56.6608,41.5966,12.3936,0.9841,0.5406,0.7240,lazy
1775985878.827,0.0000,95.7470,56.6608,44.6799,12.8075,0.9841,0.5406,0.7240,lazy
1775985878.880,0.0000,95.7470,0.0000,48.7661,14.4003,0.9841,0.5406,0.7240,lazy
1775985878.984,-6.5471,89.1999,-6.5471,46.3064,13.4255,0.9952,0.5828,0.7430,lazy
1775985879.036,0.0000,89.1999,6.5471,54.6732,14.7913,0.9952,0.5828,0.7430,lazy
1775985879.089,-3.3008,85.8991,-3.3008,59.5898,18.5270,0.9997,0.6040,0.7510,lazy
1775985879.142,0.0000,85.8991,3.3008,62.8523,16.6325,0.9997,0.6040,0.7510,lazy
1775985879.195,0.0000,85.8991,0.0000,63.4901,18.6583,0.9997,0.6040,0.7510,lazy
1775985879.249,6.8019,92.7010,6.8019,66.1865,17.2558,0.9790,0.5602,0.7280,lazy
1775985879.303,0.0000,92.7010,-6.8019,65.3112,17.0157,0.9790,0.5602,0.7280,lazy
1775985879.355,0.0000,92.7010,0.0000,64.8233,19.2689,0.9790,0.5602,0.7280,lazy
1775985879.407,47.0119,139.7129,47.0119,65.0379,18.5229,0.9602,0.2574,0.7190,lazy
1775985879.461,0.0000,139.7129,-47.0119,67.9887,16.3351,0.9602,0.2574,0.7190,lazy
1775985879.513,0.0000,139.7129,0.0000,67.7685,20.4762,0.9602,0.2574,0.7190,lazy
1775985879.567,-115.2087,24.5042,-115.2087,67.6211,16.1455,0.8857,0.9995,0.3570,lazy
1775985879.620,0.0000,24.5042,115.2087,67.1914,18.2540,0.8857,0.9995,0.3570,lazy
1775985879.673,0.0000,24.5042,0.0000,72.9358,18.1254,0.8857,0.9995,0.3570,lazy
1775985879.725,127.6213,152.1255,127.6213,62.0668,14.0859,0.9329,0.1775,0.5900,lazy
1775985879.778,0.0000,152.1255,-127.6213,63.6452,14.0063,0.9329,0.1775,0.5900,lazy
1775985879.830,22.0707,174.1962,22.0707,58.1790,11.9728,0.9664,0.0353,0.6750,lazy
1775985879.883,-0.3428,173.8534,-22.4134,56.1344,11.1266,0.9822,0.0375,0.7280,lazy
1775985879.936,4.7698,178.6232,5.1126,51.3013,13.9015,0.9758,0.0068,0.6970,lazy
1775985879.989,0.0000,178.6232,-4.7698,44.8988,9.4623,0.9758,0.0068,0.6970,lazy
1775985880.042,0.0000,178.6232,0.0000,44.3369,11.0972,0.9758,0.0068,0.6970,lazy
1775985880.095,0.0000,178.6232,0.0000,39.2048,9.2813,0.9758,0.0068,0.6970,lazy
1775985880.200,-4.9301,173.6931,-4.9301,37.6768,8.3836,0.9699,0.0385,0.7080,lazy
1775985880.252,0.0000,173.6931,4.9301,35.7029,5.6608,0.9699,0.0385,0.7080,lazy
1775985880.304,0.0000,173.6931,0.0000,35.5542,7.1807,0.9699,0.0385,0.7080,lazy
1775985880.357,0.0000,173.6931,0.0000,37.3560,3.9312,0.9699,0.0385,0.7080,lazy
1775985880.410,0.7830,174.4761,0.7830,34.4714,6.1395,0.9815,0.0335,0.7230,lazy
1775985880.462,0.0000,174.4761,-0.7830,34.9203,1.6192,0.9815,0.0335,0.7230,lazy
1775985880.523,2.6891,177.1652,2.6891,32.0130,4.7223,0.9803,0.0162,0.7050,lazy
1775985880.575,-1.5530,175.6121,-4.2421,28.4116,0.0000,0.9559,0.0262,0.6690,lazy
1775985880.628,0.0000,175.6121,1.5530,25.7144,0.0000,0.9559,0.0262,0.6690,lazy
1775985880.680,-3.7533,171.8589,-3.7533,25.4443,0.1400,0.9564,0.0503,0.6940,lazy
1775985880.732,3.4913,175.3502,7.2446,22.2070,0.0000,0.9649,0.0279,0.7010,lazy
1775985880.784,0.0000,175.3502,-3.4913,22.9389,0.0000,0.9649,0.0279,0.7010,lazy
1775985880.837,0.0000,175.3502,0.0000,20.7646,0.0000,0.9649,0.0279,0.7010,lazy
1775985880.890,0.0000,175.3502,0.0000,23.7918,0.0000,0.9649,0.0279,0.7010,lazy
1775985880.993,2.7661,178.1162,2.7661,22.2587,6.0724,0.9561,0.0100,0.6870,lazy
1775985881.045,0.0000,178.1162,-2.7661,19.4702,7.0470,0.9561,0.0100,0.6870,lazy
1775985881.099,0.0000,178.1162,0.0000,23.8849,11.3893,0.9561,0.0100,0.6870,lazy
1775985881.153,-9.5262,168.5900,-9.5262,23.4439,15.1706,0.9298,0.0714,0.6740,lazy
1775985881.208,0.0000,168.5900,9.5262,23.4190,12.3702,0.9298,0.0714,0.6740,lazy
1775985881.263,0.0000,168.5900,0.0000,25.9324,13.6577,0.9298,0.0714,0.6740,lazy
1775985881.315,-1.4572,167.1329,-1.4572,45.5758,14.7103,0.9501,0.0808,0.6730,lazy
1775985881.367,0.0000,167.1329,1.4572,52.5904,16.8977,0.9501,0.0808,0.6730,lazy
1775985881.419,-23.2706,143.8623,-23.2706,52.1992,16.0474,0.9463,0.2308,0.7040,lazy
1775985881.471,0.0000,143.8623,23.2706,59.8546,20.2504,0.9463,0.2308,0.7040,lazy
1775985881.524,-29.6550,114.2073,-29.6550,64.3965,17.6464,0.9548,0.4219,0.7040,lazy
1775985881.579,0.0000,114.2073,29.6550,62.8125,21.8817,0.9548,0.4219,0.7040,lazy
1775985881.632,-10.9977,103.2096,-10.9977,68.7600,21.2298,0.9534,0.4928,0.6910,lazy
1775985881.683,0.0000,103.2096,10.9977,69.1802,22.3612,0.9534,0.4928,0.6910,lazy
1775985881.787,-9.6991,93.5105,-9.6991,70.6064,21.0648,0.9748,0.5553,0.7210,lazy
1775985881.839,-0.1396,93.3710,9.5595,71.8155,20.8289,0.9875,0.5562,0.7430,lazy
1775985881.892,0.0000,93.3710,0.1396,69.7987,24.4366,0.9875,0.5562,0.7430,lazy
1775985881.947,9.4691,102.8401,9.4691,70.9949,19.5278,0.9751,0.4952,0.6740,lazy
1775985882.001,0.0000,102.8401,-9.4691,71.8177,20.6064,0.9751,0.4952,0.6740,lazy
1775985882.105,21.3893,124.2294,21.3893,69.5614,24.4084,0.9502,0.3573,0.6870,lazy
1775985882.158,13.9948,138.2242,-7.3944,72.6477,23.1488,0.9555,0.2671,0.6740,lazy
1775985882.212,0.0000,138.2242,-13.9948,70.4425,21.6995,0.9555,0.2671,0.6740,lazy
1775985882.266,0.0000,138.2242,0.0000,69.7105,24.0576,0.9555,0.2671,0.6740,lazy
1775985882.319,-113.6203,24.6039,-113.6203,70.2675,22.8580,0.9021,0.9994,0.5590,lazy
1775985882.371,0.0000,24.6039,113.6203,75.1521,22.5367,0.9021,0.9994,0.5590,lazy
1775985882.423,-1.0688,23.5351,-1.0688,68.9210,22.5260,0.9467,1.0000,0.6320,lazy
1775985882.477,142.2656,165.8006,143.3344,72.5423,22.8855,0.9754,0.0889,0.5340,lazy
1775985882.530,0.0000,165.8006,-142.2656,70.7607,22.9462,0.9754,0.0889,0.5340,lazy
1775985882.582,0.0000,165.8006,0.0000,71.3629,25.4817,0.9754,0.0889,0.5340,lazy
1775985882.636,0.0000,165.8006,0.0000,72.7940,21.8954,0.9754,0.0889,0.5340,lazy
1775985882.739,6.5384,172.3390,6.5384,72.7203,21.9416,0.9875,0.0448,0.7230,lazy
1775985882.791,-26.0034,146.3356,-32.5418,70.8671,20.3324,0.9771,0.2117,0.6900,lazy
1775985882.844,0.0000,146.3356,26.0034,69.8514,22.1098,0.9771,0.2117,0.6900,lazy
1775985882.898,26.7055,173.0411,26.7055,72.8213,24.9820,0.9547,0.0403,0.6850,lazy
1775985882.951,0.0000,173.0411,-26.7055,72.7167,23.6644,0.9547,0.0403,0.6850,lazy
1775985883.004,0.0000,173.0411,0.0000,71.4607,21.3722,0.9547,0.0403,0.6850,lazy
1775985883.056,-4.8476,168.1935,-4.8476,72.5510,22.2328,0.9619,0.0714,0.6540,lazy
1775985883.108,0.0000,168.1935,4.8476,71.2194,20.2430,0.9619,0.0714,0.6540,lazy
1775985883.160,7.8793,176.0728,7.8793,70.6476,20.7340,0.9797,0.0208,0.6980,lazy
1775985883.212,1.4854,177.5582,-6.3939,71.8941,22.4119,0.9376,0.0113,0.5400,lazy
1775985883.264,0.0000,177.5582,-1.4854,72.6667,21.4460,0.9376,0.0113,0.5400,lazy
1775985883.318,0.0000,177.5582,0.0000,72.3520,20.6208,0.9376,0.0113,0.5400,lazy
1775985883.371,-3.1746,174.3835,-3.1746,72.6519,22.9225,0.9650,0.0317,0.6410,lazy
1775985883.423,0.0000,174.3835,3.1746,70.7473,22.0643,0.9650,0.0317,0.6410,lazy
1775985883.474,5.2090,179.5925,5.2090,74.2609,19.8364,0.9517,0.0000,0.6630,lazy
1775985883.528,0.0000,179.5925,-5.2090,71.3745,19.0750,0.9517,0.0000,0.6630,lazy
1775985883.631,-5.5139,174.0786,-5.5139,71.7097,21.3327,0.9837,0.0353,0.7340,lazy
1775985883.683,0.0000,174.0786,5.5139,69.9101,19.8053,0.9837,0.0353,0.7340,lazy
1775985883.735,0.0000,174.0786,0.0000,71.5973,19.3843,0.9837,0.0353,0.7340,lazy
1775985883.789,0.0000,174.0786,0.0000,72.6865,23.8811,0.9837,0.0353,0.7340,lazy
1775985883.842,3.5788,177.6574,3.5788,73.0319,22.0411,0.9670,0.0124,0.7010,lazy
1775985883.895,0.0000,177.6574,-3.5788,74.2310,21.7895,0.9670,0.0124,0.7010,lazy
1775985883.947,0.0000,177.6574,0.0000,72.6685,21.9051,0.9670,0.0124,0.7010,lazy
1775985884.001,0.0000,177.6574,0.0000,72.3035,20.4809,0.9670,0.0124,0.7010,lazy
1775985884.105,-6.8272,170.8302,-6.8272,71.2187,22.8042,0.9152,0.0561,0.6160,lazy
1775985884.157,0.0000,170.8302,6.8272,70.8955,21.9916,0.9152,0.0561,0.6160,lazy
1775985884.211,0.0000,170.8302,0.0000,73.3435,21.0516,0.9152,0.0561,0.6160,lazy
1775985884.317,0.0000,170.8302,0.0000,73.3147,21.2762,0.9152,0.0561,0.6160,lazy
1775985884.370,0.0000,170.8302,0.0000,70.2726,20.3465,0.9152,0.0561,0.6160,lazy
1775985884.422,-45.3605,125.4697,-45.3605,72.9728,21.5783,0.9657,0.3468,0.7190,lazy
1775985884.474,0.0000,125.4697,45.3605,72.8637,21.8282,0.9657,0.3468,0.7190,lazy
1775985884.526,0.0000,125.4697,0.0000,70.2174,21.5393,0.9657,0.3468,0.7190,lazy
1775985884.578,0.0000,125.4697,0.0000,72.6988,22.2704,0.9657,0.3468,0.7190,lazy
1775985884.630,-29.7815,95.6883,-29.7815,70.3138,22.0699,0.9946,0.5376,0.7290,lazy
1775985884.682,0.0000,95.6883,29.7815,68.2442,22.5338,0.9946,0.5376,0.7290,lazy
1775985884.734,0.0000,95.6883,0.0000,71.6480,23.6023,0.9946,0.5376,0.7290,lazy
1775985884.787,0.0000,95.6883,0.0000,72.2748,23.0772,0.9946,0.5376,0.7290,lazy
1775985884.839,0.0000,95.6883,0.0000,71.7155,23.6196,0.9946,0.5376,0.7290,lazy
1775985884.892,0.0000,95.6883,0.0000,76.1888,20.9161,0.9946,0.5376,0.7290,lazy
1775985884.944,0.0000,95.6883,0.0000,72.4564,21.4248,0.9946,0.5376,0.7290,lazy
1775985884.996,0.0000,95.6883,0.0000,72.1088,23.1681,0.9946,0.5376,0.7290,lazy
1775985885.049,0.0000,95.6883,0.0000,72.5325,23.1949,0.9946,0.5376,0.7290,lazy
1775985885.104,0.0000,95.6883,0.0000,71.2261,21.1698,0.9946,0.5376,0.7290,lazy
1775985885.156,0.0000,95.6883,0.0000,73.2823,23.1051,0.9946,0.5376,0.7290,lazy
1775985885.208,0.0000,95.6883,0.0000,72.4296,20.7724,0.9946,0.5376,0.7290,lazy
1775985885.261,0.0000,95.6883,0.0000,72.3609,22.9093,0.9946,0.5376,0.7290,lazy
1775985885.315,28.5763,124.2645,28.5763,70.9519,22.1482,0.9439,0.3545,0.6630,lazy
1775985885.368,0.0000,124.2645,-28.5763,69.5416,20.1110,0.9439,0.3545,0.6630,lazy
1775985885.420,52.7073,176.9718,52.7073,71.1360,21.5366,0.9783,0.0168,0.7120,lazy
1775985885.476,-1.9740,174.9978,-54.6812,72.3121,25.4611,0.9777,0.0294,0.7000,lazy
1775985885.531,0.0000,174.9978,1.9740,71.2211,22.4919,0.9777,0.0294,0.7000,lazy
1775985885.635,3.4024,178.4003,3.4024,72.3257,25.6384,0.9527,0.0076,0.6880,lazy
1775985885.687,-2.3324,176.0679,-5.7348,71.5396,20.0218,0.9669,0.0226,0.6790,lazy
1775985885.739,0.0000,176.0679,2.3324,72.5340,23.3138,0.9669,0.0226,0.6790,lazy
1775985885.791,0.0000,176.0679,0.0000,70.4229,18.3862,0.9669,0.0226,0.6790,lazy
1775985885.844,-8.0556,168.0123,-8.0556,72.1775,22.1873,0.9984,0.0742,0.7360,lazy
1775985885.896,0.0000,168.0123,8.0556,70.9267,23.1345,0.9984,0.0742,0.7360,lazy
1775985885.947,0.0000,168.0123,0.0000,69.5807,23.4445,0.9984,0.0742,0.7360,lazy
1775985886.000,0.0000,168.0123,0.0000,71.6404,20.9888,0.9984,0.0742,0.7360,lazy
1775985886.114,7.9985,176.0107,7.9985,74.1926,23.7463,0.9717,0.0230,0.7110,lazy
1775985886.166,0.0000,176.0107,-7.9985,69.7003,21.3871,0.9717,0.0230,0.7110,lazy
1775985886.220,0.0000,176.0107,0.0000,72.0672,21.9415,0.9717,0.0230,0.7110,lazy
1775985886.326,-0.4837,175.5271,-0.4837,73.0845,21.5377,0.9829,0.0261,0.7500,lazy
1775985886.378,0.0000,175.5271,0.4837,75.3382,20.4831,0.9829,0.0261,0.7500,lazy
1775985886.431,-149.1442,26.3829,-149.1442,71.1487,24.5423,0.9445,0.9818,0.5830,lazy
1775985886.486,0.0000,26.3829,149.1442,70.9401,22.2597,0.9445,0.9818,0.5830,lazy
1775985886.539,137.7870,164.1699,137.7870,70.1381,23.8187,0.9628,0.0988,0.6980,lazy
1775985886.593,0.0000,164.1699,-137.7870,73.5989,23.7548,0.9628,0.0988,0.6980,lazy
1775985886.647,0.0000,164.1699,0.0000,70.5870,20.7358,0.9628,0.0988,0.6980,lazy
1775985886.702,0.0000,164.1699,0.0000,71.3322,24.0119,0.9628,0.0988,0.6980,lazy
1775985886.755,0.0000,164.1699,0.0000,69.1147,22.9428,0.9628,0.0988,0.6980,lazy
1775985886.811,7.7247,171.8946,7.7247,73.2141,20.6263,0.9446,0.0493,0.6580,lazy
1775985886.866,-34.1161,137.7784,-41.8408,73.6255,22.8610,0.9498,0.2679,0.7260,lazy
1775985886.919,0.0000,137.7784,34.1161,73.1568,20.6532,0.9498,0.2679,0.7260,lazy
1775985886.970,0.0000,137.7784,0.0000,69.4801,24.5974,0.9498,0.2679,0.7260,lazy
1775985887.023,0.0000,137.7784,0.0000,72.7988,23.4084,0.9498,0.2679,0.7260,lazy
1775985887.128,-39.3157,98.4628,-39.3157,69.3791,22.0810,0.9740,0.5199,0.6790,lazy
