Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985873.263,-22.6942,142.4821,-22.6942,64.5001,19.5236,0.9577,0.2300,0.7100,lazy
1775985873.315,0.0000,142.4821,22.6942,65.0080,20.2066,0.9577,0.2300,0.7100,lazy
1775985873.367,-38.4127,104.0694,-38.4127,65.2469,21.0903,0.9727,0.4679,0.7020,lazy
1775985873.419,0.0000,104.0694,38.4127,63.9159,21.6877,0.9727,0.4679,0.7020,lazy
1775985873.472,0.0000,104.0694,0.0000,63.2643,18.1697,0.9727,0.4679,0.7020,lazy
1775985873.524,-9.0699,94.9996,-9.0699,63.8036,21.1640,0.9878,0.5241,0.7470,lazy
1775985873.578,0.0000,94.9996,9.0699,62.8984,21.1610,0.9878,0.5241,0.7470,lazy
1775985873.630,0.0000,94.9996,0.0000,62.5793,16.9332,0.9878,0.5241,0.7470,lazy
1775985873.682,-3.6102,91.3894,-3.6102,62.4129,17.0830,0.9947,0.5464,0.7510,lazy
1775985873.735,4.9681,96.3575,8.5782,46.1016,13.9704,0.9916,0.5157,0.7430,lazy
1775985873.786,0.0000,96.3575,-4.9681,50.9790,13.9871,0.9916,0.5157,0.7430,lazy
1775985873.839,5.5012,101.8587,5.5012,43.5347,10.3105,0.9734,0.4816,0.6790,lazy
1775985873.893,0.0000,101.8587,-5.5012,39.0153,12.8579,0.9734,0.4816,0.6790,lazy
1775985873.948,13.8446,115.7033,13.8446,26.5724,5.5786,0.9704,0.3959,0.7120,lazy
1775985874.015,0.0000,115.7033,-13.8446,29.2580,7.6084,0.9704,0.3959,0.7120,lazy
1775985874.078,41.6966,157.3999,41.6966,31.1840,8.3213,0.9535,0.1377,0.6320,lazy
1775985874.130,0.0000,157.3999,-41.6966,30.1595,8.8729,0.9535,0.1377,0.6320,lazy
1775985874.181,0.0000,157.3999,0.0000,29.2575,6.1054,0.9535,0.1377,0.6320,lazy
1775985874.286,2.2110,159.6108,2.2110,28.0493,7.2501,0.9493,0.1240,0.5510,lazy
1775985874.339,0.0000,159.6108,-2.2110,25.4714,5.0710,0.9493,0.1240,0.5510,lazy
1775985874.391,-135.1882,24.4227,-135.1882,26.2237,6.2609,0.9333,0.9611,0.5700,lazy
1775985874.443,147.0432,171.4659,282.2314,25.3090,4.0250,0.9682,0.0505,0.7150,lazy
1775985874.498,0.0000,171.4659,-147.0432,26.2293,4.7069,0.9682,0.0505,0.7150,lazy
1775985874.551,4.9514,176.4173,4.9514,28.8240,2.6357,0.9748,0.0199,0.7340,lazy
1775985874.604,0.0000,176.4173,-4.9514,25.6707,1.9406,0.9748,0.0199,0.7340,lazy
1775985874.658,-0.1047,176.3126,-0.1047,27.7439,4.6647,0.9715,0.0205,0.7090,lazy
1775985874.710,0.0000,176.3126,0.1047,27.9727,5.3263,0.9715,0.0205,0.7090,lazy
1775985874.763,0.8773,177.1898,0.8773,25.2082,6.1033,0.9658,0.0151,0.7130,lazy
1775985874.817,0.0000,177.1898,-0.8773,27.5081,9.4520,0.9658,0.0151,0.7130,lazy
1775985874.870,-0.9284,176.2614,-0.9284,35.3543,18.3056,0.9689,0.0208,0.7240,lazy
1775985874.922,0.0000,176.2614,0.9284,32.3622,17.6226,0.9689,0.0208,0.7240,lazy
1775985874.975,0.0000,176.2614,0.0000,33.9335,18.3792,0.9689,0.0208,0.7240,lazy
1775985875.028,1.2532,177.5146,1.2532,37.6762,24.2447,0.9602,0.0131,0.7090,lazy
1775985875.080,1.5740,179.0886,0.3208,35.2279,29.0954,0.9561,0.0033,0.6850,lazy
1775985875.132,0.0000,179.0886,-1.5740,32.1479,25.3190,0.9561,0.0033,0.6850,lazy
1775985875.186,0.5871,179.6757,0.5871,33.5843,27.6206,0.9510,0.0000,0.6590,lazy
1775985875.241,0.0000,179.6757,-0.5871,32.8016,30.3917,0.9510,0.0000,0.6590,lazy
1775985875.295,0.0000,179.6757,0.0000,35.3738,32.2023,0.9510,0.0000,0.6590,lazy
1775985875.348,0.0000,179.6757,0.0000,32.4123,30.0047,0.9510,0.0000,0.6590,lazy
1775985875.400,0.0000,179.6757,0.0000,34.9353,30.6677,0.9510,0.0000,0.6590,lazy
1775985875.454,0.0000,179.6757,0.0000,31.4868,29.8421,0.9510,0.0000,0.6590,lazy
1775985875.508,0.0000,179.6757,0.0000,35.2129,31.6992,0.9510,0.0000,0.6590,lazy
1775985875.612,0.0000,179.6757,0.0000,35.1274,30.2948,0.9510,0.0000,0.6590,lazy
1775985875.664,0.0000,179.6757,0.0000,37.1510,30.8946,0.9510,0.0000,0.6590,lazy
1775985875.716,0.0000,179.6757,0.0000,36.0643,33.1659,0.9510,0.0000,0.6590,lazy
1775985875.820,-1.3104,178.3653,-1.3104,34.6925,31.3697,0.9590,0.0081,0.6720,lazy
1775985875.874,0.0000,178.3653,1.3104,38.4498,32.2034,0.9590,0.0081,0.6720,lazy
1775985875.927,0.0000,178.3653,0.0000,43.8414,29.1936,0.9590,0.0081,0.6720,lazy
1775985875.980,0.0000,178.3653,0.0000,41.9968,22.8096,0.9590,0.0081,0.6720,lazy
1775985876.085,-65.8662,112.4991,-65.8662,42.3564,21.6569,0.9440,0.4159,0.6810,lazy
1775985876.139,0.0000,112.4991,65.8662,44.3800,17.9314,0.9440,0.4159,0.6810,lazy
1775985876.193,0.0000,112.4991,0.0000,39.8402,17.6806,0.9440,0.4159,0.6810,lazy
1775985876.247,-22.1511,90.3480,-22.1511,39.1372,15.6618,0.9800,0.5530,0.7300,lazy
1775985876.299,1.0245,91.3725,23.1756,39.3476,16.2207,0.9848,0.5467,0.7240,lazy
1775985876.353,0.0000,91.3725,-1.0245,44.5458,13.9222,0.9848,0.5467,0.7240,lazy
1775985876.457,2.9220,94.2945,2.9220,38.8225,11.4233,0.9742,0.5286,0.7270,lazy
1775985876.509,0.0000,94.2945,-2.9220,38.0452,11.4943,0.9742,0.5286,0.7270,lazy
1775985876.561,31.4035,125.6979,31.4035,37.0075,8.4704,0.9371,0.3342,0.6800,lazy
1775985876.613,0.0000,125.6979,-31.4035,36.7348,6.2222,0.9371,0.3342,0.6800,lazy
1775985876.666,0.0000,125.6979,0.0000,35.6831,6.2301,0.9371,0.3342,0.6800,lazy
1775985876.771,32.0998,157.7977,32.0998,35.1642,3.3870,0.9419,0.1354,0.6040,lazy
1775985876.823,0.0000,157.7977,-32.0998,32.4401,2.6097,0.9419,0.1354,0.6040,lazy
1775985876.877,0.0000,157.7977,0.0000,34.6184,7.8659,0.9419,0.1354,0.6040,lazy
1775985876.931,0.0000,157.7977,0.0000,33.5883,1.7672,0.9419,0.1354,0.6040,lazy
1775985877.035,9.0224,166.8201,9.0224,34.5690,0.2613,0.9834,0.0796,0.7130,lazy
1775985877.087,0.0000,166.8201,-9.0224,21.3166,0.0000,0.9834,0.0796,0.7130,lazy
1775985877.139,4.6143,171.4344,4.6143,15.8567,1.3465,0.9907,0.0510,0.7130,lazy
1775985877.192,0.0000,171.4344,-4.6143,16.1218,0.0000,0.9907,0.0510,0.7130,lazy
1775985877.244,-20.1041,151.3302,-20.1041,9.7576,0.0000,0.9575,0.1755,0.6490,lazy
1775985877.298,0.0000,151.3302,20.1041,13.1957,0.0000,0.9575,0.1755,0.6490,lazy
1775985877.350,0.0000,151.3302,0.0000,11.6636,0.0000,0.9575,0.1755,0.6490,lazy
1775985877.403,0.0000,151.3302,0.0000,16.2939,0.0000,0.9575,0.1755,0.6490,lazy
1775985877.455,24.2873,175.6175,24.2873,15.9917,0.0000,0.9608,0.0251,0.6890,lazy
1775985877.508,0.0000,175.6175,-24.2873,22.2501,5.9510,0.9608,0.0251,0.6890,lazy
1775985877.561,-1.4399,174.1776,-1.4399,21.9460,8.4072,0.9813,0.0340,0.7220,lazy
1775985877.613,0.0000,174.1776,1.4399,20.9069,9.0725,0.9813,0.0340,0.7220,lazy
1775985877.666,0.0000,174.1776,0.0000,26.9710,10.3246,0.9813,0.0340,0.7220,lazy
1775985877.718,3.0012,177.1788,3.0012,26.3503,10.9101,0.9569,0.0155,0.6680,lazy
1775985877.771,0.0000,177.1788,-3.0012,26.7524,13.9936,0.9569,0.0155,0.6680,lazy
1775985877.823,0.0000,177.1788,0.0000,35.0872,14.6990,0.9569,0.0155,0.6680,lazy
1775985877.876,2.1351,179.3139,2.1351,38.7665,16.0310,0.9639,0.0022,0.7040,lazy
1775985877.930,0.0000,179.3139,-2.1351,43.2076,15.7236,0.9639,0.0022,0.7040,lazy
1775985877.984,0.0000,179.3139,0.0000,44.1207,15.3584,0.9639,0.0022,0.7040,lazy
1775985878.036,-3.6211,175.6928,-3.6211,48.1114,15.1133,0.9665,0.0247,0.7170,lazy
1775985878.089,0.0000,175.6928,3.6211,43.0371,16.8382,0.9665,0.0247,0.7170,lazy
1775985878.141,0.0000,175.6928,0.0000,43.7355,20.2709,0.9665,0.0247,0.7170,lazy
1775985878.194,-17.1062,158.5866,-17.1062,45.9599,25.0280,0.9451,0.1306,0.6360,lazy
1775985878.246,0.0000,158.5866,17.1062,48.1391,24.9450,0.9451,0.1306,0.6360,lazy
1775985878.299,0.0000,158.5866,0.0000,44.4540,23.2764,0.9451,0.1306,0.6360,lazy
1775985878.353,0.0000,158.5866,0.0000,49.2645,23.7769,0.9451,0.1358,0.6360,lazy
1775985878.408,0.0000,158.5866,0.0000,44.5733,23.8237,0.9451,0.1358,0.6360,lazy
1775985878.513,0.0000,158.5866,0.0000,45.7669,23.7046,0.9451,0.1358,0.6360,lazy
1775985878.565,0.0000,158.5866,0.0000,46.1267,25.9127,0.9451,0.1358,0.6360,lazy
1775985878.617,-6.1787,152.4078,-6.1787,44.5426,26.0297,0.9228,0.1756,0.5470,lazy
1775985878.671,0.0000,152.4078,6.1787,41.6989,21.5461,0.9228,0.1756,0.5470,lazy
1775985878.775,-56.6608,95.7470,-56.6608,43.5999,21.9098,0.9841,0.5406,0.7240,lazy
1775985878.827,0.0000,95.7470,56.6608,44.5673,20.4388,0.9841,0.5406,0.7240,lazy
1775985878.880,0.0000,95.7470,0.0000,32.5556,18.2356,0.9841,0.5406,0.7240,lazy
1775985878.984,-6.5471,89.1999,-6.5471,35.7520,23.4523,0.9952,0.5828,0.7430,lazy
1775985879.036,0.0000,89.1999,6.5471,28.4971,16.4342,0.9952,0.5828,0.7430,lazy
1775985879.089,-3.3008,85.8991,-3.3008,27.8591,17.1506,0.9997,0.6040,0.7510,lazy
1775985879.142,0.0000,85.8991,3.3008,27.2036,22.5918,0.9997,0.6040,0.7510,lazy
1775985879.195,0.0000,85.8991,0.0000,22.2957,18.1985,0.9997,0.6040,0.7510,lazy
1775985879.249,6.8019,92.7010,6.8019,26.5034,16.3604,0.9790,0.5602,0.7280,lazy
1775985879.303,0.0000,92.7010,-6.8019,24.2396,14.0052,0.9790,0.5602,0.7280,lazy
1775985879.355,0.0000,92.7010,0.0000,22.3446,14.1407,0.9790,0.5602,0.7280,lazy
1775985879.407,47.0119,139.7129,47.0119,21.7681,10.7500,0.9602,0.2574,0.7190,lazy
1775985879.461,0.0000,139.7129,-47.0119,21.5314,7.6898,0.9602,0.2574,0.7190,lazy
1775985879.513,0.0000,139.7129,0.0000,17.7567,7.3722,0.9602,0.2574,0.7190,lazy
1775985879.567,-115.2087,24.5042,-115.2087,21.8052,4.7603,0.8857,0.9995,0.3570,lazy
1775985879.620,0.0000,24.5042,115.2087,18.3979,5.5350,0.8857,0.9995,0.3570,lazy
1775985879.673,0.0000,24.5042,0.0000,16.7389,6.4643,0.8857,0.9995,0.3570,lazy
1775985879.725,127.6213,152.1255,127.6213,17.1786,0.7383,0.9329,0.1775,0.5900,lazy
1775985879.778,0.0000,152.1255,-127.6213,17.4018,3.2830,0.9329,0.1775,0.5900,lazy
1775985879.830,22.0707,174.1962,22.0707,15.1629,0.3925,0.9664,0.0353,0.6750,lazy
1775985879.883,-0.3428,173.8534,-22.4134,15.6934,0.0000,0.9822,0.0375,0.7280,lazy
1775985879.936,4.7698,178.6232,5.1126,16.1932,0.0000,0.9758,0.0068,0.6970,lazy
1775985879.989,0.0000,178.6232,-4.7698,17.4877,1.5667,0.9758,0.0068,0.6970,lazy
1775985880.042,0.0000,178.6232,0.0000,18.5110,0.0000,0.9758,0.0068,0.6970,lazy
1775985880.095,0.0000,178.6232,0.0000,16.0990,0.0000,0.9758,0.0068,0.6970,lazy
1775985880.200,-4.9301,173.6931,-4.9301,14.8755,6.8887,0.9699,0.0385,0.7080,lazy
1775985880.252,0.0000,173.6931,4.9301,16.8462,6.5592,0.9699,0.0385,0.7080,lazy
1775985880.304,0.0000,173.6931,0.0000,21.1908,8.5508,0.9699,0.0385,0.7080,lazy
1775985880.357,0.0000,173.6931,0.0000,16.7368,8.5065,0.9699,0.0385,0.7080,lazy
1775985880.410,0.7830,174.4761,0.7830,21.9110,10.7987,0.9815,0.0335,0.7230,lazy
1775985880.462,0.0000,174.4761,-0.7830,30.5624,11.6921,0.9815,0.0335,0.7230,lazy
1775985880.523,2.6891,177.1652,2.6891,31.0685,14.1795,0.9803,0.0162,0.7050,lazy
1775985880.575,-1.5530,175.6121,-4.2421,39.6230,18.0001,0.9559,0.0262,0.6690,lazy
1775985880.628,0.0000,175.6121,1.5530,41.5365,16.1629,0.9559,0.0262,0.6690,lazy
1775985880.680,-3.7533,171.8589,-3.7533,44.8577,20.4590,0.9564,0.0503,0.6940,lazy
1775985880.732,3.4913,175.3502,7.2446,54.6974,22.4211,0.9649,0.0279,0.7010,lazy
1775985880.784,0.0000,175.3502,-3.4913,58.5909,20.6936,0.9649,0.0279,0.7010,lazy
1775985880.837,0.0000,175.3502,0.0000,60.7715,23.2361,0.9649,0.0279,0.7010,lazy
1775985880.890,0.0000,175.3502,0.0000,60.5209,21.9977,0.9649,0.0279,0.7010,lazy
1775985880.993,2.7661,178.1162,2.7661,63.5550,22.6510,0.9561,0.0100,0.6870,lazy
1775985881.045,0.0000,178.1162,-2.7661,66.1332,25.9946,0.9561,0.0100,0.6870,lazy
1775985881.099,0.0000,178.1162,0.0000,67.9752,23.2323,0.9561,0.0100,0.6870,lazy
1775985881.153,-9.5262,168.5900,-9.5262,66.3412,23.7055,0.9298,0.0714,0.6740,lazy
1775985881.208,0.0000,168.5900,9.5262,66.9849,21.4264,0.9298,0.0714,0.6740,lazy
1775985881.263,0.0000,168.5900,0.0000,67.1757,25.2665,0.9298,0.0714,0.6740,lazy
1775985881.315,-1.4572,167.1329,-1.4572,70.0536,23.1666,0.9501,0.0808,0.6730,lazy
1775985881.367,0.0000,167.1329,1.4572,74.6013,24.4522,0.9501,0.0808,0.6730,lazy
1775985881.419,-23.2706,143.8623,-23.2706,70.1191,23.4038,0.9463,0.2308,0.7040,lazy
1775985881.471,0.0000,143.8623,23.2706,70.1869,21.9701,0.9463,0.2308,0.7040,lazy
1775985881.524,-29.6550,114.2073,-29.6550,66.6800,21.4586,0.9548,0.4219,0.7040,lazy
1775985881.579,0.0000,114.2073,29.6550,65.5798,21.5739,0.9548,0.4219,0.7040,lazy
1775985881.632,-10.9977,103.2096,-10.9977,65.0386,20.6741,0.9534,0.4928,0.6910,lazy
1775985881.683,0.0000,103.2096,10.9977,60.6207,17.8576,0.9534,0.4928,0.6910,lazy
1775985881.787,-9.6991,93.5105,-9.6991,53.7485,15.7405,0.9748,0.5553,0.7210,lazy
1775985881.839,-0.1396,93.3710,9.5595,56.0702,15.7538,0.9875,0.5562,0.7430,lazy
1775985881.892,0.0000,93.3710,0.1396,49.1959,14.2805,0.9875,0.5562,0.7430,lazy
1775985881.947,9.4691,102.8401,9.4691,42.9490,12.4254,0.9751,0.4952,0.6740,lazy
1775985882.001,0.0000,102.8401,-9.4691,41.7720,13.4330,0.9751,0.4952,0.6740,lazy
1775985882.105,21.3893,124.2294,21.3893,43.0129,9.2876,0.9502,0.3573,0.6870,lazy
1775985882.158,13.9948,138.2242,-7.3944,40.3347,9.3078,0.9555,0.2671,0.6740,lazy
1775985882.212,0.0000,138.2242,-13.9948,37.3480,6.4223,0.9555,0.2671,0.6740,lazy
1775985882.266,0.0000,138.2242,0.0000,37.4740,5.6058,0.9555,0.2671,0.6740,lazy
1775985882.319,-113.6203,24.6039,-113.6203,37.4246,7.0867,0.9021,0.9994,0.5590,lazy
1775985882.371,0.0000,24.6039,113.6203,36.0292,2.9086,0.9021,0.9994,0.5590,lazy
1775985882.423,-1.0688,23.5351,-1.0688,29.8994,4.2158,0.9467,1.0000,0.6320,lazy
1775985882.477,142.2656,165.8006,143.3344,30.2945,2.5810,0.9754,0.0889,0.5340,lazy
1775985882.530,0.0000,165.8006,-142.2656,28.5890,2.9410,0.9754,0.0889,0.5340,lazy
1775985882.582,0.0000,165.8006,0.0000,24.7936,3.7622,0.9754,0.0889,0.5340,lazy
1775985882.636,0.0000,165.8006,0.0000,24.5001,3.8433,0.9754,0.0889,0.5340,lazy
1775985882.739,6.5384,172.3390,6.5384,25.8096,0.0000,0.9875,0.0448,0.7230,lazy
1775985882.791,-26.0034,146.3356,-32.5418,26.4481,0.0000,0.9771,0.2117,0.6900,lazy
1775985882.844,0.0000,146.3356,26.0034,27.0107,2.3080,0.9771,0.2117,0.6900,lazy
1775985882.898,26.7055,173.0411,26.7055,24.8079,4.9749,0.9547,0.0403,0.6850,lazy
1775985882.951,0.0000,173.0411,-26.7055,25.7915,4.4268,0.9547,0.0403,0.6850,lazy
1775985883.004,0.0000,173.0411,0.0000,27.8068,7.5980,0.9547,0.0403,0.6850,lazy
1775985883.056,-4.8476,168.1935,-4.8476,36.3205,9.6167,0.9619,0.0714,0.6540,lazy
1775985883.108,0.0000,168.1935,4.8476,38.5847,10.5500,0.9619,0.0714,0.6540,lazy
1775985883.160,7.8793,176.0728,7.8793,38.3939,8.3890,0.9797,0.0208,0.6980,lazy
1775985883.212,1.4854,177.5582,-6.3939,45.7748,13.3852,0.9376,0.0113,0.5400,lazy
1775985883.264,0.0000,177.5582,-1.4854,45.4827,14.0162,0.9376,0.0113,0.5400,lazy
1775985883.318,0.0000,177.5582,0.0000,44.0666,13.7599,0.9376,0.0113,0.5400,lazy
1775985883.371,-3.1746,174.3835,-3.1746,55.0886,13.9238,0.9650,0.0317,0.6410,lazy
1775985883.423,0.0000,174.3835,3.1746,60.1651,16.6726,0.9650,0.0317,0.6410,lazy
1775985883.474,5.2090,179.5925,5.2090,57.7717,16.7202,0.9517,0.0000,0.6630,lazy
1775985883.528,0.0000,179.5925,-5.2090,62.7422,16.5953,0.9517,0.0000,0.6630,lazy
1775985883.631,-5.5139,174.0786,-5.5139,64.1875,17.7236,0.9837,0.0353,0.7340,lazy
1775985883.683,0.0000,174.0786,5.5139,60.4394,18.3500,0.9837,0.0353,0.7340,lazy
1775985883.735,0.0000,174.0786,0.0000,63.5526,16.3590,0.9837,0.0353,0.7340,lazy
1775985883.789,0.0000,174.0786,0.0000,62.3309,17.8485,0.9837,0.0353,0.7340,lazy
1775985883.842,3.5788,177.6574,3.5788,63.2444,18.9472,0.9670,0.0124,0.7010,lazy
1775985883.895,0.0000,177.6574,-3.5788,65.0255,17.0473,0.9670,0.0124,0.7010,lazy
1775985883.947,0.0000,177.6574,0.0000,64.0862,18.7473,0.9670,0.0124,0.7010,lazy
1775985884.001,0.0000,177.6574,0.0000,66.1838,16.7026,0.9670,0.0124,0.7010,lazy
1775985884.105,-6.8272,170.8302,-6.8272,68.2783,13.5103,0.9152,0.0561,0.6160,lazy
1775985884.157,0.0000,170.8302,6.8272,71.7078,17.7019,0.9152,0.0561,0.6160,lazy
1775985884.211,0.0000,170.8302,0.0000,64.1383,15.5006,0.9152,0.0561,0.6160,lazy
1775985884.317,0.0000,170.8302,0.0000,63.8251,12.9228,0.9152,0.0561,0.6160,lazy
1775985884.370,0.0000,170.8302,0.0000,56.4524,12.0643,0.9152,0.0561,0.6160,lazy
1775985884.422,-45.3605,125.4697,-45.3605,53.4743,10.2131,0.9657,0.3468,0.7190,lazy
1775985884.474,0.0000,125.4697,45.3605,54.9869,13.2454,0.9657,0.3468,0.7190,lazy
1775985884.526,0.0000,125.4697,0.0000,48.0736,9.6339,0.9657,0.3468,0.7190,lazy
1775985884.578,0.0000,125.4697,0.0000,47.1091,8.1339,0.9657,0.3468,0.7190,lazy
1775985884.630,-29.7815,95.6883,-29.7815,45.3319,10.7357,0.9946,0.5376,0.7290,lazy
1775985884.682,0.0000,95.6883,29.7815,35.7603,8.5371,0.9946,0.5376,0.7290,lazy
1775985884.734,0.0000,95.6883,0.0000,38.3106,7.4350,0.9946,0.5376,0.7290,lazy
1775985884.787,0.0000,95.6883,0.0000,36.7276,3.3636,0.9946,0.5376,0.7290,lazy
1775985884.839,0.0000,95.6883,0.0000,35.0089,3.9287,0.9946,0.5376,0.7290,lazy
1775985884.892,0.0000,95.6883,0.0000,35.3667,3.8983,0.9946,0.5376,0.7290,lazy
1775985884.944,0.0000,95.6883,0.0000,33.0350,4.5814,0.9946,0.5376,0.7290,lazy
1775985884.996,0.0000,95.6883,0.0000,38.0524,0.9403,0.9946,0.5376,0.7290,lazy
1775985885.049,0.0000,95.6883,0.0000,33.5604,3.3908,0.9946,0.5376,0.7290,lazy
1775985885.104,0.0000,95.6883,0.0000,31.0117,2.9332,0.9946,0.5376,0.7290,lazy
1775985885.156,0.0000,95.6883,0.0000,28.3680,1.5533,0.9946,0.5376,0.7290,lazy
1775985885.208,0.0000,95.6883,0.0000,25.7684,0.3491,0.9946,0.5376,0.7290,lazy
1775985885.261,0.0000,95.6883,0.0000,20.1235,0.8028,0.9946,0.5376,0.7290,lazy
1775985885.315,28.5763,124.2645,28.5763,22.1294,0.0000,0.9439,0.3545,0.6630,lazy
1775985885.368,0.0000,124.2645,-28.5763,21.4488,0.0000,0.9439,0.3545,0.6630,lazy
1775985885.420,52.7073,176.9718,52.7073,22.8919,0.0000,0.9783,0.0168,0.7120,lazy
1775985885.476,-1.9740,174.9978,-54.6812,19.4833,1.7552,0.9777,0.0294,0.7000,lazy
1775985885.531,0.0000,174.9978,1.9740,19.5543,6.3548,0.9777,0.0294,0.7000,lazy
1775985885.635,3.4024,178.4003,3.4024,23.2333,5.4697,0.9527,0.0076,0.6880,lazy
1775985885.687,-2.3324,176.0679,-5.7348,25.0403,10.8246,0.9669,0.0226,0.6790,lazy
1775985885.739,0.0000,176.0679,2.3324,25.0209,10.7958,0.9669,0.0226,0.6790,lazy
1775985885.791,0.0000,176.0679,0.0000,28.4248,13.6416,0.9669,0.0226,0.6790,lazy
1775985885.844,-8.0556,168.0123,-8.0556,25.9628,14.0513,0.9984,0.0742,0.7360,lazy
1775985885.896,0.0000,168.0123,8.0556,30.6051,16.3728,0.9984,0.0742,0.7360,lazy
1775985885.947,0.0000,168.0123,0.0000,49.6892,15.7623,0.9984,0.0742,0.7360,lazy
1775985886.000,0.0000,168.0123,0.0000,50.1882,16.4980,0.9984,0.0742,0.7360,lazy
1775985886.114,7.9985,176.0107,7.9985,49.7324,15.3265,0.9717,0.0230,0.7110,lazy
1775985886.166,0.0000,176.0107,-7.9985,58.3654,19.9669,0.9717,0.0230,0.7110,lazy
1775985886.220,0.0000,176.0107,0.0000,56.5643,20.1145,0.9717,0.0230,0.7110,lazy
1775985886.326,-0.4837,175.5271,-0.4837,64.7695,19.9032,0.9829,0.0261,0.7500,lazy
1775985886.378,0.0000,175.5271,0.4837,66.3535,20.9553,0.9829,0.0261,0.7500,lazy
1775985886.431,-149.1442,26.3829,-149.1442,63.8658,21.8245,0.9445,0.9818,0.5830,lazy
1775985886.486,0.0000,26.3829,149.1442,69.8131,22.3567,0.9445,0.9818,0.5830,lazy
1775985886.539,137.7870,164.1699,137.7870,73.0494,23.3888,0.9628,0.0988,0.6980,lazy
1775985886.593,0.0000,164.1699,-137.7870,69.9094,18.2368,0.9628,0.0988,0.6980,lazy
1775985886.647,0.0000,164.1699,0.0000,68.6004,23.3058,0.9628,0.0988,0.6980,lazy
1775985886.702,0.0000,164.1699,0.0000,67.4197,19.0690,0.9628,0.0988,0.6980,lazy
1775985886.755,0.0000,164.1699,0.0000,67.4645,22.0983,0.9628,0.0988,0.6980,lazy
1775985886.811,7.7247,171.8946,7.7247,70.9013,25.1686,0.9446,0.0493,0.6580,lazy
1775985886.866,-34.1161,137.7784,-41.8408,69.4471,21.5714,0.9498,0.2679,0.7260,lazy
1775985886.919,0.0000,137.7784,34.1161,69.5714,21.9052,0.9498,0.2679,0.7260,lazy
1775985886.970,0.0000,137.7784,0.0000,69.4533,21.1698,0.9498,0.2679,0.7260,lazy
1775985887.023,0.0000,137.7784,0.0000,69.8876,22.6361,0.9498,0.2679,0.7260,lazy
1775985887.128,-39.3157,98.4628,-39.3157,68.2572,22.1785,0.9740,0.5199,0.6790,lazy
