Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985873.263,-22.6942,142.4821,-22.6942,42.3385,14.3492,0.9577,0.2300,0.7100,lazy
1775985873.315,0.0000,142.4821,22.6942,45.2058,15.0262,0.9577,0.2300,0.7100,lazy
1775985873.367,-38.4127,104.0694,-38.4127,45.5066,7.8879,0.9727,0.4679,0.7020,lazy
1775985873.419,0.0000,104.0694,38.4127,41.9222,7.7619,0.9727,0.4679,0.7020,lazy
1775985873.472,0.0000,104.0694,0.0000,43.1314,4.6969,0.9727,0.4679,0.7020,lazy
1775985873.524,-9.0699,94.9996,-9.0699,39.1224,9.1726,0.9878,0.5241,0.7470,lazy
1775985873.578,0.0000,94.9996,9.0699,39.5961,5.4580,0.9878,0.5241,0.7470,lazy
1775985873.630,0.0000,94.9996,0.0000,38.7741,2.0097,0.9878,0.5241,0.7470,lazy
1775985873.682,-3.6102,91.3894,-3.6102,40.9068,0.9100,0.9947,0.5464,0.7510,lazy
1775985873.735,4.9681,96.3575,8.5782,24.4988,1.6606,0.9916,0.5157,0.7430,lazy
1775985873.786,0.0000,96.3575,-4.9681,17.9188,0.0000,0.9916,0.5157,0.7430,lazy
1775985873.839,5.5012,101.8587,5.5012,19.3903,1.7800,0.9734,0.4816,0.6790,lazy
1775985873.893,0.0000,101.8587,-5.5012,15.6310,0.0000,0.9734,0.4816,0.6790,lazy
1775985873.948,13.8446,115.7033,13.8446,16.6696,2.1459,0.9704,0.3959,0.7120,lazy
1775985874.015,0.0000,115.7033,-13.8446,15.7176,0.0000,0.9704,0.3959,0.7120,lazy
1775985874.078,41.6966,157.3999,41.6966,21.3734,1.1032,0.9535,0.1377,0.6320,lazy
1775985874.130,0.0000,157.3999,-41.6966,22.7422,2.7588,0.9535,0.1377,0.6320,lazy
1775985874.181,0.0000,157.3999,0.0000,26.3688,9.6738,0.9535,0.1377,0.6320,lazy
1775985874.286,2.2110,159.6108,2.2110,26.0058,9.2395,0.9493,0.1240,0.5510,lazy
1775985874.339,0.0000,159.6108,-2.2110,28.0043,12.7007,0.9493,0.1240,0.5510,lazy
1775985874.391,-135.1882,24.4227,-135.1882,29.9308,18.0174,0.9333,0.9611,0.5700,lazy
1775985874.443,147.0432,171.4659,282.2314,33.1364,13.6139,0.9682,0.0505,0.7150,lazy
1775985874.498,0.0000,171.4659,-147.0432,41.5485,17.7652,0.9682,0.0505,0.7150,lazy
1775985874.551,4.9514,176.4173,4.9514,46.4166,17.9320,0.9748,0.0199,0.7340,lazy
1775985874.604,0.0000,176.4173,-4.9514,49.9914,16.8367,0.9748,0.0199,0.7340,lazy
1775985874.658,-0.1047,176.3126,-0.1047,52.0571,19.4134,0.9715,0.0205,0.7090,lazy
1775985874.710,0.0000,176.3126,0.1047,54.3565,20.4956,0.9715,0.0205,0.7090,lazy
1775985874.763,0.8773,177.1898,0.8773,54.5133,21.9960,0.9658,0.0151,0.7130,lazy
1775985874.817,0.0000,177.1898,-0.8773,52.9776,26.7329,0.9658,0.0151,0.7130,lazy
1775985874.870,-0.9284,176.2614,-0.9284,54.3322,30.0548,0.9689,0.0208,0.7240,lazy
1775985874.922,0.0000,176.2614,0.9284,53.9633,29.4176,0.9689,0.0208,0.7240,lazy
1775985874.975,0.0000,176.2614,0.0000,53.8370,28.7140,0.9689,0.0208,0.7240,lazy
1775985875.028,1.2532,177.5146,1.2532,57.9915,27.6205,0.9602,0.0131,0.7090,lazy
1775985875.080,1.5740,179.0886,0.3208,55.2758,28.7879,0.9561,0.0033,0.6850,lazy
1775985875.132,0.0000,179.0886,-1.5740,54.6396,27.5769,0.9561,0.0033,0.6850,lazy
1775985875.186,0.5871,179.6757,0.5871,55.1225,28.8708,0.9510,0.0000,0.6590,lazy
1775985875.241,0.0000,179.6757,-0.5871,51.4409,26.3846,0.9510,0.0000,0.6590,lazy
1775985875.295,0.0000,179.6757,0.0000,50.2874,25.1126,0.9510,0.0000,0.6590,lazy
1775985875.348,0.0000,179.6757,0.0000,49.4765,25.1440,0.9510,0.0000,0.6590,lazy
1775985875.400,0.0000,179.6757,0.0000,44.7025,23.7522,0.9510,0.0000,0.6590,lazy
1775985875.454,0.0000,179.6757,0.0000,40.3648,23.8824,0.9510,0.0000,0.6590,lazy
1775985875.508,0.0000,179.6757,0.0000,32.4709,25.9137,0.9510,0.0000,0.6590,lazy
1775985875.612,0.0000,179.6757,0.0000,32.9364,24.5366,0.9510,0.0000,0.6590,lazy
1775985875.664,0.0000,179.6757,0.0000,34.7449,23.7826,0.9510,0.0000,0.6590,lazy
1775985875.716,0.0000,179.6757,0.0000,27.6927,23.2117,0.9510,0.0000,0.6590,lazy
1775985875.820,-1.3104,178.3653,-1.3104,28.8880,19.7747,0.9590,0.0081,0.6720,lazy
1775985875.874,0.0000,178.3653,1.3104,26.4895,17.6327,0.9590,0.0081,0.6720,lazy
1775985875.927,0.0000,178.3653,0.0000,27.2262,16.3782,0.9590,0.0081,0.6720,lazy
1775985875.980,0.0000,178.3653,0.0000,28.2422,11.8228,0.9590,0.0081,0.6720,lazy
1775985876.085,-65.8662,112.4991,-65.8662,23.4016,6.8106,0.9440,0.4159,0.6810,lazy
1775985876.139,0.0000,112.4991,65.8662,24.4814,5.9950,0.9440,0.4159,0.6810,lazy
1775985876.193,0.0000,112.4991,0.0000,22.0144,7.5132,0.9440,0.4159,0.6810,lazy
1775985876.247,-22.1511,90.3480,-22.1511,19.8641,4.9986,0.9800,0.5530,0.7300,lazy
1775985876.299,1.0245,91.3725,23.1756,20.9786,3.1254,0.9848,0.5467,0.7240,lazy
1775985876.353,0.0000,91.3725,-1.0245,21.4741,0.7568,0.9848,0.5467,0.7240,lazy
1775985876.457,2.9220,94.2945,2.9220,18.2933,3.2214,0.9742,0.5286,0.7270,lazy
1775985876.509,0.0000,94.2945,-2.9220,21.2103,0.0000,0.9742,0.5286,0.7270,lazy
1775985876.561,31.4035,125.6979,31.4035,20.8574,0.0000,0.9371,0.3342,0.6800,lazy
1775985876.613,0.0000,125.6979,-31.4035,19.9852,1.8421,0.9371,0.3342,0.6800,lazy
1775985876.666,0.0000,125.6979,0.0000,20.3299,0.0000,0.9371,0.3342,0.6800,lazy
1775985876.771,32.0998,157.7977,32.0998,21.3752,5.2641,0.9419,0.1354,0.6040,lazy
1775985876.823,0.0000,157.7977,-32.0998,18.7370,8.9312,0.9419,0.1354,0.6040,lazy
1775985876.877,0.0000,157.7977,0.0000,22.4359,13.0012,0.9419,0.1354,0.6040,lazy
1775985876.931,0.0000,157.7977,0.0000,24.3103,9.6592,0.9419,0.1354,0.6040,lazy
1775985877.035,9.0224,166.8201,9.0224,23.1179,10.4281,0.9834,0.0796,0.7130,lazy
1775985877.087,0.0000,166.8201,-9.0224,33.7566,12.8349,0.9834,0.0796,0.7130,lazy
1775985877.139,4.6143,171.4344,4.6143,40.3980,15.2221,0.9907,0.0510,0.7130,lazy
1775985877.192,0.0000,171.4344,-4.6143,48.8990,24.6742,0.9907,0.0510,0.7130,lazy
1775985877.244,-20.1041,151.3302,-20.1041,50.6506,20.6279,0.9575,0.1755,0.6490,lazy
1775985877.298,0.0000,151.3302,20.1041,54.6335,24.5938,0.9575,0.1755,0.6490,lazy
1775985877.350,0.0000,151.3302,0.0000,65.6500,24.4997,0.9575,0.1755,0.6490,lazy
1775985877.403,0.0000,151.3302,0.0000,67.5065,27.4568,0.9575,0.1755,0.6490,lazy
1775985877.455,24.2873,175.6175,24.2873,73.8434,28.4920,0.9608,0.0251,0.6890,lazy
1775985877.508,0.0000,175.6175,-24.2873,73.4686,26.2483,0.9608,0.0251,0.6890,lazy
1775985877.561,-1.4399,174.1776,-1.4399,80.6563,27.5493,0.9813,0.0340,0.7220,lazy
1775985877.613,0.0000,174.1776,1.4399,78.1792,29.2312,0.9813,0.0340,0.7220,lazy
1775985877.666,0.0000,174.1776,0.0000,77.8690,30.3870,0.9813,0.0340,0.7220,lazy
1775985877.718,3.0012,177.1788,3.0012,79.8929,25.2163,0.9569,0.0155,0.6680,lazy
1775985877.771,0.0000,177.1788,-3.0012,83.4486,30.2594,0.9569,0.0155,0.6680,lazy
1775985877.823,0.0000,177.1788,0.0000,82.6031,31.3948,0.9569,0.0155,0.6680,lazy
1775985877.876,2.1351,179.3139,2.1351,81.7372,29.3085,0.9639,0.0022,0.7040,lazy
1775985877.930,0.0000,179.3139,-2.1351,85.6280,29.9544,0.9639,0.0022,0.7040,lazy
1775985877.984,0.0000,179.3139,0.0000,84.6869,28.8547,0.9639,0.0022,0.7040,lazy
1775985878.036,-3.6211,175.6928,-3.6211,78.1050,26.1583,0.9665,0.0247,0.7170,lazy
1775985878.089,0.0000,175.6928,3.6211,79.2614,27.0473,0.9665,0.0247,0.7170,lazy
1775985878.141,0.0000,175.6928,0.0000,74.5531,20.7833,0.9665,0.0247,0.7170,lazy
1775985878.194,-17.1062,158.5866,-17.1062,71.5162,18.5164,0.9451,0.1306,0.6360,lazy
1775985878.246,0.0000,158.5866,17.1062,66.0083,15.8290,0.9451,0.1306,0.6360,lazy
1775985878.299,0.0000,158.5866,0.0000,66.8075,16.7881,0.9451,0.1306,0.6360,lazy
1775985878.353,0.0000,158.5866,0.0000,51.0633,17.2756,0.9451,0.1358,0.6360,lazy
1775985878.408,0.0000,158.5866,0.0000,52.9839,12.0757,0.9451,0.1358,0.6360,lazy
1775985878.513,0.0000,158.5866,0.0000,48.4163,14.3548,0.9451,0.1358,0.6360,lazy
1775985878.565,0.0000,158.5866,0.0000,49.7272,13.3858,0.9451,0.1358,0.6360,lazy
1775985878.617,-6.1787,152.4078,-6.1787,43.1842,12.1983,0.9228,0.1756,0.5470,lazy
1775985878.671,0.0000,152.4078,6.1787,43.6775,9.7256,0.9228,0.1756,0.5470,lazy
1775985878.775,-56.6608,95.7470,-56.6608,39.7193,5.8448,0.9841,0.5406,0.7240,lazy
1775985878.827,0.0000,95.7470,56.6608,37.4779,4.6008,0.9841,0.5406,0.7240,lazy
1775985878.880,0.0000,95.7470,0.0000,37.9023,3.3528,0.9841,0.5406,0.7240,lazy
1775985878.984,-6.5471,89.1999,-6.5471,36.2443,3.4059,0.9952,0.5828,0.7430,lazy
1775985879.036,0.0000,89.1999,6.5471,31.6943,3.5345,0.9952,0.5828,0.7430,lazy
1775985879.089,-3.3008,85.8991,-3.3008,33.7456,4.6527,0.9997,0.6040,0.7510,lazy
1775985879.142,0.0000,85.8991,3.3008,30.1988,0.0000,0.9997,0.6040,0.7510,lazy
1775985879.195,0.0000,85.8991,0.0000,31.3104,0.0000,0.9997,0.6040,0.7510,lazy
1775985879.249,6.8019,92.7010,6.8019,28.8192,0.0000,0.9790,0.5602,0.7280,lazy
1775985879.303,0.0000,92.7010,-6.8019,27.9463,7.9702,0.9790,0.5602,0.7280,lazy
1775985879.355,0.0000,92.7010,0.0000,29.8370,7.1356,0.9790,0.5602,0.7280,lazy
1775985879.407,47.0119,139.7129,47.0119,29.2205,7.6184,0.9602,0.2574,0.7190,lazy
1775985879.461,0.0000,139.7129,-47.0119,38.9746,8.9472,0.9602,0.2574,0.7190,lazy
1775985879.513,0.0000,139.7129,0.0000,47.8764,8.9573,0.9602,0.2574,0.7190,lazy
1775985879.567,-115.2087,24.5042,-115.2087,47.3528,13.8107,0.8857,0.9995,0.3570,lazy
1775985879.620,0.0000,24.5042,115.2087,53.6350,14.4388,0.8857,0.9995,0.3570,lazy
1775985879.673,0.0000,24.5042,0.0000,56.6845,20.5943,0.8857,0.9995,0.3570,lazy
1775985879.725,127.6213,152.1255,127.6213,53.9904,17.6878,0.9329,0.1775,0.5900,lazy
1775985879.778,0.0000,152.1255,-127.6213,66.6827,22.1136,0.9329,0.1775,0.5900,lazy
1775985879.830,22.0707,174.1962,22.0707,65.9456,21.1179,0.9664,0.0353,0.6750,lazy
1775985879.883,-0.3428,173.8534,-22.4134,74.8560,19.8655,0.9822,0.0375,0.7280,lazy
1775985879.936,4.7698,178.6232,5.1126,76.5169,18.8906,0.9758,0.0068,0.6970,lazy
1775985879.989,0.0000,178.6232,-4.7698,77.6487,19.1955,0.9758,0.0068,0.6970,lazy
1775985880.042,0.0000,178.6232,0.0000,76.0204,22.6632,0.9758,0.0068,0.6970,lazy
1775985880.095,0.0000,178.6232,0.0000,78.5046,22.0913,0.9758,0.0068,0.6970,lazy
1775985880.200,-4.9301,173.6931,-4.9301,77.5070,22.6185,0.9699,0.0385,0.7080,lazy
1775985880.252,0.0000,173.6931,4.9301,78.2073,22.3474,0.9699,0.0385,0.7080,lazy
1775985880.304,0.0000,173.6931,0.0000,77.5939,21.1947,0.9699,0.0385,0.7080,lazy
1775985880.357,0.0000,173.6931,0.0000,77.1287,19.2211,0.9699,0.0385,0.7080,lazy
1775985880.410,0.7830,174.4761,0.7830,83.4447,21.1468,0.9815,0.0335,0.7230,lazy
1775985880.462,0.0000,174.4761,-0.7830,81.5301,19.3304,0.9815,0.0335,0.7230,lazy
1775985880.523,2.6891,177.1652,2.6891,76.8517,18.7863,0.9803,0.0162,0.7050,lazy
1775985880.575,-1.5530,175.6121,-4.2421,72.7203,19.5668,0.9559,0.0262,0.6690,lazy
1775985880.628,0.0000,175.6121,1.5530,68.7246,14.3741,0.9559,0.0262,0.6690,lazy
1775985880.680,-3.7533,171.8589,-3.7533,64.7082,11.7358,0.9564,0.0503,0.6940,lazy
1775985880.732,3.4913,175.3502,7.2446,61.3296,15.2094,0.9649,0.0279,0.7010,lazy
1775985880.784,0.0000,175.3502,-3.4913,54.4292,13.2458,0.9649,0.0279,0.7010,lazy
1775985880.837,0.0000,175.3502,0.0000,54.5717,8.6167,0.9649,0.0279,0.7010,lazy
1775985880.890,0.0000,175.3502,0.0000,47.4126,8.7651,0.9649,0.0279,0.7010,lazy
1775985880.993,2.7661,178.1162,2.7661,40.5485,12.3332,0.9561,0.0100,0.6870,lazy
1775985881.045,0.0000,178.1162,-2.7661,39.2966,7.6045,0.9561,0.0100,0.6870,lazy
1775985881.099,0.0000,178.1162,0.0000,41.1480,6.2036,0.9561,0.0100,0.6870,lazy
1775985881.153,-9.5262,168.5900,-9.5262,43.9662,5.5586,0.9298,0.0714,0.6740,lazy
1775985881.208,0.0000,168.5900,9.5262,40.1093,2.8009,0.9298,0.0714,0.6740,lazy
1775985881.263,0.0000,168.5900,0.0000,38.7461,3.8405,0.9298,0.0714,0.6740,lazy
1775985881.315,-1.4572,167.1329,-1.4572,35.6061,5.5938,0.9501,0.0808,0.6730,lazy
1775985881.367,0.0000,167.1329,1.4572,36.0906,3.5568,0.9501,0.0808,0.6730,lazy
1775985881.419,-23.2706,143.8623,-23.2706,28.8193,0.9154,0.9463,0.2308,0.7040,lazy
1775985881.471,0.0000,143.8623,23.2706,28.0306,2.6486,0.9463,0.2308,0.7040,lazy
1775985881.524,-29.6550,114.2073,-29.6550,23.5952,0.0000,0.9548,0.4219,0.7040,lazy
1775985881.579,0.0000,114.2073,29.6550,26.3075,0.4543,0.9548,0.4219,0.7040,lazy
1775985881.632,-10.9977,103.2096,-10.9977,26.0761,1.5066,0.9534,0.4928,0.6910,lazy
1775985881.683,0.0000,103.2096,10.9977,29.1529,0.0000,0.9534,0.4928,0.6910,lazy
1775985881.787,-9.6991,93.5105,-9.6991,24.5429,4.5299,0.9748,0.5553,0.7210,lazy
1775985881.839,-0.1396,93.3710,9.5595,24.3656,9.0067,0.9875,0.5562,0.7430,lazy
1775985881.892,0.0000,93.3710,0.1396,28.3163,12.6803,0.9875,0.5562,0.7430,lazy
1775985881.947,9.4691,102.8401,9.4691,27.4455,16.0650,0.9751,0.4952,0.6740,lazy
1775985882.001,0.0000,102.8401,-9.4691,28.5458,16.3169,0.9751,0.4952,0.6740,lazy
1775985882.105,21.3893,124.2294,21.3893,30.7927,19.2280,0.9502,0.3573,0.6870,lazy
1775985882.158,13.9948,138.2242,-7.3944,35.5977,14.3967,0.9555,0.2671,0.6740,lazy
1775985882.212,0.0000,138.2242,-13.9948,58.2585,18.6921,0.9555,0.2671,0.6740,lazy
1775985882.266,0.0000,138.2242,0.0000,59.9722,16.3764,0.9555,0.2671,0.6740,lazy
1775985882.319,-113.6203,24.6039,-113.6203,64.9564,19.6110,0.9021,0.9994,0.5590,lazy
1775985882.371,0.0000,24.6039,113.6203,72.4160,22.6996,0.9021,0.9994,0.5590,lazy
1775985882.423,-1.0688,23.5351,-1.0688,73.6019,23.3594,0.9467,1.0000,0.6320,lazy
1775985882.477,142.2656,165.8006,143.3344,76.1682,22.6363,0.9754,0.0889,0.5340,lazy
1775985882.530,0.0000,165.8006,-142.2656,77.4485,25.4260,0.9754,0.0889,0.5340,lazy
1775985882.582,0.0000,165.8006,0.0000,83.8197,26.5166,0.9754,0.0889,0.5340,lazy
1775985882.636,0.0000,165.8006,0.0000,80.0365,23.5281,0.9754,0.0889,0.5340,lazy
1775985882.739,6.5384,172.3390,6.5384,82.4647,24.8735,0.9875,0.0448,0.7230,lazy
1775985882.791,-26.0034,146.3356,-32.5418,85.7900,29.6374,0.9771,0.2117,0.6900,lazy
1775985882.844,0.0000,146.3356,26.0034,84.1213,26.3198,0.9771,0.2117,0.6900,lazy
1775985882.898,26.7055,173.0411,26.7055,82.5380,23.0993,0.9547,0.0403,0.6850,lazy
1775985882.951,0.0000,173.0411,-26.7055,81.8729,23.7252,0.9547,0.0403,0.6850,lazy
1775985883.004,0.0000,173.0411,0.0000,84.9356,26.1648,0.9547,0.0403,0.6850,lazy
1775985883.056,-4.8476,168.1935,-4.8476,83.7928,25.9769,0.9619,0.0714,0.6540,lazy
1775985883.108,0.0000,168.1935,4.8476,83.3480,24.9448,0.9619,0.0714,0.6540,lazy
1775985883.160,7.8793,176.0728,7.8793,84.2370,29.1159,0.9797,0.0208,0.6980,lazy
1775985883.212,1.4854,177.5582,-6.3939,83.9229,29.7540,0.9376,0.0113,0.5400,lazy
1775985883.264,0.0000,177.5582,-1.4854,83.8079,25.4294,0.9376,0.0113,0.5400,lazy
1775985883.318,0.0000,177.5582,0.0000,81.6898,27.1354,0.9376,0.0113,0.5400,lazy
1775985883.371,-3.1746,174.3835,-3.1746,82.1364,27.2107,0.9650,0.0317,0.6410,lazy
1775985883.423,0.0000,174.3835,3.1746,84.7985,27.4097,0.9650,0.0317,0.6410,lazy
1775985883.474,5.2090,179.5925,5.2090,84.5148,24.8658,0.9517,0.0000,0.6630,lazy
1775985883.528,0.0000,179.5925,-5.2090,84.2492,28.7351,0.9517,0.0000,0.6630,lazy
1775985883.631,-5.5139,174.0786,-5.5139,82.7963,25.7230,0.9837,0.0353,0.7340,lazy
1775985883.683,0.0000,174.0786,5.5139,84.8238,26.4589,0.9837,0.0353,0.7340,lazy
1775985883.735,0.0000,174.0786,0.0000,83.1199,25.8290,0.9837,0.0353,0.7340,lazy
1775985883.789,0.0000,174.0786,0.0000,85.6283,25.6164,0.9837,0.0353,0.7340,lazy
1775985883.842,3.5788,177.6574,3.5788,82.5558,26.2435,0.9670,0.0124,0.7010,lazy
1775985883.895,0.0000,177.6574,-3.5788,82.8881,24.0471,0.9670,0.0124,0.7010,lazy
1775985883.947,0.0000,177.6574,0.0000,83.4489,22.8692,0.9670,0.0124,0.7010,lazy
1775985884.001,0.0000,177.6574,0.0000,84.9470,25.5059,0.9670,0.0124,0.7010,lazy
1775985884.105,-6.8272,170.8302,-6.8272,83.6234,24.5053,0.9152,0.0561,0.6160,lazy
1775985884.157,0.0000,170.8302,6.8272,83.7326,26.6472,0.9152,0.0561,0.6160,lazy
1775985884.211,0.0000,170.8302,0.0000,83.0886,26.4766,0.9152,0.0561,0.6160,lazy
1775985884.317,0.0000,170.8302,0.0000,84.0782,25.8462,0.9152,0.0561,0.6160,lazy
1775985884.370,0.0000,170.8302,0.0000,83.5699,28.0483,0.9152,0.0561,0.6160,lazy
1775985884.422,-45.3605,125.4697,-45.3605,82.4996,25.8166,0.9657,0.3468,0.7190,lazy
1775985884.474,0.0000,125.4697,45.3605,83.8670,23.6387,0.9657,0.3468,0.7190,lazy
1775985884.526,0.0000,125.4697,0.0000,83.9022,25.4905,0.9657,0.3468,0.7190,lazy
1775985884.578,0.0000,125.4697,0.0000,87.2007,27.5824,0.9657,0.3468,0.7190,lazy
1775985884.630,-29.7815,95.6883,-29.7815,82.7595,22.9996,0.9946,0.5376,0.7290,lazy
1775985884.682,0.0000,95.6883,29.7815,82.4170,25.6849,0.9946,0.5376,0.7290,lazy
1775985884.734,0.0000,95.6883,0.0000,84.0946,26.6891,0.9946,0.5376,0.7290,lazy
1775985884.787,0.0000,95.6883,0.0000,82.1868,29.8043,0.9946,0.5376,0.7290,lazy
1775985884.839,0.0000,95.6883,0.0000,82.0665,27.6383,0.9946,0.5376,0.7290,lazy
1775985884.892,0.0000,95.6883,0.0000,81.5207,26.0249,0.9946,0.5376,0.7290,lazy
1775985884.944,0.0000,95.6883,0.0000,82.5142,26.6071,0.9946,0.5376,0.7290,lazy
1775985884.996,0.0000,95.6883,0.0000,82.5512,22.9794,0.9946,0.5376,0.7290,lazy
1775985885.049,0.0000,95.6883,0.0000,81.7511,24.2514,0.9946,0.5376,0.7290,lazy
1775985885.104,0.0000,95.6883,0.0000,83.3006,26.8024,0.9946,0.5376,0.7290,lazy
1775985885.156,0.0000,95.6883,0.0000,80.1271,26.0677,0.9946,0.5376,0.7290,lazy
1775985885.208,0.0000,95.6883,0.0000,84.4137,26.2590,0.9946,0.5376,0.7290,lazy
1775985885.261,0.0000,95.6883,0.0000,82.8408,25.8771,0.9946,0.5376,0.7290,lazy
1775985885.315,28.5763,124.2645,28.5763,83.0614,25.8183,0.9439,0.3545,0.6630,lazy
1775985885.368,0.0000,124.2645,-28.5763,84.5563,25.9803,0.9439,0.3545,0.6630,lazy
1775985885.420,52.7073,176.9718,52.7073,84.2337,24.2419,0.9783,0.0168,0.7120,lazy
1775985885.476,-1.9740,174.9978,-54.6812,82.7312,25.4825,0.9777,0.0294,0.7000,lazy
1775985885.531,0.0000,174.9978,1.9740,84.3537,23.9598,0.9777,0.0294,0.7000,lazy
1775985885.635,3.4024,178.4003,3.4024,85.9994,24.8965,0.9527,0.0076,0.6880,lazy
1775985885.687,-2.3324,176.0679,-5.7348,82.1578,27.6198,0.9669,0.0226,0.6790,lazy
1775985885.739,0.0000,176.0679,2.3324,84.8067,25.5548,0.9669,0.0226,0.6790,lazy
1775985885.791,0.0000,176.0679,0.0000,82.0064,26.7197,0.9669,0.0226,0.6790,lazy
1775985885.844,-8.0556,168.0123,-8.0556,85.4392,25.9989,0.9984,0.0742,0.7360,lazy
1775985885.896,0.0000,168.0123,8.0556,82.6081,25.2486,0.9984,0.0742,0.7360,lazy
1775985885.947,0.0000,168.0123,0.0000,82.5509,24.3131,0.9984,0.0742,0.7360,lazy
1775985886.000,0.0000,168.0123,0.0000,85.3999,25.2259,0.9984,0.0742,0.7360,lazy
1775985886.114,7.9985,176.0107,7.9985,84.7584,26.1007,0.9717,0.0230,0.7110,lazy
1775985886.166,0.0000,176.0107,-7.9985,82.6574,26.6962,0.9717,0.0230,0.7110,lazy
1775985886.220,0.0000,176.0107,0.0000,83.8671,26.0094,0.9717,0.0230,0.7110,lazy
1775985886.326,-0.4837,175.5271,-0.4837,82.6111,26.8002,0.9829,0.0261,0.7500,lazy
1775985886.378,0.0000,175.5271,0.4837,81.2869,23.5457,0.9829,0.0261,0.7500,lazy
1775985886.431,-149.1442,26.3829,-149.1442,83.9600,27.1259,0.9445,0.9818,0.5830,lazy
1775985886.486,0.0000,26.3829,149.1442,83.1414,24.1336,0.9445,0.9818,0.5830,lazy
1775985886.539,137.7870,164.1699,137.7870,82.2573,27.3012,0.9628,0.0988,0.6980,lazy
1775985886.593,0.0000,164.1699,-137.7870,85.6331,26.5795,0.9628,0.0988,0.6980,lazy
1775985886.647,0.0000,164.1699,0.0000,82.3080,23.0207,0.9628,0.0988,0.6980,lazy
1775985886.702,0.0000,164.1699,0.0000,83.8920,26.9314,0.9628,0.0988,0.6980,lazy
1775985886.755,0.0000,164.1699,0.0000,85.2959,27.3186,0.9628,0.0988,0.6980,lazy
1775985886.811,7.7247,171.8946,7.7247,83.2920,27.7128,0.9446,0.0493,0.6580,lazy
1775985886.866,-34.1161,137.7784,-41.8408,82.5748,24.6730,0.9498,0.2679,0.7260,lazy
1775985886.919,0.0000,137.7784,34.1161,84.1227,26.0951,0.9498,0.2679,0.7260,lazy
1775985886.970,0.0000,137.7784,0.0000,84.3596,26.8676,0.9498,0.2679,0.7260,lazy
1775985887.023,0.0000,137.7784,0.0000,84.9909,26.9304,0.9498,0.2679,0.7260,lazy
1775985887.128,-39.3157,98.4628,-39.3157,86.4828,26.4402,0.9740,0.5199,0.6790,lazy
