Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985539.102,0.0000,144.7917,-57.5510,32.6510,29.7706,0.9420,0.2737,0.7880,golden
1775985539.154,0.0000,144.7917,0.0000,29.6857,28.1314,0.9420,0.2737,0.7880,golden
1775985539.258,13.4816,158.2732,13.4816,32.3252,29.4961,0.9819,0.1683,0.7720,golden
1775985539.310,5.4834,163.7566,-7.9982,32.6821,30.2379,0.9689,0.1255,0.7500,golden
1775985539.362,0.0000,163.7566,-5.4834,34.2165,28.3621,0.9689,0.1255,0.7500,golden
1775985539.414,0.0000,163.7566,0.0000,26.4933,26.8196,0.9689,0.1255,0.7500,golden
1775985539.466,0.0000,163.7566,0.0000,25.7515,29.5679,0.9689,0.1255,0.7500,golden
1775985539.522,11.8705,175.6271,11.8705,27.2672,26.5721,0.9511,0.0327,0.7210,golden
1775985539.576,0.0000,175.6271,-11.8705,27.1501,27.7870,0.9511,0.0327,0.7210,golden
1775985539.632,3.3078,178.9349,3.3078,25.8155,26.4456,0.9613,0.0068,0.7670,golden
1775985539.686,0.0000,178.9349,-3.3078,25.9750,23.7709,0.9613,0.0068,0.7670,golden
1775985539.746,0.8868,179.8217,0.8868,24.4235,27.3510,0.9521,0.0000,0.7070,golden
1775985539.799,0.0000,179.8217,-0.8868,25.9282,20.3554,0.9521,0.0000,0.7070,golden
1775985539.851,-2.5850,177.2368,-2.5850,27.4017,21.5160,0.9504,0.0202,0.6820,golden
1775985539.903,0.0000,177.2368,2.5850,25.6937,25.2832,0.9504,0.0202,0.6820,golden
1775985539.956,-1.3736,175.8632,-1.3736,26.2630,25.2828,0.9527,0.0309,0.7500,golden
1775985540.009,0.0000,175.8632,1.3736,27.2723,23.5358,0.9527,0.0309,0.7500,golden
1775985540.061,2.6918,178.5550,2.6918,26.0771,24.7139,0.9491,0.0099,0.7290,golden
1775985540.116,1.1610,179.7160,-1.5307,24.8505,20.6951,0.9478,0.0008,0.7510,golden
1775985540.172,-1.4232,178.2928,-2.5842,26.4534,25.5527,0.9502,0.0120,0.7760,golden
1775985540.227,0.0000,178.2928,1.4232,25.1855,24.2290,0.9502,0.0120,0.7760,golden
1775985540.282,0.0000,178.2928,0.0000,26.1270,23.4032,0.9502,0.0120,0.7760,golden
1775985540.334,1.4969,179.7897,1.4969,28.5474,23.5030,0.9592,0.0003,0.7120,golden
1775985540.386,-5.9434,173.8462,-7.4403,25.7631,23.8472,0.9444,0.0467,0.7090,golden
1775985540.440,0.0000,173.8462,5.9434,28.1692,22.4078,0.9444,0.0467,0.7090,golden
1775985540.546,1.0328,174.8791,1.0328,27.6602,19.6401,0.9532,0.0386,0.7210,golden
1775985540.601,0.0000,174.8791,-1.0328,24.1888,25.6547,0.9532,0.0386,0.7210,golden
1775985540.655,0.0000,174.8791,0.0000,18.7442,23.2320,0.9532,0.0386,0.7210,golden
1775985540.709,-2.1643,172.7147,-2.1643,20.3313,19.5033,0.9870,0.0555,0.7340,golden
1775985540.761,-7.7635,164.9512,-5.5992,19.6259,21.7511,0.9883,0.1162,0.7320,golden
1775985540.814,-15.3529,149.5984,-7.5894,16.6134,22.0971,0.9660,0.2362,0.6660,golden
1775985540.873,0.0000,149.5984,15.3529,18.7108,24.0695,0.9660,0.2362,0.6660,golden
1775985540.925,0.0000,149.5984,0.0000,12.3851,17.5183,0.9660,0.2362,0.6660,golden
1775985540.976,0.5435,150.1418,0.5435,3.9415,18.6412,0.9520,0.2320,0.5580,golden
1775985541.028,0.0000,150.1418,-0.5435,4.4709,16.7487,0.9520,0.2320,0.5580,golden
1775985541.079,-45.4573,104.6845,-45.4573,7.1920,18.9620,0.9642,0.5873,0.6700,golden
1775985541.132,0.0000,104.6845,45.4573,7.1513,19.2813,0.9642,0.5873,0.6700,golden
1775985541.184,-2.9095,101.7751,-2.9095,9.1760,22.5707,0.9637,0.6100,0.7940,golden
1775985541.236,-13.4909,88.2841,-10.5815,9.8375,21.5974,0.9803,0.7155,0.8050,golden
1775985541.289,0.0000,88.2841,13.4909,18.6243,24.1663,0.9803,0.7155,0.8050,golden
1775985541.345,0.0000,88.2841,0.0000,17.0424,26.4422,0.9803,0.7155,0.8050,golden
1775985541.397,-13.9806,74.3035,-13.9806,25.8927,34.6091,0.9920,0.8247,0.7780,golden
1775985541.449,0.0000,74.3035,13.9806,25.8152,37.5654,0.9920,0.8247,0.7780,golden
1775985541.503,0.0000,74.3035,0.0000,22.3577,36.4730,0.9920,0.8247,0.7780,golden
1775985541.556,-7.0302,67.2733,-7.0302,32.3958,38.8299,0.9715,0.8797,0.7480,golden
1775985541.610,0.0000,67.2733,7.0302,37.6670,42.6831,0.9715,0.8797,0.7480,golden
1775985541.663,0.0000,67.2733,0.0000,47.1883,45.1594,0.9715,0.8797,0.7480,golden
1775985541.716,-8.0790,59.1943,-8.0790,57.2908,44.6987,0.9869,0.9428,0.6890,golden
1775985541.771,0.0000,59.1943,8.0790,56.5225,48.5551,0.9869,0.9428,0.6890,golden
1775985541.826,0.0000,59.1943,0.0000,59.0384,48.4993,0.9869,0.9428,0.6890,golden
1775985541.930,-3.8650,55.3292,-3.8650,60.0740,49.9876,0.9953,0.9730,0.6540,golden
1775985541.983,0.0000,55.3292,3.8650,60.0613,49.7810,0.9953,0.9730,0.6540,golden
1775985542.036,2.1552,57.4845,2.1552,61.9948,46.1558,0.9984,0.9562,0.6450,golden
1775985542.091,0.0000,57.4845,-2.1552,60.3616,50.0369,0.9984,0.9562,0.6450,golden
1775985542.195,2.1749,59.6594,2.1749,60.0651,53.7096,0.9905,0.9392,0.7040,golden
1775985542.249,0.0000,59.6594,-2.1749,64.8400,51.0448,0.9905,0.9392,0.7040,golden
1775985542.354,11.8639,71.5233,11.8639,63.1203,50.9829,0.9487,0.8465,0.7540,golden
1775985542.406,0.0000,71.5233,-11.8639,61.8547,52.0713,0.9487,0.8465,0.7540,golden
1775985542.511,24.8456,96.3689,24.8456,62.2458,52.5781,0.9408,0.6523,0.7910,golden
1775985542.563,0.0000,96.3689,-24.8456,63.0098,53.0342,0.9408,0.6523,0.7910,golden
1775985542.669,61.7269,158.0958,61.7269,63.7110,51.7026,0.9555,0.1698,0.7680,golden
1775985542.722,0.0000,158.0958,-61.7269,61.1171,52.6833,0.9555,0.1698,0.7680,golden
1775985542.774,0.0000,158.0958,0.0000,61.9082,53.6689,0.9555,0.1698,0.7680,golden
1775985542.826,-1.2619,156.8340,-1.2619,59.6696,53.3357,0.9621,0.1797,0.7510,golden
1775985542.878,0.0000,156.8340,1.2619,57.7972,50.5880,0.9621,0.1797,0.7510,golden
1775985542.983,22.6624,179.4964,22.6624,57.3895,43.9172,0.9677,0.0025,0.7480,golden
1775985543.037,0.0000,179.4964,-22.6624,55.0285,45.3067,0.9677,0.0025,0.7480,golden
1775985543.089,0.0000,179.4964,0.0000,54.1698,39.6343,0.9677,0.0025,0.7480,golden
1775985543.140,-7.0548,172.4416,-7.0548,53.7971,41.3507,0.9736,0.0577,0.7410,golden
1775985543.192,0.0000,172.4416,7.0548,44.4521,40.9027,0.9736,0.0577,0.7410,golden
1775985543.297,3.4230,175.8646,3.4230,25.5170,35.9722,0.9700,0.0309,0.6820,golden
1775985543.350,0.0000,175.8646,-3.4230,26.6401,36.7985,0.9700,0.0309,0.6820,golden
1775985543.404,0.0000,175.8646,0.0000,25.2908,37.1028,0.9700,0.0309,0.6820,golden
1775985543.508,-0.1614,175.7032,-0.1614,22.9939,36.4725,0.9781,0.0322,0.6780,golden
1775985543.560,0.0000,175.7032,0.1614,24.1799,40.2629,0.9781,0.0322,0.6780,golden
1775985543.612,2.2636,177.9669,2.2636,23.6877,35.6819,0.9676,0.0145,0.7000,golden
1775985543.665,0.0000,177.9669,-2.2636,23.6611,41.9416,0.9676,0.0145,0.7000,golden
1775985543.770,0.3360,178.3029,0.3360,24.7596,41.3018,0.9682,0.0119,0.6340,golden
1775985543.823,0.0000,178.3029,-0.3360,27.0477,40.1196,0.9682,0.0119,0.6340,golden
1775985543.929,0.0539,178.3568,0.0539,26.1967,40.2164,0.9939,0.0115,0.7440,golden
1775985543.981,0.0000,178.3568,-0.0539,24.0354,39.7877,0.9939,0.0115,0.7440,golden
1775985544.036,0.0000,178.3568,0.0000,28.6221,39.4152,0.9939,0.0115,0.7440,golden
1775985544.088,-2.2770,176.0797,-2.2770,24.5203,38.6168,0.9684,0.0292,0.7260,golden
1775985544.140,0.0000,176.0797,2.2770,22.6072,39.6430,0.9684,0.0292,0.7260,golden
1775985544.194,0.0000,176.0797,0.0000,25.5898,40.7118,0.9684,0.0292,0.7260,golden
1775985544.249,-17.0971,158.9826,-17.0971,22.7681,38.0579,0.9565,0.1629,0.7220,golden
1775985544.300,0.0000,158.9826,17.0971,25.9661,34.9989,0.9565,0.1629,0.7220,golden
1775985544.361,0.0000,158.9826,0.0000,22.1657,34.8992,0.9565,0.1629,0.7220,golden
1775985544.416,-10.2641,148.7186,-10.2641,25.6167,35.4432,0.9522,0.2431,0.7530,golden
1775985544.472,0.0000,148.7186,10.2641,23.7733,33.7003,0.9522,0.2431,0.7530,golden
1775985544.526,0.0000,148.7186,0.0000,25.4083,32.5477,0.9522,0.2431,0.7530,golden
1775985544.579,-48.7002,100.0184,-48.7002,26.0343,36.2424,0.9410,0.6237,0.7230,golden
1775985544.631,0.0000,100.0184,48.7002,20.7523,32.0897,0.9410,0.6237,0.7230,golden
1775985544.684,0.0000,100.0184,0.0000,24.3649,30.3861,0.9410,0.6237,0.7230,golden
1775985544.737,-23.4870,76.5314,-23.4870,20.2213,32.7941,0.9464,0.8073,0.7360,golden
1775985544.790,0.0000,76.5314,23.4870,14.2583,26.0842,0.9464,0.8073,0.7360,golden
1775985544.843,0.0000,76.5314,0.0000,14.1025,25.9097,0.9464,0.8073,0.7360,golden
1775985544.948,-10.1173,66.4141,-10.1173,12.2444,24.8217,0.9550,0.8864,0.7560,golden
1775985545.000,0.0000,66.4141,10.1173,10.2546,27.9945,0.9550,0.8864,0.7560,golden
1775985545.052,-1.7039,64.7102,-1.7039,9.9544,25.1334,0.9431,0.8997,0.7250,golden
1775985545.105,0.0000,64.7102,1.7039,8.4632,17.9276,0.9431,0.8997,0.7250,golden
1775985545.209,-7.5463,57.1639,-7.5463,7.0100,19.1637,0.9448,0.9587,0.6310,golden
1775985545.261,0.0000,57.1639,7.5463,7.1254,16.8891,0.9448,0.9587,0.6310,golden
1775985545.366,7.0231,64.1870,7.0231,7.7643,14.7914,0.9080,0.9038,0.4930,golden
1775985545.418,0.0000,64.1870,-7.0231,8.8531,17.8941,0.9080,0.9038,0.4930,golden
1775985545.522,-4.3944,59.7926,-4.3944,6.3334,19.3584,0.9463,0.9381,0.6420,golden
1775985545.574,0.0000,59.7926,4.3944,12.0894,24.7592,0.9463,0.9381,0.6420,golden
1775985545.678,9.7026,69.4952,9.7026,14.1869,27.1898,0.9520,0.8623,0.7430,golden
1775985545.730,0.0000,69.4952,-9.7026,14.6771,26.3399,0.9520,0.8668,0.7430,golden
1775985545.834,17.2232,86.7184,17.2232,16.3306,28.6443,0.9513,0.7315,0.7490,golden
1775985545.886,0.0000,86.7184,-17.2232,24.8422,28.1243,0.9513,0.7479,0.7490,golden
1775985545.991,71.8412,158.5595,71.8412,29.4008,27.2815,0.9625,0.1708,0.7560,golden
1775985546.043,0.0000,158.5595,-71.8412,29.8235,30.9230,0.9625,0.1708,0.7560,golden
1775985546.154,14.2861,172.8456,14.2861,34.9436,30.2897,0.9527,0.0560,0.7050,golden
1775985546.206,0.0000,172.8456,-14.2861,49.0575,30.0203,0.9527,0.0560,0.7050,golden
1775985546.317,5.2254,178.0711,5.2254,50.6973,30.2349,0.9680,0.0141,0.7370,golden
1775985546.369,0.0000,178.0711,-5.2254,51.1508,28.6718,0.9680,0.0141,0.7370,golden
1775985546.474,-0.9016,177.1695,-0.9016,57.9886,30.0502,0.9889,0.0213,0.7190,golden
1775985546.526,0.0000,177.1695,0.9016,61.1824,31.6922,0.9889,0.0213,0.7190,golden
1775985546.631,-4.6816,172.4879,-4.6816,58.0118,33.3776,0.9748,0.0589,0.6710,golden
1775985546.682,0.0000,172.4879,4.6816,58.6697,37.5907,0.9748,0.0589,0.6710,golden
1775985546.786,4.9868,177.4747,4.9868,55.3384,37.9315,0.9705,0.0189,0.7370,golden
1775985546.838,0.0000,177.4747,-4.9868,60.0973,37.8347,0.9705,0.0189,0.7370,golden
1775985546.946,2.4281,179.9028,2.4281,63.5291,39.1840,0.9644,0.0000,0.7350,golden
1775985546.997,0.0000,179.9028,-2.4281,64.5970,38.7967,0.9644,0.0000,0.7350,golden
1775985547.100,-1.6684,178.2344,-1.6684,61.2586,38.5048,0.9702,0.0134,0.7160,golden
1775985547.152,0.0000,178.2344,1.6684,63.9649,43.9189,0.9702,0.0134,0.7160,golden
1775985547.206,0.0000,178.2344,0.0000,64.8419,41.9502,0.9702,0.0134,0.7160,golden
1775985547.260,1.5342,179.7686,1.5342,63.2884,44.6957,0.9810,0.0011,0.7420,golden
1775985547.312,0.0000,179.7686,-1.5342,58.9378,57.3537,0.9810,0.0011,0.7420,golden
1775985547.418,-5.6821,174.0865,-5.6821,62.6220,57.3623,0.9842,0.0467,0.7510,golden
