Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985539.102,0.0000,144.7917,-57.5510,17.7672,21.0473,0.9420,0.2737,0.7880,golden
1775985539.154,0.0000,144.7917,0.0000,11.4274,18.9149,0.9420,0.2737,0.7880,golden
1775985539.258,13.4816,158.2732,13.4816,8.3101,24.0751,0.9819,0.1683,0.7720,golden
1775985539.310,5.4834,163.7566,-7.9982,11.1257,25.1451,0.9689,0.1255,0.7500,golden
1775985539.362,0.0000,163.7566,-5.4834,24.8883,30.2063,0.9689,0.1255,0.7500,golden
1775985539.414,0.0000,163.7566,0.0000,34.2294,36.1059,0.9689,0.1255,0.7500,golden
1775985539.466,0.0000,163.7566,0.0000,34.1012,35.4415,0.9689,0.1255,0.7500,golden
1775985539.522,11.8705,175.6271,11.8705,44.0754,39.6721,0.9511,0.0327,0.7210,golden
1775985539.576,0.0000,175.6271,-11.8705,46.1414,41.4675,0.9511,0.0327,0.7210,golden
1775985539.632,3.3078,178.9349,3.3078,47.5725,36.6441,0.9613,0.0068,0.7670,golden
1775985539.686,0.0000,178.9349,-3.3078,60.0675,39.6294,0.9613,0.0068,0.7670,golden
1775985539.746,0.8868,179.8217,0.8868,57.5400,39.9941,0.9521,0.0000,0.7070,golden
1775985539.799,0.0000,179.8217,-0.8868,64.0300,43.3509,0.9521,0.0000,0.7070,golden
1775985539.851,-2.5850,177.2368,-2.5850,62.2325,42.6637,0.9504,0.0202,0.6820,golden
1775985539.903,0.0000,177.2368,2.5850,62.4793,51.0846,0.9504,0.0202,0.6820,golden
1775985539.956,-1.3736,175.8632,-1.3736,64.1719,78.3348,0.9527,0.0309,0.7500,golden
1775985540.009,0.0000,175.8632,1.3736,62.5247,93.1560,0.9527,0.0309,0.7500,golden
1775985540.061,2.6918,178.5550,2.6918,65.0519,97.8502,0.9491,0.0099,0.7290,golden
1775985540.116,1.1610,179.7160,-1.5307,64.7279,96.2682,0.9478,0.0008,0.7510,golden
1775985540.172,-1.4232,178.2928,-2.5842,65.2169,99.0880,0.9502,0.0120,0.7760,golden
1775985540.227,0.0000,178.2928,1.4232,64.9120,96.1452,0.9502,0.0120,0.7760,golden
1775985540.282,0.0000,178.2928,0.0000,68.1612,95.1736,0.9502,0.0120,0.7760,golden
1775985540.334,1.4969,179.7897,1.4969,63.2706,93.9656,0.9592,0.0003,0.7120,golden
1775985540.386,-5.9434,173.8462,-7.4403,59.3415,93.5315,0.9444,0.0467,0.7090,golden
1775985540.440,0.0000,173.8462,5.9434,50.8349,93.8600,0.9444,0.0467,0.7090,golden
1775985540.546,1.0328,174.8791,1.0328,48.2472,96.6369,0.9532,0.0386,0.7210,golden
1775985540.601,0.0000,174.8791,-1.0328,39.7518,96.9993,0.9532,0.0386,0.7210,golden
1775985540.655,0.0000,174.8791,0.0000,37.3909,93.8644,0.9532,0.0386,0.7210,golden
1775985540.709,-2.1643,172.7147,-2.1643,30.0227,97.5788,0.9870,0.0555,0.7340,golden
1775985540.761,-7.7635,164.9512,-5.5992,25.1277,95.5116,0.9883,0.1162,0.7320,golden
1775985540.814,-15.3529,149.5984,-7.5894,25.6803,96.4564,0.9660,0.2362,0.6660,golden
1775985540.873,0.0000,149.5984,15.3529,27.6533,98.6545,0.9660,0.2362,0.6660,golden
1775985540.925,0.0000,149.5984,0.0000,26.1178,97.5815,0.9660,0.2362,0.6660,golden
1775985540.976,0.5435,150.1418,0.5435,27.6526,95.8334,0.9520,0.2320,0.5580,golden
1775985541.028,0.0000,150.1418,-0.5435,26.2882,94.8994,0.9520,0.2320,0.5580,golden
1775985541.079,-45.4573,104.6845,-45.4573,22.0444,70.5212,0.9642,0.5873,0.6700,golden
1775985541.132,0.0000,104.6845,45.4573,24.4556,43.1899,0.9642,0.5873,0.6700,golden
1775985541.184,-2.9095,101.7751,-2.9095,23.6483,33.9231,0.9637,0.6100,0.7940,golden
1775985541.236,-13.4909,88.2841,-10.5815,18.6137,25.0744,0.9803,0.7155,0.8050,golden
1775985541.289,0.0000,88.2841,13.4909,17.9023,25.7869,0.9803,0.7155,0.8050,golden
1775985541.345,0.0000,88.2841,0.0000,18.7137,26.0991,0.9803,0.7155,0.8050,golden
1775985541.397,-13.9806,74.3035,-13.9806,18.7866,23.7726,0.9920,0.8247,0.7780,golden
1775985541.449,0.0000,74.3035,13.9806,19.2114,23.0840,0.9920,0.8247,0.7780,golden
1775985541.503,0.0000,74.3035,0.0000,20.1898,24.3120,0.9920,0.8247,0.7780,golden
1775985541.556,-7.0302,67.2733,-7.0302,14.6858,23.7827,0.9715,0.8797,0.7480,golden
1775985541.610,0.0000,67.2733,7.0302,9.3885,18.5740,0.9715,0.8797,0.7480,golden
1775985541.663,0.0000,67.2733,0.0000,8.1087,21.1010,0.9715,0.8797,0.7480,golden
1775985541.716,-8.0790,59.1943,-8.0790,8.5272,17.1746,0.9869,0.9428,0.6890,golden
1775985541.771,0.0000,59.1943,8.0790,11.3194,18.5144,0.9869,0.9428,0.6890,golden
1775985541.826,0.0000,59.1943,0.0000,15.8711,21.6467,0.9869,0.9428,0.6890,golden
1775985541.930,-3.8650,55.3292,-3.8650,12.6967,21.5218,0.9953,0.9730,0.6540,golden
1775985541.983,0.0000,55.3292,3.8650,23.9136,25.1279,0.9953,0.9730,0.6540,golden
1775985542.036,2.1552,57.4845,2.1552,24.9968,24.4897,0.9984,0.9562,0.6450,golden
1775985542.091,0.0000,57.4845,-2.1552,26.8040,23.1404,0.9984,0.9562,0.6450,golden
1775985542.195,2.1749,59.6594,2.1749,28.8118,24.6013,0.9905,0.9392,0.7040,golden
1775985542.249,0.0000,59.6594,-2.1749,24.2251,22.3435,0.9905,0.9392,0.7040,golden
1775985542.354,11.8639,71.5233,11.8639,24.2873,24.2219,0.9487,0.8465,0.7540,golden
1775985542.406,0.0000,71.5233,-11.8639,26.5877,24.0092,0.9487,0.8465,0.7540,golden
1775985542.511,24.8456,96.3689,24.8456,26.0443,23.7469,0.9408,0.6523,0.7910,golden
1775985542.563,0.0000,96.3689,-24.8456,27.7915,23.8662,0.9408,0.6523,0.7910,golden
1775985542.669,61.7269,158.0958,61.7269,25.8973,21.2363,0.9555,0.1698,0.7680,golden
1775985542.722,0.0000,158.0958,-61.7269,24.4825,23.2360,0.9555,0.1698,0.7680,golden
1775985542.774,0.0000,158.0958,0.0000,25.9074,24.1983,0.9555,0.1698,0.7680,golden
1775985542.826,-1.2619,156.8340,-1.2619,26.6845,24.2988,0.9621,0.1797,0.7510,golden
1775985542.878,0.0000,156.8340,1.2619,26.2521,22.5175,0.9621,0.1797,0.7510,golden
1775985542.983,22.6624,179.4964,22.6624,25.7823,25.9576,0.9677,0.0025,0.7480,golden
1775985543.037,0.0000,179.4964,-22.6624,26.6214,22.7598,0.9677,0.0025,0.7480,golden
1775985543.089,0.0000,179.4964,0.0000,26.7754,25.5132,0.9677,0.0025,0.7480,golden
1775985543.140,-7.0548,172.4416,-7.0548,27.0947,24.6998,0.9736,0.0577,0.7410,golden
1775985543.192,0.0000,172.4416,7.0548,25.9945,23.0897,0.9736,0.0577,0.7410,golden
1775985543.297,3.4230,175.8646,3.4230,24.7707,26.7220,0.9700,0.0309,0.6820,golden
1775985543.350,0.0000,175.8646,-3.4230,25.2415,22.2686,0.9700,0.0309,0.6820,golden
1775985543.404,0.0000,175.8646,0.0000,26.8312,25.4378,0.9700,0.0309,0.6820,golden
1775985543.508,-0.1614,175.7032,-0.1614,23.7960,25.5599,0.9781,0.0322,0.6780,golden
1775985543.560,0.0000,175.7032,0.1614,25.5744,23.0531,0.9781,0.0322,0.6780,golden
1775985543.612,2.2636,177.9669,2.2636,24.4314,26.1477,0.9676,0.0145,0.7000,golden
1775985543.665,0.0000,177.9669,-2.2636,25.0645,23.6840,0.9676,0.0145,0.7000,golden
1775985543.770,0.3360,178.3029,0.3360,26.9391,24.4921,0.9682,0.0119,0.6340,golden
1775985543.823,0.0000,178.3029,-0.3360,25.3081,24.4495,0.9682,0.0119,0.6340,golden
1775985543.929,0.0539,178.3568,0.0539,25.0911,23.8576,0.9939,0.0115,0.7440,golden
1775985543.981,0.0000,178.3568,-0.0539,22.9816,25.2753,0.9939,0.0115,0.7440,golden
1775985544.036,0.0000,178.3568,0.0000,26.1408,25.2493,0.9939,0.0115,0.7440,golden
1775985544.088,-2.2770,176.0797,-2.2770,25.9896,21.4363,0.9684,0.0292,0.7260,golden
1775985544.140,0.0000,176.0797,2.2770,28.2663,26.0156,0.9684,0.0292,0.7260,golden
1775985544.194,0.0000,176.0797,0.0000,24.5597,21.5653,0.9684,0.0292,0.7260,golden
1775985544.249,-17.0971,158.9826,-17.0971,25.3501,25.6079,0.9565,0.1629,0.7220,golden
1775985544.300,0.0000,158.9826,17.0971,25.3955,25.7491,0.9565,0.1629,0.7220,golden
1775985544.361,0.0000,158.9826,0.0000,27.3876,22.4226,0.9565,0.1629,0.7220,golden
1775985544.416,-10.2641,148.7186,-10.2641,24.8785,23.4428,0.9522,0.2431,0.7530,golden
1775985544.472,0.0000,148.7186,10.2641,25.4399,22.4005,0.9522,0.2431,0.7530,golden
1775985544.526,0.0000,148.7186,0.0000,25.9333,23.7367,0.9522,0.2431,0.7530,golden
1775985544.579,-48.7002,100.0184,-48.7002,25.3013,23.5970,0.9410,0.6237,0.7230,golden
1775985544.631,0.0000,100.0184,48.7002,24.3518,25.2285,0.9410,0.6237,0.7230,golden
1775985544.684,0.0000,100.0184,0.0000,25.3125,26.0245,0.9410,0.6237,0.7230,golden
1775985544.737,-23.4870,76.5314,-23.4870,26.6319,26.1526,0.9464,0.8073,0.7360,golden
1775985544.790,0.0000,76.5314,23.4870,23.4816,23.2158,0.9464,0.8073,0.7360,golden
1775985544.843,0.0000,76.5314,0.0000,25.2209,23.7452,0.9464,0.8073,0.7360,golden
1775985544.948,-10.1173,66.4141,-10.1173,23.9712,21.5339,0.9550,0.8864,0.7560,golden
1775985545.000,0.0000,66.4141,10.1173,26.8140,22.8502,0.9550,0.8864,0.7560,golden
1775985545.052,-1.7039,64.7102,-1.7039,22.7366,25.5063,0.9431,0.8997,0.7250,golden
1775985545.105,0.0000,64.7102,1.7039,24.1830,26.4824,0.9431,0.8997,0.7250,golden
1775985545.209,-7.5463,57.1639,-7.5463,25.5872,22.2075,0.9448,0.9587,0.6310,golden
1775985545.261,0.0000,57.1639,7.5463,27.3697,23.1704,0.9448,0.9587,0.6310,golden
1775985545.366,7.0231,64.1870,7.0231,24.9228,24.0194,0.9080,0.9038,0.4930,golden
1775985545.418,0.0000,64.1870,-7.0231,24.1886,24.4793,0.9080,0.9038,0.4930,golden
1775985545.522,-4.3944,59.7926,-4.3944,27.8431,22.8446,0.9463,0.9381,0.6420,golden
1775985545.574,0.0000,59.7926,4.3944,22.8494,24.6951,0.9463,0.9381,0.6420,golden
1775985545.678,9.7026,69.4952,9.7026,21.7232,23.3483,0.9520,0.8623,0.7430,golden
1775985545.730,0.0000,69.4952,-9.7026,25.6814,24.0374,0.9520,0.8668,0.7430,golden
1775985545.834,17.2232,86.7184,17.2232,24.2683,24.8785,0.9513,0.7315,0.7490,golden
1775985545.886,0.0000,86.7184,-17.2232,23.4896,24.0687,0.9513,0.7479,0.7490,golden
1775985545.991,71.8412,158.5595,71.8412,26.0839,23.4045,0.9625,0.1708,0.7560,golden
1775985546.043,0.0000,158.5595,-71.8412,25.3871,23.8946,0.9625,0.1708,0.7560,golden
1775985546.154,14.2861,172.8456,14.2861,24.1753,23.9265,0.9527,0.0560,0.7050,golden
1775985546.206,0.0000,172.8456,-14.2861,23.1010,23.5040,0.9527,0.0560,0.7050,golden
1775985546.317,5.2254,178.0711,5.2254,26.3301,23.6709,0.9680,0.0141,0.7370,golden
1775985546.369,0.0000,178.0711,-5.2254,25.9967,26.4570,0.9680,0.0141,0.7370,golden
1775985546.474,-0.9016,177.1695,-0.9016,24.8726,24.9004,0.9889,0.0213,0.7190,golden
1775985546.526,0.0000,177.1695,0.9016,27.7914,23.6158,0.9889,0.0213,0.7190,golden
1775985546.631,-4.6816,172.4879,-4.6816,23.4163,25.1045,0.9748,0.0589,0.6710,golden
1775985546.682,0.0000,172.4879,4.6816,22.7331,23.5583,0.9748,0.0589,0.6710,golden
1775985546.786,4.9868,177.4747,4.9868,23.9836,25.8187,0.9705,0.0189,0.7370,golden
1775985546.838,0.0000,177.4747,-4.9868,24.9530,24.6135,0.9705,0.0189,0.7370,golden
1775985546.946,2.4281,179.9028,2.4281,25.3864,23.8981,0.9644,0.0000,0.7350,golden
1775985546.997,0.0000,179.9028,-2.4281,24.6596,24.7306,0.9644,0.0000,0.7350,golden
1775985547.100,-1.6684,178.2344,-1.6684,25.5495,21.7027,0.9702,0.0134,0.7160,golden
1775985547.152,0.0000,178.2344,1.6684,23.1441,22.3689,0.9702,0.0134,0.7160,golden
1775985547.206,0.0000,178.2344,0.0000,27.1871,22.2682,0.9702,0.0134,0.7160,golden
1775985547.260,1.5342,179.7686,1.5342,24.8982,24.2735,0.9810,0.0011,0.7420,golden
1775985547.312,0.0000,179.7686,-1.5342,26.6974,26.6578,0.9810,0.0011,0.7420,golden
1775985547.418,-5.6821,174.0865,-5.6821,25.5355,27.4060,0.9842,0.0467,0.7510,golden
