Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1775985539.102,0.0000,144.7917,-57.5510,64.6452,53.4407,0.9420,0.2737,0.7880,golden
1775985539.154,0.0000,144.7917,0.0000,66.9767,52.2221,0.9420,0.2737,0.7880,golden
1775985539.258,13.4816,158.2732,13.4816,66.1051,53.5606,0.9819,0.1683,0.7720,golden
1775985539.310,5.4834,163.7566,-7.9982,66.9719,55.4765,0.9689,0.1255,0.7500,golden
1775985539.362,0.0000,163.7566,-5.4834,67.0920,55.1952,0.9689,0.1255,0.7500,golden
1775985539.414,0.0000,163.7566,0.0000,69.2692,56.2004,0.9689,0.1255,0.7500,golden
1775985539.466,0.0000,163.7566,0.0000,65.5638,57.8609,0.9689,0.1255,0.7500,golden
1775985539.522,11.8705,175.6271,11.8705,64.6253,56.7690,0.9511,0.0327,0.7210,golden
1775985539.576,0.0000,175.6271,-11.8705,66.4059,55.3508,0.9511,0.0327,0.7210,golden
1775985539.632,3.3078,178.9349,3.3078,63.9936,53.6049,0.9613,0.0068,0.7670,golden
1775985539.686,0.0000,178.9349,-3.3078,66.3715,51.1038,0.9613,0.0068,0.7670,golden
1775985539.746,0.8868,179.8217,0.8868,61.1321,49.5576,0.9521,0.0000,0.7070,golden
1775985539.799,0.0000,179.8217,-0.8868,59.7756,47.1441,0.9521,0.0000,0.7070,golden
1775985539.851,-2.5850,177.2368,-2.5850,57.1034,45.4051,0.9504,0.0202,0.6820,golden
1775985539.903,0.0000,177.2368,2.5850,57.3713,43.0720,0.9504,0.0202,0.6820,golden
1775985539.956,-1.3736,175.8632,-1.3736,56.0570,42.8222,0.9527,0.0309,0.7500,golden
1775985540.009,0.0000,175.8632,1.3736,40.3023,38.2291,0.9527,0.0309,0.7500,golden
1775985540.061,2.6918,178.5550,2.6918,31.7274,37.5626,0.9491,0.0099,0.7290,golden
1775985540.116,1.1610,179.7160,-1.5307,25.2802,39.1545,0.9478,0.0008,0.7510,golden
1775985540.172,-1.4232,178.2928,-2.5842,24.8677,41.4616,0.9502,0.0120,0.7760,golden
1775985540.227,0.0000,178.2928,1.4232,26.9601,39.9088,0.9502,0.0120,0.7760,golden
1775985540.282,0.0000,178.2928,0.0000,23.5347,40.5468,0.9502,0.0120,0.7760,golden
1775985540.334,1.4969,179.7897,1.4969,26.7021,42.2772,0.9592,0.0003,0.7120,golden
1775985540.386,-5.9434,173.8462,-7.4403,24.3990,41.0039,0.9444,0.0467,0.7090,golden
1775985540.440,0.0000,173.8462,5.9434,27.5444,43.0990,0.9444,0.0467,0.7090,golden
1775985540.546,1.0328,174.8791,1.0328,25.6203,42.1921,0.9532,0.0386,0.7210,golden
1775985540.601,0.0000,174.8791,-1.0328,27.8431,44.3397,0.9532,0.0386,0.7210,golden
1775985540.655,0.0000,174.8791,0.0000,27.6404,42.2211,0.9532,0.0386,0.7210,golden
1775985540.709,-2.1643,172.7147,-2.1643,27.0817,41.3932,0.9870,0.0555,0.7340,golden
1775985540.761,-7.7635,164.9512,-5.5992,25.2761,38.8812,0.9883,0.1162,0.7320,golden
1775985540.814,-15.3529,149.5984,-7.5894,24.5522,41.1157,0.9660,0.2362,0.6660,golden
1775985540.873,0.0000,149.5984,15.3529,24.0345,43.0023,0.9660,0.2362,0.6660,golden
1775985540.925,0.0000,149.5984,0.0000,27.1057,36.3781,0.9660,0.2362,0.6660,golden
1775985540.976,0.5435,150.1418,0.5435,23.8499,37.3803,0.9520,0.2320,0.5580,golden
1775985541.028,0.0000,150.1418,-0.5435,23.3435,38.2374,0.9520,0.2320,0.5580,golden
1775985541.079,-45.4573,104.6845,-45.4573,25.8972,38.0334,0.9642,0.5873,0.6700,golden
1775985541.132,0.0000,104.6845,45.4573,23.7049,34.9660,0.9642,0.5873,0.6700,golden
1775985541.184,-2.9095,101.7751,-2.9095,22.5060,29.5392,0.9637,0.6100,0.7940,golden
1775985541.236,-13.4909,88.2841,-10.5815,21.6511,35.5985,0.9803,0.7155,0.8050,golden
1775985541.289,0.0000,88.2841,13.4909,23.0922,34.7004,0.9803,0.7155,0.8050,golden
1775985541.345,0.0000,88.2841,0.0000,17.6321,27.4822,0.9803,0.7155,0.8050,golden
1775985541.397,-13.9806,74.3035,-13.9806,16.6032,28.3180,0.9920,0.8247,0.7780,golden
1775985541.449,0.0000,74.3035,13.9806,13.6775,29.9865,0.9920,0.8247,0.7780,golden
1775985541.503,0.0000,74.3035,0.0000,11.6161,29.2360,0.9920,0.8247,0.7780,golden
1775985541.556,-7.0302,67.2733,-7.0302,10.5394,28.4722,0.9715,0.8797,0.7480,golden
1775985541.610,0.0000,67.2733,7.0302,7.7469,21.2371,0.9715,0.8797,0.7480,golden
1775985541.663,0.0000,67.2733,0.0000,7.2607,18.5282,0.9715,0.8797,0.7480,golden
1775985541.716,-8.0790,59.1943,-8.0790,8.4043,18.2073,0.9869,0.9428,0.6890,golden
1775985541.771,0.0000,59.1943,8.0790,6.6849,20.6892,0.9869,0.9428,0.6890,golden
1775985541.826,0.0000,59.1943,0.0000,5.7917,18.1725,0.9869,0.9428,0.6890,golden
1775985541.930,-3.8650,55.3292,-3.8650,8.6809,21.4273,0.9953,0.9730,0.6540,golden
1775985541.983,0.0000,55.3292,3.8650,11.9056,27.4971,0.9953,0.9730,0.6540,golden
1775985542.036,2.1552,57.4845,2.1552,16.9000,27.7423,0.9984,0.9562,0.6450,golden
1775985542.091,0.0000,57.4845,-2.1552,19.2707,32.3797,0.9984,0.9562,0.6450,golden
1775985542.195,2.1749,59.6594,2.1749,23.1561,29.6933,0.9905,0.9392,0.7040,golden
1775985542.249,0.0000,59.6594,-2.1749,30.4546,31.3124,0.9905,0.9392,0.7040,golden
1775985542.354,11.8639,71.5233,11.8639,35.6701,30.0109,0.9487,0.8465,0.7540,golden
1775985542.406,0.0000,71.5233,-11.8639,37.7022,31.4056,0.9487,0.8465,0.7540,golden
1775985542.511,24.8456,96.3689,24.8456,53.3963,29.1767,0.9408,0.6523,0.7910,golden
1775985542.563,0.0000,96.3689,-24.8456,51.9053,30.6631,0.9408,0.6523,0.7910,golden
1775985542.669,61.7269,158.0958,61.7269,52.7082,29.6085,0.9555,0.1698,0.7680,golden
1775985542.722,0.0000,158.0958,-61.7269,62.5953,34.6006,0.9555,0.1698,0.7680,golden
1775985542.774,0.0000,158.0958,0.0000,62.3210,34.6346,0.9555,0.1698,0.7680,golden
1775985542.826,-1.2619,156.8340,-1.2619,62.3239,31.3738,0.9621,0.1797,0.7510,golden
1775985542.878,0.0000,156.8340,1.2619,62.9110,40.9734,0.9621,0.1797,0.7510,golden
1775985542.983,22.6624,179.4964,22.6624,62.7735,42.7461,0.9677,0.0025,0.7480,golden
1775985543.037,0.0000,179.4964,-22.6624,69.5583,41.1660,0.9677,0.0025,0.7480,golden
1775985543.089,0.0000,179.4964,0.0000,67.8132,40.1760,0.9677,0.0025,0.7480,golden
1775985543.140,-7.0548,172.4416,-7.0548,67.1210,45.3742,0.9736,0.0577,0.7410,golden
1775985543.192,0.0000,172.4416,7.0548,67.1645,43.9592,0.9736,0.0577,0.7410,golden
1775985543.297,3.4230,175.8646,3.4230,68.6301,46.5807,0.9700,0.0309,0.6820,golden
1775985543.350,0.0000,175.8646,-3.4230,67.8964,47.7118,0.9700,0.0309,0.6820,golden
1775985543.404,0.0000,175.8646,0.0000,66.3009,59.0860,0.9700,0.0309,0.6820,golden
1775985543.508,-0.1614,175.7032,-0.1614,65.5814,60.0810,0.9781,0.0322,0.6780,golden
1775985543.560,0.0000,175.7032,0.1614,65.9154,62.7413,0.9781,0.0322,0.6780,golden
1775985543.612,2.2636,177.9669,2.2636,61.2812,62.7719,0.9676,0.0145,0.7000,golden
1775985543.665,0.0000,177.9669,-2.2636,66.3527,63.3589,0.9676,0.0145,0.7000,golden
1775985543.770,0.3360,178.3029,0.3360,61.8674,62.3613,0.9682,0.0119,0.6340,golden
1775985543.823,0.0000,178.3029,-0.3360,55.1739,64.5966,0.9682,0.0119,0.6340,golden
1775985543.929,0.0539,178.3568,0.0539,47.6621,64.1079,0.9939,0.0115,0.7440,golden
1775985543.981,0.0000,178.3568,-0.0539,45.8497,62.7132,0.9939,0.0115,0.7440,golden
1775985544.036,0.0000,178.3568,0.0000,39.8441,66.8369,0.9939,0.0115,0.7440,golden
1775985544.088,-2.2770,176.0797,-2.2770,30.9079,64.2077,0.9684,0.0292,0.7260,golden
1775985544.140,0.0000,176.0797,2.2770,32.2215,62.0863,0.9684,0.0292,0.7260,golden
1775985544.194,0.0000,176.0797,0.0000,33.4410,62.5367,0.9684,0.0292,0.7260,golden
1775985544.249,-17.0971,158.9826,-17.0971,39.9029,62.8916,0.9565,0.1629,0.7220,golden
1775985544.300,0.0000,158.9826,17.0971,40.7126,58.6470,0.9565,0.1629,0.7220,golden
1775985544.361,0.0000,158.9826,0.0000,43.3538,58.9563,0.9565,0.1629,0.7220,golden
1775985544.416,-10.2641,148.7186,-10.2641,40.9428,51.8890,0.9522,0.2431,0.7530,golden
1775985544.472,0.0000,148.7186,10.2641,43.2725,43.7042,0.9522,0.2431,0.7530,golden
1775985544.526,0.0000,148.7186,0.0000,42.9986,41.9236,0.9522,0.2431,0.7530,golden
1775985544.579,-48.7002,100.0184,-48.7002,42.7538,38.4358,0.9410,0.6237,0.7230,golden
1775985544.631,0.0000,100.0184,48.7002,41.1401,29.1942,0.9410,0.6237,0.7230,golden
1775985544.684,0.0000,100.0184,0.0000,41.6178,30.1545,0.9410,0.6237,0.7230,golden
1775985544.737,-23.4870,76.5314,-23.4870,42.4616,31.1232,0.9464,0.8073,0.7360,golden
1775985544.790,0.0000,76.5314,23.4870,39.6275,29.1173,0.9464,0.8073,0.7360,golden
1775985544.843,0.0000,76.5314,0.0000,40.2631,27.8211,0.9464,0.8073,0.7360,golden
1775985544.948,-10.1173,66.4141,-10.1173,38.4259,28.2401,0.9550,0.8864,0.7560,golden
1775985545.000,0.0000,66.4141,10.1173,38.7527,28.2952,0.9550,0.8864,0.7560,golden
1775985545.052,-1.7039,64.7102,-1.7039,39.1817,26.6743,0.9431,0.8997,0.7250,golden
1775985545.105,0.0000,64.7102,1.7039,39.6424,21.9635,0.9431,0.8997,0.7250,golden
1775985545.209,-7.5463,57.1639,-7.5463,37.5055,26.3597,0.9448,0.9587,0.6310,golden
1775985545.261,0.0000,57.1639,7.5463,20.0964,24.4294,0.9448,0.9587,0.6310,golden
1775985545.366,7.0231,64.1870,7.0231,16.7108,22.6564,0.9080,0.9038,0.4930,golden
1775985545.418,0.0000,64.1870,-7.0231,16.5190,26.6647,0.9080,0.9038,0.4930,golden
1775985545.522,-4.3944,59.7926,-4.3944,10.4229,23.9471,0.9463,0.9381,0.6420,golden
1775985545.574,0.0000,59.7926,4.3944,9.2399,25.3885,0.9463,0.9381,0.6420,golden
1775985545.678,9.7026,69.4952,9.7026,14.9123,29.4319,0.9520,0.8623,0.7430,golden
1775985545.730,0.0000,69.4952,-9.7026,29.8275,37.3046,0.9520,0.8668,0.7430,golden
1775985545.834,17.2232,86.7184,17.2232,41.1380,41.7295,0.9513,0.7315,0.7490,golden
1775985545.886,0.0000,86.7184,-17.2232,38.1501,40.4990,0.9513,0.7479,0.7490,golden
1775985545.991,71.8412,158.5595,71.8412,47.7810,43.6469,0.9625,0.1708,0.7560,golden
1775985546.043,0.0000,158.5595,-71.8412,52.9713,43.9927,0.9625,0.1708,0.7560,golden
1775985546.154,14.2861,172.8456,14.2861,52.5397,45.2193,0.9527,0.0560,0.7050,golden
1775985546.206,0.0000,172.8456,-14.2861,56.5786,41.5280,0.9527,0.0560,0.7050,golden
1775985546.317,5.2254,178.0711,5.2254,65.3285,43.7346,0.9680,0.0141,0.7370,golden
1775985546.369,0.0000,178.0711,-5.2254,65.3833,48.2908,0.9680,0.0141,0.7370,golden
1775985546.474,-0.9016,177.1695,-0.9016,69.9879,46.4825,0.9889,0.0213,0.7190,golden
1775985546.526,0.0000,177.1695,0.9016,71.9112,46.7273,0.9889,0.0213,0.7190,golden
1775985546.631,-4.6816,172.4879,-4.6816,71.5621,53.3926,0.9748,0.0589,0.6710,golden
1775985546.682,0.0000,172.4879,4.6816,70.6943,75.5122,0.9748,0.0589,0.6710,golden
1775985546.786,4.9868,177.4747,4.9868,70.2578,99.2590,0.9705,0.0189,0.7370,golden
1775985546.838,0.0000,177.4747,-4.9868,73.5006,100.0000,0.9705,0.0189,0.7370,golden
1775985546.946,2.4281,179.9028,2.4281,72.5613,100.0000,0.9644,0.0000,0.7350,golden
1775985546.997,0.0000,179.9028,-2.4281,69.0517,100.0000,0.9644,0.0000,0.7350,golden
1775985547.100,-1.6684,178.2344,-1.6684,73.7062,100.0000,0.9702,0.0134,0.7160,golden
1775985547.152,0.0000,178.2344,1.6684,72.4959,100.0000,0.9702,0.0134,0.7160,golden
1775985547.206,0.0000,178.2344,0.0000,74.3359,100.0000,0.9702,0.0134,0.7160,golden
1775985547.260,1.5342,179.7686,1.5342,70.8575,100.0000,0.9810,0.0011,0.7420,golden
1775985547.312,0.0000,179.7686,-1.5342,66.6869,100.0000,0.9810,0.0011,0.7420,golden
1775985547.418,-5.6821,174.0865,-5.6821,61.4065,100.0000,0.9842,0.0467,0.7510,golden
